id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3035,3035,"['960839', '8845306', '126757', '1107238', '65039', '552252', '568396', '50.024', '12578858', '0', '3878225', '0', '161395', '0', '0', '4.162']",612,3009,1916,1814,100.00,100.00,100.00,100.00,4.959,1.009,1.584,1.673
values_19,3046,3046,"['960833', '8845310', '126754', '1107240', '65039', '552252', '568396', '50.024', '12578914', '0', '3878236', '0', '161399', '0', '0', '4.162']",612,3061,1908,1805,100.00,100.00,100.00,100.00,4.977,0.995,1.596,1.688
values_12,2292,2292,"['960693', '8845242', '126693', '1107200', '65015', '552276', '568445', '50.028', '12576302', '0', '3877482', '0', '161236', '0', '0', '4.158']",396,1973,1242,1173,100.00,100.00,100.00,100.00,5.788,1.162,1.845,1.954
values_38,3543,3543,"['960937', '8845350', '126803', '1107263', '65048', '552254', '568407', '50.022', '12580620', '0', '3878732', '0', '161482', '0', '0', '4.163']",756,3709,2388,2261,100.00,100.00,100.00,100.00,4.687,0.955,1.484,1.567
values_81,3614,3614,"['960943', '8845360', '126806', '1107268', '65048', '552254', '568408', '50.021', '12580874', '0', '3878803', '0', '161539', '0', '0', '4.165']",776,3833,2441,2311,100.00,100.00,100.00,100.00,4.657,0.943,1.481,1.564
values_5,932,932,"['957905', '8845126', '126265', '1109021', '65008', '552283', '568444', '49.972', '12589100', '0', '3881122', '0', '160953', '0', '0', '4.147']",26,88,57,55,100.00,100.00,70.00,100.00,35.846,10.591,16.351,16.945
values_40,2614,2614,"['960751', '8845272', '126719', '1107218', '65035', '552256', '568398', '50.026', '12577410', '0', '3877803', '0', '161313', '0', '0', '4.160']",496,2445,1537,1455,100.00,100.00,100.00,100.00,5.270,1.069,1.701,1.797
values_70,1520,1520,"['958031', '8845162', '126316', '1109042', '65013', '552278', '568445', '49.969', '12591112', '0', '3881710', '0', '161081', '0', '0', '4.150']",192,878,579,550,100.00,100.00,100.00,100.00,7.917,1.731,2.625,2.764
values_23,1962,1962,"['960645', '8845206', '126669', '1107182', '65016', '552275', '568445', '50.030', '12575144', '0', '3877152', '0', '161185', '0', '0', '4.157']",308,1493,964,911,100.00,100.00,100.00,100.00,6.370,1.314,2.035,2.154
values_72,1304,1304,"['957975', '8845148', '126294', '1109032', '65005', '552278', '568441', '49.969', '12590358', '0', '3881493', '0', '161037', '0', '0', '4.149']",130,579,373,355,100.00,100.00,100.00,100.00,10.031,2.252,3.496,3.673
values_79,1274,1274,"['957975', '8845142', '126294', '1109029', '65005', '552278', '568441', '49.969', '12590256', '0', '3881463', '0', '161051', '0', '0', '4.149']",118,519,352,334,100.00,100.00,100.00,100.00,10.797,2.455,3.619,3.814
values_78,2944,2944,"['960821', '8845298', '126748', '1107234', '65039', '552252', '568396', '50.024', '12578542', '0', '3878134', '0', '161368', '0', '0', '4.161']",588,2893,1830,1733,100.00,100.00,100.00,100.00,5.007,1.018,1.609,1.699
values_87,1931,1931,"['960639', '8845204', '126666', '1107181', '65015', '552276', '568445', '50.030', '12575026', '0', '3877121', '0', '161166', '0', '0', '4.157']",304,1449,939,889,100.00,100.00,100.00,100.00,6.352,1.333,2.056,2.172
values_6,1800,1800,"['960619', '8845190', '126656', '1107174', '65015', '552276', '568445', '50.030', '12574562', '0', '3876990', '0', '161150', '0', '0', '4.157']",270,1256,827,784,100.00,100.00,100.00,100.00,6.667,1.433,2.177,2.296
values_68,1474,1474,"['958021', '8845158', '126311', '1109040', '65013', '552278', '568445', '49.969', '12590958', '0', '3881664', '0', '161081', '0', '0', '4.150']",178,825,532,505,100.00,100.00,100.00,100.00,8.281,1.787,2.771,2.919
values_69,1331,1331,"['957977', '8845152', '126295', '1109034', '65005', '552278', '568441', '49.969', '12590454', '0', '3881520', '0', '161059', '0', '0', '4.149']",138,627,393,374,100.00,100.00,100.00,100.00,9.645,2.123,3.387,3.559
values_1,1211,1211,"['957963', '8845136', '126288', '1109026', '65005', '552278', '568441', '49.970', '12590040', '0', '3881400', '0', '161035', '0', '0', '4.149']",100,438,292,277,100.00,100.00,100.00,100.00,12.110,2.765,4.147,4.372
values_45,2371,2371,"['960721', '8845242', '126704', '1107203', '65035', '552256', '568398', '50.027', '12576552', '0', '3877560', '0', '161248', '0', '0', '4.158']",428,2061,1338,1267,100.00,100.00,100.00,100.00,5.540,1.150,1.772,1.871
values_33,1437,1437,"['958019', '8845152', '126310', '1109037', '65013', '552278', '568445', '49.969', '12590828', '0', '3881627', '0', '161073', '0', '0', '4.150']",166,757,505,479,100.00,100.00,100.00,100.00,8.657,1.898,2.846,3.000
values_15,3440,3440,"['960915', '8845340', '126792', '1107258', '65048', '552254', '568408', '50.022', '12580286', '0', '3878629', '0', '161482', '0', '0', '4.163']",720,3593,2279,2155,100.00,100.00,100.00,100.00,4.778,0.957,1.509,1.596
values_93,2941,2941,"['960823', '8845296', '126749', '1107233', '65039', '552252', '568396', '50.024', '12578536', '0', '3878131', '0', '161386', '0', '0', '4.161']",584,2881,1829,1731,100.00,100.00,100.00,100.00,5.036,1.021,1.608,1.699
values_24,2220,2220,"['960681', '8845236', '126687', '1107197', '65015', '552276', '568445', '50.028', '12576032', '0', '3877410', '0', '161236', '0', '0', '4.158']",384,1865,1185,1122,100.00,100.00,100.00,100.00,5.781,1.190,1.873,1.979
values_25,932,932,"['957905', '8845126', '126265', '1109021', '65008', '552283', '568444', '49.972', '12589100', '0', '3881122', '0', '160953', '0', '0', '4.147']",26,88,57,55,100.00,100.00,70.00,100.00,35.846,10.591,16.351,16.945
values_26,3479,3479,"['960921', '8845346', '126795', '1107261', '65048', '552254', '568408', '50.022', '12580400', '0', '3878668', '0', '161491', '0', '0', '4.164']",740,3641,2322,2199,100.00,100.00,100.00,100.00,4.701,0.956,1.498,1.582
values_48,2338,2338,"['960711', '8845240', '126699', '1107202', '65035', '552256', '568398', '50.028', '12576450', '0', '3877527', '0', '161244', '0', '0', '4.158']",416,2037,1297,1227,100.00,100.00,100.00,100.00,5.620,1.148,1.803,1.905
values_71,2762,2762,"['960797', '8845276', '126736', '1107223', '65039', '552252', '568396', '50.025', '12577904', '0', '3877952', '0', '161334', '0', '0', '4.160']",536,2613,1677,1588,100.00,100.00,100.00,100.00,5.153,1.057,1.647,1.739
values_76,1736,1736,"['958061', '8845186', '126331', '1109054', '65013', '552278', '568445', '49.967', '12591886', '0', '3881926', '0', '161146', '0', '0', '4.151']",246,1211,756,715,100.00,100.00,100.00,100.00,7.057,1.434,2.296,2.428
values_7,4005,4005,"['960989', '8845406', '126829', '1107291', '65047', '552255', '568407', '50.020', '12582300', '0', '3879194', '0', '161618', '0', '0', '4.166']",868,4477,2740,2587,100.00,100.00,100.00,100.00,4.614,0.895,1.462,1.548
values_50,1527,1527,"['958033', '8845162', '126317', '1109042', '65013', '552278', '568445', '49.969', '12591140', '0', '3881717', '0', '161081', '0', '0', '4.150']",192,886,585,555,100.00,100.00,100.00,100.00,7.953,1.723,2.610,2.751
values_22,3709,3709,"['960953', '8845372', '126811', '1107274', '65049', '552253', '568408', '50.021', '12581218', '0', '3878898', '0', '161539', '0', '0', '4.165']",800,3993,2513,2378,100.00,100.00,100.00,100.00,4.636,0.929,1.476,1.560
values_4,4479,4479,"['958467', '8845448', '126540', '1109203', '65047', '552255', '568408', '49.954', '12601674', '0', '3884668', '0', '161539', '0', '0', '4.158']",1008,5153,3155,2983,100.00,100.00,100.00,100.00,4.443,0.869,1.420,1.502
values_32,2963,2963,"['960823', '8845298', '126749', '1107234', '65039', '552252', '568396', '50.024', '12578642', '0', '3878153', '0', '161367', '0', '0', '4.161']",580,2937,1832,1730,100.00,100.00,100.00,100.00,5.109,1.009,1.617,1.713
values_77,1035,1035,"['957835', '8845136', '126263', '1109027', '65008', '552283', '568444', '49.971', '12589496', '0', '3881225', '0', '160977', '0', '0', '4.148']",58,227,159,151,100.00,100.00,90.00,100.00,17.845,4.559,6.509,6.854
values_91,1721,1721,"['958065', '8845182', '126333', '1109052', '65013', '552278', '568445', '49.967', '12591820', '0', '3881911', '0', '161122', '0', '0', '4.151']",244,1160,757,717,100.00,100.00,100.00,100.00,7.053,1.484,2.273,2.400
values_42,4266,4266,"['958449', '8845418', '126531', '1109188', '65047', '552255', '568408', '49.955', '12600912', '0', '3884455', '0', '161499', '0', '0', '4.158']",948,4781,2996,2833,100.00,100.00,100.00,100.00,4.500,0.892,1.424,1.506
values_13,1744,1744,"['958063', '8845188', '126332', '1109055', '65013', '552278', '568445', '49.967', '12591894', '0', '3881934', '0', '161150', '0', '0', '4.151']",256,1212,772,733,100.00,100.00,100.00,100.00,6.812,1.439,2.259,2.379
