id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3917,1338,84.9,86.2,53.4,17.08,17.08,0.00,35,85,79,39,100.00,35.29,23.53,66.67,111.914,46.082,49.582,100.436
values_19,3917,1338,84.9,86.2,53.4,17.08,17.08,0.00,35,85,79,39,100.00,35.29,23.53,66.67,111.914,46.082,49.582,100.436
values_12,4896,1915,89.1,90.1,54.4,19.56,19.56,0.00,135,385,359,589,100.00,35.29,23.53,66.67,36.267,12.717,13.638,8.312
values_38,7795,3786,93.7,94.9,39.2,24.28,24.28,0.00,245,715,667,431,100.00,35.29,23.53,66.67,31.816,10.902,11.687,18.086
values_81,7216,3424,93.2,94.4,40.3,23.73,23.73,0.00,225,655,611,395,100.00,35.29,23.53,66.67,32.071,11.017,11.810,18.268
values_5,7795,3786,93.7,94.9,39.2,24.28,24.28,0.00,245,715,667,431,100.00,35.29,23.53,66.67,31.816,10.902,11.687,18.086
values_40,4008,1395,85.6,86.8,54.4,17.40,17.40,0.00,55,145,135,93,100.00,35.29,23.53,66.67,72.873,27.641,29.689,43.097
values_70,10859,5762,95.7,96.6,35.2,26.53,26.53,0.00,335,985,919,593,100.00,35.29,23.53,66.67,32.415,11.024,11.816,18.312
values_23,9064,4594,94.7,95.8,37.3,25.34,25.34,0.00,285,835,779,503,100.00,35.29,23.53,66.67,31.804,10.855,11.635,18.020
values_72,4623,1745,88.0,89.1,54.4,18.87,18.87,0.00,115,325,303,423,100.00,35.29,23.53,66.67,40.200,14.225,15.257,10.929
values_79,5808,2459,91.3,92.2,54.4,21.17,21.17,0.00,185,535,499,1152,100.00,35.29,23.53,66.67,31.395,10.856,11.639,5.042
values_78,4896,1915,89.1,90.1,54.4,19.56,19.56,0.00,135,385,359,589,100.00,35.29,23.53,66.67,36.267,12.717,13.638,8.312
values_87,6688,3090,92.6,93.8,41.3,23.10,23.10,0.00,205,595,555,359,100.00,35.29,23.53,66.67,32.624,11.240,12.050,18.630
values_6,8719,4386,94.5,95.6,37.8,25.15,25.15,0.00,275,805,751,485,100.00,35.29,23.53,66.67,31.705,10.831,11.610,17.977
values_68,10484,5512,95.5,96.4,35.6,26.29,26.29,0.00,325,955,891,575,100.00,35.29,23.53,66.67,32.258,10.978,11.767,18.233
values_69,5104,2009,89.4,90.3,54.4,19.68,19.68,0.00,145,415,387,702,100.00,35.29,23.53,66.67,35.200,12.299,13.189,7.271
values_1,3917,1338,84.9,86.2,53.4,17.08,17.08,0.00,35,85,79,39,100.00,35.29,23.53,66.67,111.914,46.082,49.582,100.436
values_45,7795,3786,93.7,94.9,39.2,24.28,24.28,0.00,245,715,667,431,100.00,35.29,23.53,66.67,31.816,10.902,11.687,18.086
values_33,8719,4386,94.5,95.6,37.8,25.15,25.15,0.00,275,805,751,485,100.00,35.29,23.53,66.67,31.705,10.831,11.610,17.977
values_15,9378,4816,95.0,96.0,36.9,25.68,25.68,0.00,295,865,807,521,100.00,35.29,23.53,66.67,31.790,10.842,11.621,18.000
values_93,4008,1395,85.6,86.8,54.4,17.40,17.40,0.00,55,145,135,93,100.00,35.29,23.53,66.67,72.873,27.641,29.689,43.097
values_24,4097,1431,85.6,86.8,54.4,17.46,17.46,0.00,65,175,163,138,100.00,35.29,23.53,66.67,63.031,23.411,25.135,29.688
values_25,4317,1539,86.3,87.5,54.4,17.82,17.82,0.00,85,235,219,237,100.00,35.29,23.53,66.67,50.788,18.370,19.712,18.215
values_26,5808,2459,91.3,92.2,54.4,21.17,21.17,0.00,185,535,499,1152,100.00,35.29,23.53,66.67,31.395,10.856,11.639,5.042
values_48,8074,3980,94.1,95.2,38.8,24.65,24.65,0.00,255,745,695,449,100.00,35.29,23.53,66.67,31.663,10.838,11.617,17.982
values_71,8403,4176,94.3,95.3,38.3,24.85,24.85,0.00,265,775,723,467,100.00,35.29,23.53,66.67,31.709,10.843,11.622,17.994
values_76,8403,4176,94.3,95.3,38.3,24.85,24.85,0.00,265,775,723,467,100.00,35.29,23.53,66.67,31.709,10.843,11.622,17.994
values_7,4773,1825,88.5,89.5,54.4,19.12,19.12,0.00,125,355,331,519,100.00,35.29,23.53,66.67,38.184,13.445,14.420,9.197
values_50,5221,2113,90.0,90.9,54.4,20.24,20.24,0.00,155,445,415,783,100.00,35.29,23.53,66.67,33.684,11.733,12.581,6.668
values_22,4159,1481,86.3,87.5,54.4,17.80,17.80,0.00,75,205,191,175,100.00,35.29,23.53,66.67,55.453,20.288,21.775,23.766
