id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2457,1559,55,145,124,119,100.00,35.29,23.53,66.67,44.673,16.945,19.815,20.647
values_19,6945,4479,105,295,249,181,100.00,35.29,23.53,66.67,66.143,23.542,27.892,38.370
values_12,10794,7002,135,385,324,235,100.00,35.29,23.53,66.67,79.956,28.036,33.315,45.932
values_38,6945,4479,105,295,249,181,100.00,35.29,23.53,66.67,66.143,23.542,27.892,38.370
values_81,8132,5256,115,325,274,199,100.00,35.29,23.53,66.67,70.713,25.022,29.679,40.864
values_5,3960,2532,75,205,174,193,100.00,35.29,23.53,66.67,52.800,19.317,22.759,20.518
values_40,9415,6097,125,355,299,217,100.00,35.29,23.53,66.67,75.320,26.521,31.488,43.387
values_70,6945,4479,105,295,249,181,100.00,35.29,23.53,66.67,66.143,23.542,27.892,38.370
values_23,13840,9004,155,445,374,271,100.00,35.29,23.53,66.67,89.290,31.101,37.005,51.070
values_72,,,265,775,649,469,100.00,35.29,23.53,66.67,0,0,0,0
values_79,,,305,895,749,541,100.00,35.29,23.53,66.67,0,0,0,0
values_78,1848,1171,45,115,99,88,100.00,35.29,23.53,66.67,41.067,16.070,18.667,21.000
values_87,9415,6097,125,355,299,217,100.00,35.29,23.53,66.67,75.320,26.521,31.488,43.387
values_6,,,185,535,449,325,100.00,35.29,23.53,66.67,0,0,0,0
values_68,,,305,895,749,541,100.00,35.29,23.53,66.67,0,0,0,0
values_69,,,325,955,799,577,100.00,35.29,23.53,66.67,0,0,0,0
values_1,,,315,925,774,559,100.00,35.29,23.53,66.67,0,0,0,0
values_45,3157,2011,65,175,149,154,100.00,35.29,23.53,66.67,48.569,18.040,21.188,20.500
values_33,13840,9004,155,445,374,271,100.00,35.29,23.53,66.67,89.290,31.101,37.005,51.070
values_15,13840,9004,155,445,374,271,100.00,35.29,23.53,66.67,89.290,31.101,37.005,51.070
values_93,,,195,565,474,343,100.00,35.29,23.53,66.67,0,0,0,0
values_24,6945,4479,105,295,249,181,100.00,35.29,23.53,66.67,66.143,23.542,27.892,38.370
values_25,,,195,565,474,343,100.00,35.29,23.53,66.67,0,0,0,0
values_26,,,295,865,724,523,100.00,35.29,23.53,66.67,0,0,0,0
values_48,,,205,595,499,361,100.00,35.29,23.53,66.67,0,0,0,0
values_71,8132,5256,115,325,274,199,100.00,35.29,23.53,66.67,70.713,25.022,29.679,40.864
values_76,8132,5256,115,325,274,199,100.00,35.29,23.53,66.67,70.713,25.022,29.679,40.864
values_7,,,185,535,449,325,100.00,35.29,23.53,66.67,0,0,0,0
values_50,,,195,565,474,343,100.00,35.29,23.53,66.67,0,0,0,0
values_22,1848,1171,45,115,99,88,100.00,35.29,23.53,66.67,41.067,16.070,18.667,21.000
values_4,5865,3775,95,265,224,283,100.00,35.29,23.53,66.67,61.737,22.132,26.183,20.724
values_32,9415,6097,125,355,299,217,100.00,35.29,23.53,66.67,75.320,26.521,31.488,43.387
values_77,5865,3775,95,265,224,283,100.00,35.29,23.53,66.67,61.737,22.132,26.183,20.724
values_91,8132,5256,115,325,274,199,100.00,35.29,23.53,66.67,70.713,25.022,29.679,40.864
values_42,,,255,745,624,451,100.00,35.29,23.53,66.67,0,0,0,0
values_13,,,235,685,574,415,100.00,35.29,23.53,66.67,0,0,0,0
values_41,3960,2532,75,205,174,193,100.00,35.29,23.53,66.67,52.800,19.317,22.759,20.518
values_55,3960,2532,75,205,174,193,100.00,35.29,23.53,66.67,52.800,19.317,22.759,20.518
values_31,,,295,865,724,523,100.00,35.29,23.53,66.67,0,0,0,0
values_66,,,285,835,699,505,100.00,35.29,23.53,66.67,0,0,0,0
values_65,5865,3775,95,265,224,283,100.00,35.29,23.53,66.67,61.737,22.132,26.183,20.724
values_62,8132,5256,115,325,274,199,100.00,35.29,23.53,66.67,70.713,25.022,29.679,40.864
values_21,3157,2011,65,175,149,154,100.00,35.29,23.53,66.67,48.569,18.040,21.188,20.500
values_95,1848,1171,45,115,99,88,100.00,35.29,23.53,66.67,41.067,16.070,18.667,21.000
values_84,,,235,685,574,415,100.00,35.29,23.53,66.67,0,0,0,0
values_58,3960,2532,75,205,174,193,100.00,35.29,23.53,66.67,52.800,19.317,22.759,20.518
values_64,,,315,925,774,559,100.00,35.29,23.53,66.67,0,0,0,0
values_83,,,195,565,474,343,100.00,35.29,23.53,66.67,0,0,0,0
values_94,4859,3117,85,235,199,236,100.00,35.29,23.53,66.67,57.165,20.677,24.417,20.589
values_0,,,255,745,624,451,100.00,35.29,23.53,66.67,0,0,0,0
values_99,,,255,745,624,451,100.00,35.29,23.53,66.67,0,0,0,0
values_96,,,315,925,774,559,100.00,35.29,23.53,66.67,0,0,0,0
values_67,6945,4479,105,295,249,181,100.00,35.29,23.53,66.67,66.143,23.542,27.892,38.370
values_61,,,305,895,749,541,100.00,35.29,23.53,66.67,0,0,0,0
values_43,8132,5256,115,325,274,199,100.00,35.29,23.53,66.67,70.713,25.022,29.679,40.864
values_2,,,165,475,399,289,100.00,35.29,23.53,66.67,0,0,0,0
values_54,,,175,505,424,307,100.00,35.29,23.53,66.67,0,0,0,0
values_30,13840,9004,155,445,374,271,100.00,35.29,23.53,66.67,89.290,31.101,37.005,51.070
values_59,3960,2532,75,205,174,193,100.00,35.29,23.53,66.67,52.800,19.317,22.759,20.518
values_85,,,225,655,549,397,100.00,35.29,23.53,66.67,0,0,0,0
values_74,,,305,895,749,541,100.00,35.29,23.53,66.67,0,0,0,0
values_90,6945,4479,105,295,249,181,100.00,35.29,23.53,66.67,66.143,23.542,27.892,38.370
values_18,,,295,865,724,523,100.00,35.29,23.53,66.67,0,0,0,0
values_52,,,305,895,749,541,100.00,35.29,23.53,66.67,0,0,0,0
values_44,,,245,715,599,433,100.00,35.29,23.53,66.67,0,0,0,0
values_17,6945,4479,105,295,249,181,100.00,35.29,23.53,66.67,66.143,23.542,27.892,38.370
values_36,,,165,475,399,289,100.00,35.29,23.53,66.67,0,0,0,0
values_49,6736,5138,35,85,74,61,100.00,35.29,23.53,66.67,192.457,79.247,91.027,110.426
values_86,,,175,505,424,307,100.00,35.29,23.53,66.67,0,0,0,0
values_37,,,285,835,699,505,100.00,35.29,23.53,66.67,0,0,0,0
values_56,,,205,595,499,361,100.00,35.29,23.53,66.67,0,0,0,0
values_63,,,295,865,724,523,100.00,35.29,23.53,66.67,0,0,0,0
values_35,8132,5256,115,325,274,199,100.00,35.29,23.53,66.67,70.713,25.022,29.679,40.864
values_97,3960,2532,75,205,174,193,100.00,35.29,23.53,66.67,52.800,19.317,22.759,20.518
values_75,,,215,625,524,379,100.00,35.29,23.53,66.67,0,0,0,0
values_57,3960,2532,75,205,174,193,100.00,35.29,23.53,66.67,52.800,19.317,22.759,20.518
values_88,,,295,865,724,523,100.00,35.29,23.53,66.67,0,0,0,0
values_10,,,225,655,549,397,100.00,35.29,23.53,66.67,0,0,0,0
values_53,6736,5138,35,85,74,61,100.00,35.29,23.53,66.67,192.457,79.247,91.027,110.426
values_8,9415,6097,125,355,299,217,100.00,35.29,23.53,66.67,75.320,26.521,31.488,43.387
values_39,3960,2532,75,205,174,193,100.00,35.29,23.53,66.67,52.800,19.317,22.759,20.518
values_47,,,315,925,774,559,100.00,35.29,23.53,66.67,0,0,0,0
values_60,,,225,655,549,397,100.00,35.29,23.53,66.67,0,0,0,0
values_89,,,195,565,474,343,100.00,35.29,23.53,66.67,0,0,0,0
values_51,10794,7002,135,385,324,235,100.00,35.29,23.53,66.67,79.956,28.036,33.315,45.932
values_14,,,335,985,824,595,100.00,35.29,23.53,66.67,0,0,0,0
values_28,,,205,595,499,361,100.00,35.29,23.53,66.67,0,0,0,0
values_16,4859,3117,85,235,199,236,100.00,35.29,23.53,66.67,57.165,20.677,24.417,20.589
values_34,,,185,535,449,325,100.00,35.29,23.53,66.67,0,0,0,0
values_82,3157,2011,65,175,149,154,100.00,35.29,23.53,66.67,48.569,18.040,21.188,20.500
values_46,6945,4479,105,295,249,181,100.00,35.29,23.53,66.67,66.143,23.542,27.892,38.370
values_27,,,245,715,599,433,100.00,35.29,23.53,66.67,0,0,0,0
values_20,5865,3775,95,265,224,283,100.00,35.29,23.53,66.67,61.737,22.132,26.183,20.724
values_9,3157,2011,65,175,149,154,100.00,35.29,23.53,66.67,48.569,18.040,21.188,20.500
values_92,,,165,475,399,289,100.00,35.29,23.53,66.67,0,0,0,0
values_3,,,175,505,424,307,100.00,35.29,23.53,66.67,0,0,0,0
values_98,3960,2532,75,205,174,193,100.00,35.29,23.53,66.67,52.800,19.317,22.759,20.518
values_29,,,215,625,524,379,100.00,35.29,23.53,66.67,0,0,0,0
values_80,,,165,475,399,289,100.00,35.29,23.53,66.67,0,0,0,0
values_73,3960,2532,75,205,174,193,100.00,35.29,23.53,66.67,52.800,19.317,22.759,20.518
