id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,30391,30391,"['1024920', '8858155', '134644', '1110727', '69821', '553126', '569342', '50.021', '12713926', '0', '3920580', '0', '161858', '0', '0', '4.128']",6110,87653,67211,35176,100.00,100.00,100.00,100.00,4.974,0.347,0.452,0.864
values_19,129162,129162,"['1197912', '8875052', '156275', '1112775', '85384', '554379', '570587', '50.413', '13097870', '0', '4029351', '0', '162953', '0', '0', '4.044']",25973,379145,290708,151969,100.00,100.00,100.00,100.00,4.973,0.341,0.444,0.850
values_12,74047,74047,"['1102036', '8866591', '144287', '1111749', '76524', '553720', '569923', '50.177', '12887834', '0', '3969236', '0', '162427', '0', '0', '4.092']",14845,215473,165216,86401,100.00,100.00,100.00,100.00,4.988,0.344,0.448,0.857
values_38,185063,185063,"['1287992', '8875052', '167535', '1112782', '93823', '554443', '570609', '50.633', '13296728', '0', '4085253', '0', '163350', '0', '0', '3.999']",37238,545285,418091,218512,100.00,100.00,100.00,100.00,4.970,0.339,0.443,0.847
values_81,146319,146319,"['1225552', '8875052', '159730', '1112782', '87813', '554357', '570513', '50.465', '13158874', '0', '4046508', '0', '163083', '0', '0', '4.030']",29430,430093,329771,172376,100.00,100.00,100.00,100.00,4.972,0.340,0.444,0.849
values_5,146319,146319,"['1225552', '8875052', '159730', '1112782', '87813', '554357', '570513', '50.465', '13158874', '0', '4046508', '0', '163083', '0', '0', '4.030']",29430,430093,329771,172376,100.00,100.00,100.00,100.00,4.972,0.340,0.444,0.849
values_40,15469,15469,"['987636', '8853711', '129982', '1110163', '67233', '552765', '568872', '49.994', '12651782', '0', '3900659', '0', '161466', '0', '0', '4.139']",3053,43265,33176,17377,100.00,100.00,100.00,100.00,5.067,0.358,0.466,0.890
values_70,185063,185063,"['1287992', '8875052', '167535', '1112782', '93823', '554443', '570609', '50.633', '13296728', '0', '4085253', '0', '163350', '0', '0', '3.999']",37238,545285,418091,218512,100.00,100.00,100.00,100.00,4.970,0.339,0.443,0.847
values_23,3447,3447,"['967876', '8853708', '127512', '1110167', '65471', '552809', '568967', '49.955', '12611956', '0', '3888636', '0', '161214', '0', '0', '4.146']",558,7525,5771,3032,100.00,100.00,100.00,100.00,6.177,0.458,0.597,1.137
values_72,146319,146319,"['1225552', '8875052', '159730', '1112782', '87813', '554357', '570513', '50.465', '13158874', '0', '4046508', '0', '163083', '0', '0', '4.030']",29430,430093,329771,172376,100.00,100.00,100.00,100.00,4.972,0.340,0.444,0.849
values_79,1712,1712,"['965012', '8853704', '127154', '1110163', '65188', '552809', '568951', '49.947', '12606300', '0', '3886901', '0', '161096', '0', '0', '4.145']",190,2413,1851,976,100.00,100.00,100.00,100.00,9.011,0.709,0.925,1.754
values_78,63303,63303,"['1057984', '8858107', '138777', '1110679', '74599', '553239', '569388', '50.249', '12825356', '0', '3948493', '0', '162123', '0', '0', '4.106']",12678,183685,140843,73664,100.00,100.00,100.00,100.00,4.993,0.345,0.449,0.859
values_87,15469,15469,"['987636', '8853711', '129982', '1110163', '67233', '552765', '568872', '49.994', '12651782', '0', '3900659', '0', '161466', '0', '0', '4.139']",3053,43265,33176,17377,100.00,100.00,100.00,100.00,5.067,0.358,0.466,0.890
values_6,30391,30391,"['1024920', '8858155', '134644', '1110727', '69821', '553126', '569342', '50.021', '12713926', '0', '3920580', '0', '161858', '0', '0', '4.128']",6110,87653,67211,35176,100.00,100.00,100.00,100.00,4.974,0.347,0.452,0.864
