id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7014,5079,716,3601,2246,1997,100.00,100.00,100.00,100.00,9.796,1.948,3.123,3.512
values_19,3574,2599,356,1705,1074,945,100.00,100.00,100.00,100.00,10.039,2.096,3.328,3.782
values_12,2645,1920,264,1300,822,727,100.00,100.00,100.00,100.00,10.019,2.035,3.218,3.638
values_38,1097,804,100,438,292,251,100.00,100.00,100.00,100.00,10.970,2.505,3.757,4.371
values_81,5294,3839,496,2425,1569,1380,100.00,100.00,100.00,100.00,10.673,2.183,3.374,3.836
values_5,8046,5823,808,4073,2557,2272,100.00,100.00,100.00,100.00,9.958,1.975,3.147,3.541
values_40,7014,5079,704,3517,2207,1958,100.00,100.00,100.00,100.00,9.963,1.994,3.178,3.582
values_70,3574,2599,368,1829,1143,1014,100.00,100.00,100.00,100.00,9.712,1.954,3.127,3.525
values_23,8390,6071,900,4649,2852,2555,100.00,100.00,100.00,100.00,9.322,1.805,2.942,3.284
values_72,4950,3591,512,2573,1601,1424,100.00,100.00,100.00,100.00,9.668,1.924,3.092,3.476
values_79,8734,6319,856,4289,2717,2408,100.00,100.00,100.00,100.00,10.203,2.036,3.215,3.627
values_78,1871,1362,182,853,545,477,100.00,100.00,100.00,100.00,10.280,2.193,3.433,3.922
values_87,4950,3591,448,2125,1393,1216,100.00,100.00,100.00,100.00,11.049,2.329,3.553,4.071
values_6,7014,5079,676,3329,2122,1873,100.00,100.00,100.00,100.00,10.376,2.107,3.305,3.745
values_68,1613,1176,152,696,452,393,100.00,100.00,100.00,100.00,10.612,2.318,3.569,4.104
values_69,6326,4583,624,3101,1961,1736,100.00,100.00,100.00,100.00,10.138,2.040,3.226,3.644
values_1,4606,3343,444,2157,1378,1213,100.00,100.00,100.00,100.00,10.374,2.135,3.343,3.797
values_45,6670,4831,692,3493,2166,1929,100.00,100.00,100.00,100.00,9.639,1.910,3.079,3.458
values_33,2129,1548,204,946,606,529,100.00,100.00,100.00,100.00,10.436,2.251,3.513,4.025
values_15,2129,1548,224,1078,665,588,100.00,100.00,100.00,100.00,9.504,1.975,3.202,3.621
values_93,6670,4831,612,2957,1924,1687,100.00,100.00,100.00,100.00,10.899,2.256,3.467,3.954
values_24,2387,1734,226,1055,679,593,100.00,100.00,100.00,100.00,10.562,2.263,3.515,4.025
values_25,1097,804,104,450,293,252,100.00,100.00,100.00,100.00,10.548,2.438,3.744,4.353
values_26,3226,2344,348,1725,1058,941,100.00,100.00,100.00,100.00,9.270,1.870,3.049,3.428
values_48,4262,3095,404,1969,1270,1117,100.00,100.00,100.00,100.00,10.550,2.165,3.356,3.816
values_71,5294,3839,520,2537,1605,1416,100.00,100.00,100.00,100.00,10.181,2.087,3.298,3.739
values_76,7702,5575,764,3817,2406,2133,100.00,100.00,100.00,100.00,10.081,2.018,3.201,3.611
values_7,637,470,66,267,173,137,100.00,100.00,100.00,100.00,9.652,2.386,3.682,4.650
values_50,7358,5327,764,3861,2392,2131,100.00,100.00,100.00,100.00,9.631,1.906,3.076,3.453
values_22,7702,5575,760,3813,2411,2138,100.00,100.00,100.00,100.00,10.134,2.020,3.195,3.602
values_4,4950,3591,488,2421,1535,1358,100.00,100.00,100.00,100.00,10.143,2.045,3.225,3.645
values_32,7014,5079,672,3317,2121,1872,100.00,100.00,100.00,100.00,10.438,2.115,3.307,3.747
values_77,5982,4335,588,2949,1872,1659,100.00,100.00,100.00,100.00,10.173,2.028,3.196,3.606
values_91,1097,804,104,450,293,252,100.00,100.00,100.00,100.00,10.548,2.438,3.744,4.353
values_42,637,470,62,247,166,130,100.00,100.00,100.00,100.00,10.274,2.579,3.837,4.900
values_13,5982,4335,560,2737,1769,1556,100.00,100.00,100.00,100.00,10.682,2.186,3.382,3.844
values_41,5294,3839,524,2613,1654,1465,100.00,100.00,100.00,100.00,10.103,2.026,3.201,3.614
values_55,3918,2847,380,1829,1166,1025,100.00,100.00,100.00,100.00,10.311,2.142,3.360,3.822
values_31,9427,6814,1004,5189,3190,2857,100.00,100.00,100.00,100.00,9.389,1.817,2.955,3.300
values_66,8046,5823,784,3929,2497,2212,100.00,100.00,100.00,100.00,10.263,2.048,3.222,3.637
values_65,4950,3591,496,2477,1561,1384,100.00,100.00,100.00,100.00,9.980,1.998,3.171,3.577
values_62,8734,6319,920,4721,2913,2604,100.00,100.00,100.00,100.00,9.493,1.850,2.998,3.354
values_21,4606,3343,432,2097,1357,1192,100.00,100.00,100.00,100.00,10.662,2.196,3.394,3.864
values_95,8734,6319,884,4461,2790,2481,100.00,100.00,100.00,100.00,9.880,1.958,3.130,3.520
values_84,5982,4335,624,3153,1953,1740,100.00,100.00,100.00,100.00,9.587,1.897,3.063,3.438
values_58,4950,3591,480,2365,1509,1332,100.00,100.00,100.00,100.00,10.312,2.093,3.280,3.716
values_64,8046,5823,852,4341,2670,2385,100.00,100.00,100.00,100.00,9.444,1.853,3.013,3.374
values_83,3226,2344,336,1649,1025,908,100.00,100.00,100.00,100.00,9.601,1.956,3.147,3.553
values_94,6670,4831,664,3329,2099,1862,100.00,100.00,100.00,100.00,10.045,2.004,3.178,3.582
values_0,5294,3839,532,2645,1662,1473,100.00,100.00,100.00,100.00,9.951,2.002,3.185,3.594
values_99,2968,2158,282,1348,872,764,100.00,100.00,100.00,100.00,10.525,2.202,3.404,3.885
values_96,7014,5079,692,3433,2168,1919,100.00,100.00,100.00,100.00,10.136,2.043,3.235,3.655
values_67,7358,5327,748,3733,2328,2067,100.00,100.00,100.00,100.00,9.837,1.971,3.161,3.560
values_61,4950,3591,476,2321,1484,1307,100.00,100.00,100.00,100.00,10.399,2.133,3.336,3.787
values_43,835,611,78,329,219,187,100.00,100.00,100.00,100.00,10.705,2.538,3.813,4.465
values_2,1613,1176,152,688,446,387,100.00,100.00,100.00,100.00,10.612,2.344,3.617,4.168
values_54,7358,5327,812,4205,2554,2293,100.00,100.00,100.00,100.00,9.062,1.750,2.881,3.209
values_30,2129,1548,196,930,610,533,100.00,100.00,100.00,100.00,10.862,2.289,3.490,3.994
values_59,1355,990,142,655,406,356,100.00,100.00,100.00,100.00,9.542,2.069,3.337,3.806
values_85,835,611,78,329,219,187,100.00,100.00,100.00,100.00,10.705,2.538,3.813,4.465
values_74,9427,6814,916,4581,2910,2577,100.00,100.00,100.00,100.00,10.291,2.058,3.240,3.658
values_90,3226,2344,308,1469,946,829,100.00,100.00,100.00,100.00,10.474,2.196,3.410,3.891
values_18,1871,1362,190,909,571,503,100.00,100.00,100.00,100.00,9.847,2.058,3.277,3.720
values_52,8390,6071,844,4209,2634,2337,100.00,100.00,100.00,100.00,9.941,1.993,3.185,3.590
values_44,6670,4831,584,2817,1875,1638,100.00,100.00,100.00,100.00,11.421,2.368,3.557,4.072
values_17,2645,1920,260,1232,779,684,100.00,100.00,100.00,100.00,10.173,2.147,3.395,3.867
values_36,3918,2847,380,1845,1178,1037,100.00,100.00,100.00,100.00,10.311,2.124,3.326,3.778
values_49,3574,2599,364,1793,1124,995,100.00,100.00,100.00,100.00,9.819,1.993,3.180,3.592
values_86,3918,2847,380,1845,1178,1037,100.00,100.00,100.00,100.00,10.311,2.124,3.326,3.778
values_37,4950,3591,472,2293,1471,1294,100.00,100.00,100.00,100.00,10.487,2.159,3.365,3.825
values_56,5982,4335,564,2741,1764,1551,100.00,100.00,100.00,100.00,10.606,2.182,3.391,3.857
values_63,2129,1548,192,878,579,502,100.00,100.00,100.00,100.00,11.089,2.425,3.677,4.241
values_35,3918,2847,408,2025,1257,1116,100.00,100.00,100.00,100.00,9.603,1.935,3.117,3.511
values_97,8046,5823,804,4045,2544,2259,100.00,100.00,100.00,100.00,10.007,1.989,3.163,3.562
values_75,2645,1920,244,1160,757,662,100.00,100.00,100.00,100.00,10.840,2.280,3.494,3.995
values_57,5638,4087,576,2877,1795,1594,100.00,100.00,100.00,100.00,9.788,1.960,3.141,3.537
values_88,6326,4583,628,3129,1974,1749,100.00,100.00,100.00,100.00,10.073,2.022,3.205,3.617
values_10,1613,1176,148,668,439,380,100.00,100.00,100.00,100.00,10.899,2.415,3.674,4.245
values_53,3574,2599,376,1853,1145,1016,100.00,100.00,100.00,100.00,9.505,1.929,3.121,3.518
values_8,9078,6567,928,4741,2959,2638,100.00,100.00,100.00,100.00,9.782,1.915,3.068,3.441
values_39,5638,4087,552,2733,1735,1534,100.00,100.00,100.00,100.00,10.214,2.063,3.250,3.675
values_47,1613,1176,144,648,432,373,100.00,100.00,100.00,100.00,11.201,2.489,3.734,4.324
values_60,6326,4583,604,2977,1908,1683,100.00,100.00,100.00,100.00,10.474,2.125,3.316,3.759
values_89,6670,4831,648,3217,2047,1810,100.00,100.00,100.00,100.00,10.293,2.073,3.258,3.685
values_51,5638,4087,556,2745,1736,1535,100.00,100.00,100.00,100.00,10.140,2.054,3.248,3.673
values_14,2968,2158,318,1560,959,851,100.00,100.00,100.00,100.00,9.333,1.903,3.095,3.488
values_28,4606,3343,460,2285,1442,1277,100.00,100.00,100.00,100.00,10.013,2.016,3.194,3.607
values_16,2645,1920,240,1132,744,649,100.00,100.00,100.00,100.00,11.021,2.337,3.555,4.076
values_34,1355,990,118,511,346,296,100.00,100.00,100.00,100.00,11.483,2.652,3.916,4.578
values_82,5638,4087,584,2933,1821,1620,100.00,100.00,100.00,100.00,9.654,1.922,3.096,3.480
values_46,1355,990,118,511,346,296,100.00,100.00,100.00,100.00,11.483,2.652,3.916,4.578
values_27,7358,5327,712,3521,2241,1980,100.00,100.00,100.00,100.00,10.334,2.090,3.283,3.716
values_20,9078,6567,868,4321,2764,2443,100.00,100.00,100.00,100.00,10.459,2.101,3.284,3.716
values_9,1871,1362,166,749,499,431,100.00,100.00,100.00,100.00,11.271,2.498,3.749,4.341
values_92,3574,2599,364,1785,1118,989,100.00,100.00,100.00,100.00,9.819,2.002,3.197,3.614
values_3,411,301,42,170,110,88,100.00,100.00,90.00,100.00,9.786,2.418,3.736,4.670
values_98,1613,1176,144,656,438,379,100.00,100.00,100.00,100.00,11.201,2.459,3.683,4.256
values_29,9078,6567,936,4765,2961,2640,100.00,100.00,100.00,100.00,9.699,1.905,3.066,3.439
values_80,3226,2344,316,1509,960,843,100.00,100.00,100.00,100.00,10.209,2.138,3.360,3.827
values_73,2387,1734,238,1147,724,638,100.00,100.00,100.00,100.00,10.029,2.081,3.297,3.741
