id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,967,967,"['955848', '8845307', '126005', '1109183', '64988', '552295', '568441', '49.975', '12589828', '0', '3881157', '0', '160928', '0', '0', '4.146']",80,251,195,151,100.00,100.00,100.00,100.00,12.088,3.853,4.959,6.404
values_19,853,853,"['955512', '8845335', '125963', '1109211', '64986', '552297', '568442', '49.975', '12589628', '0', '3881043', '0', '160950', '0', '0', '4.147']",40,115,91,40,100.00,100.00,100.00,100.00,21.325,7.417,9.374,21.325
values_12,951,951,"['955848', '8845307', '126005', '1109183', '64988', '552295', '568441', '49.975', '12589784', '0', '3881141', '0', '160928', '0', '0', '4.146']",70,217,169,131,100.00,100.00,100.00,100.00,13.586,4.382,5.627,7.260
values_38,975,975,"['955848', '8845307', '126005', '1109183', '64988', '552295', '568441', '49.975', '12589850', '0', '3881165', '0', '160928', '0', '0', '4.146']",85,268,208,161,100.00,100.00,100.00,100.00,11.471,3.638,4.688,6.056
values_81,1055,1055,"['955760', '8845309', '125994', '1109185', '64989', '552294', '568439', '49.975', '12590102', '0', '3881245', '0', '160928', '0', '0', '4.146']",135,438,338,261,100.00,100.00,100.00,100.00,7.815,2.409,3.121,4.042
values_5,1055,1055,"['955760', '8845309', '125994', '1109185', '64989', '552294', '568439', '49.975', '12590102', '0', '3881245', '0', '160928', '0', '0', '4.146']",135,438,338,261,100.00,100.00,100.00,100.00,7.815,2.409,3.121,4.042
values_40,1031,1031,"['955760', '8845309', '125994', '1109185', '64989', '552294', '568439', '49.975', '12590036', '0', '3881221', '0', '160928', '0', '0', '4.146']",120,387,299,231,100.00,100.00,100.00,100.00,8.592,2.664,3.448,4.463
values_70,853,853,"['955512', '8845335', '125963', '1109211', '64986', '552297', '568442', '49.975', '12589628', '0', '3881043', '0', '160950', '0', '0', '4.147']",15,30,26,15,100.00,100.00,100.00,100.00,56.867,28.433,32.808,56.867
values_23,1055,1055,"['955760', '8845309', '125994', '1109185', '64989', '552294', '568439', '49.975', '12590102', '0', '3881245', '0', '160928', '0', '0', '4.146']",135,438,338,261,100.00,100.00,100.00,100.00,7.815,2.409,3.121,4.042
values_72,919,919,"['955848', '8845307', '126005', '1109183', '64988', '552295', '568441', '49.975', '12589696', '0', '3881109', '0', '160928', '0', '0', '4.146']",50,149,117,50,100.00,100.00,100.00,100.00,18.380,6.168,7.855,18.380
values_79,1063,1063,"['955760', '8845309', '125994', '1109185', '64989', '552294', '568439', '49.975', '12590124', '0', '3881253', '0', '160928', '0', '0', '4.146']",140,455,351,271,100.00,100.00,100.00,100.00,7.593,2.336,3.028,3.923
values_78,975,975,"['955848', '8845307', '126005', '1109183', '64988', '552295', '568441', '49.975', '12589850', '0', '3881165', '0', '160928', '0', '0', '4.146']",85,268,208,161,100.00,100.00,100.00,100.00,11.471,3.638,4.688,6.056
values_87,853,853,"['955512', '8845335', '125963', '1109211', '64986', '552297', '568442', '49.975', '12589628', '0', '3881043', '0', '160950', '0', '0', '4.147']",15,30,26,15,100.00,100.00,100.00,100.00,56.867,28.433,32.808,56.867
values_6,935,935,"['955848', '8845307', '126005', '1109183', '64988', '552295', '568441', '49.975', '12589740', '0', '3881125', '0', '160928', '0', '0', '4.146']",60,183,143,111,100.00,100.00,100.00,100.00,15.583,5.109,6.538,8.423
values_68,854,854,"['960200', '8845333', '126549', '1107151', '64987', '552296', '568441', '50.035', '12571398', '0', '3876043', '0', '160928', '0', '0', '4.152']",35,98,78,35,100.00,100.00,100.00,100.00,24.400,8.714,10.949,24.400
values_69,1039,1039,"['955760', '8845309', '125994', '1109185', '64989', '552294', '568439', '49.975', '12590058', '0', '3881229', '0', '160928', '0', '0', '4.146']",125,404,312,241,100.00,100.00,100.00,100.00,8.312,2.572,3.330,4.311
values_1,959,959,"['955848', '8845307', '126005', '1109183', '64988', '552295', '568441', '49.975', '12589806', '0', '3881149', '0', '160928', '0', '0', '4.146']",75,234,182,141,100.00,100.00,100.00,100.00,12.787,4.098,5.269,6.801
values_45,1087,1087,"['955760', '8845309', '125994', '1109185', '64989', '552294', '568439', '49.975', '12590190', '0', '3881277', '0', '160928', '0', '0', '4.146']",155,506,390,301,100.00,100.00,100.00,100.00,7.013,2.148,2.787,3.611
values_33,854,854,"['960200', '8845333', '126549', '1107151', '64987', '552296', '568441', '50.035', '12571398', '0', '3876043', '0', '160928', '0', '0', '4.152']",20,47,39,20,100.00,100.00,100.00,100.00,42.700,18.170,21.897,42.700
values_15,967,967,"['955848', '8845307', '126005', '1109183', '64988', '552295', '568441', '49.975', '12589828', '0', '3881157', '0', '160928', '0', '0', '4.146']",80,251,195,151,100.00,100.00,100.00,100.00,12.088,3.853,4.959,6.404
values_93,975,975,"['955848', '8845307', '126005', '1109183', '64988', '552295', '568441', '49.975', '12589850', '0', '3881165', '0', '160928', '0', '0', '4.146']",85,268,208,161,100.00,100.00,100.00,100.00,11.471,3.638,4.688,6.056
values_24,967,967,"['955848', '8845307', '126005', '1109183', '64988', '552295', '568441', '49.975', '12589828', '0', '3881157', '0', '160928', '0', '0', '4.146']",80,251,195,151,100.00,100.00,100.00,100.00,12.088,3.853,4.959,6.404
values_25,991,991,"['955848', '8845307', '126005', '1109183', '64988', '552295', '568441', '49.975', '12589894', '0', '3881181', '0', '160928', '0', '0', '4.146']",95,302,234,181,100.00,100.00,100.00,100.00,10.432,3.281,4.235,5.475
values_26,1047,1047,"['955760', '8845309', '125994', '1109185', '64989', '552294', '568439', '49.975', '12590080', '0', '3881237', '0', '160928', '0', '0', '4.146']",130,421,325,251,100.00,100.00,100.00,100.00,8.054,2.487,3.222,4.171
values_48,1055,1055,"['955760', '8845309', '125994', '1109185', '64989', '552294', '568439', '49.975', '12590102', '0', '3881245', '0', '160928', '0', '0', '4.146']",135,438,338,261,100.00,100.00,100.00,100.00,7.815,2.409,3.121,4.042
values_71,919,919,"['955848', '8845307', '126005', '1109183', '64988', '552295', '568441', '49.975', '12589696', '0', '3881109', '0', '160928', '0', '0', '4.146']",50,149,117,50,100.00,100.00,100.00,100.00,18.380,6.168,7.855,18.380
values_76,1079,1079,"['955760', '8845309', '125994', '1109185', '64989', '552294', '568439', '49.975', '12590168', '0', '3881269', '0', '160928', '0', '0', '4.146']",150,489,377,291,100.00,100.00,100.00,100.00,7.193,2.207,2.862,3.708
values_7,1055,1055,"['955760', '8845309', '125994', '1109185', '64989', '552294', '568439', '49.975', '12590102', '0', '3881245', '0', '160928', '0', '0', '4.146']",135,438,338,261,100.00,100.00,100.00,100.00,7.815,2.409,3.121,4.042
values_50,1103,1103,"['955784', '8845307', '125997', '1109183', '64989', '552294', '568439', '49.975', '12590228', '0', '3881293', '0', '160928', '0', '0', '4.146']",165,540,416,321,100.00,100.00,100.00,100.00,6.685,2.043,2.651,3.436
values_22,927,927,"['955848', '8845307', '126005', '1109183', '64988', '552295', '568441', '49.975', '12589718', '0', '3881117', '0', '160928', '0', '0', '4.146']",55,166,130,101,100.00,100.00,100.00,100.00,16.855,5.584,7.131,9.178
