inputName,text,data,bss
values_11,576,0,1033
values_19,424,0,178
values_12,604,0,298
values_38,576,0,409
values_81,564,0,685
values_5,424,0,178
values_40,564,0,685
values_70,1604,0,58
values_23,588,0,585
values_72,554,0,18
values_79,604,0,298
values_78,572,0,450
values_87,576,0,850
values_6,572,0,370
values_68,560,0,1098
values_69,560,0,1098
values_1,576,0,1033
values_45,564,0,685
values_33,1604,0,58
values_15,564,0,685
values_93,576,0,850
values_24,576,0,1033
values_25,572,0,970
values_26,604,0,298
values_48,580,0,909
values_71,420,0,153
values_76,560,0,1098
values_7,428,0,205
values_50,424,0,178
values_22,1088,0,25
values_4,1348,0,34
values_32,566,0,265
values_77,568,0,738
values_91,588,0,585
values_42,424,0,178
values_13,588,0,585
values_41,554,0,18
values_55,562,0,234
values_31,580,0,333
values_66,1348,0,34
values_65,584,0,538
values_62,572,0,793
values_21,428,0,205
values_95,560,0,1098
values_84,566,0,265
values_58,576,0,1033
values_64,588,0,585
values_83,1730,0,45
values_94,576,0,493
values_0,572,0,793
values_99,572,0,450
values_96,564,0,685
values_67,584,0,538
values_61,1604,0,58
values_43,428,0,205
values_2,564,0,685
values_54,584,0,538
values_30,568,0,738
values_59,404,0,73
values_85,416,0,130
values_74,564,0,685
values_90,576,0,409
values_18,554,0,18
values_52,576,0,409
values_44,424,0,178
values_17,420,0,153
values_36,588,0,585
values_49,588,0,585
values_86,572,0,970
values_37,566,0,265
values_56,1348,0,34
values_63,576,0,409
values_35,580,0,333
values_97,560,0,634
values_75,604,0,298
values_57,1088,0,25
values_88,580,0,909
values_10,572,0,450
values_53,580,0,333
values_8,576,0,493
values_39,1348,0,34
values_47,416,0,130
values_60,560,0,634
values_89,554,0,18
values_51,588,0,585
values_14,554,0,18
values_28,588,0,585
values_16,408,0,90
values_34,564,0,685
values_82,554,0,18
values_46,568,0,738
values_27,588,0,585
values_20,560,0,634
values_9,412,0,109
values_92,564,0,685
values_3,1088,0,25
values_98,562,0,234
values_29,404,0,73
values_80,576,0,409
values_73,1604,0,58
