id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5032,1696,84.6,86.3,55.0,16.85,16.50,0.35,89,532,283,304,100.00,100.00,72.73,100.00,56.539,9.459,17.781,16.553
values_19,4553,1459,82.8,84.2,55.3,16.02,15.91,0.11,32,181,97,99,100.00,100.00,59.09,100.00,142.281,25.155,46.938,45.990
values_12,5608,2021,86.9,88.5,62.2,18.02,17.44,0.58,164,951,524,576,100.00,90.91,77.27,100.00,34.195,5.897,10.702,9.736
values_38,4935,1632,84.0,85.5,56.4,16.53,16.26,0.27,72,448,232,246,100.00,100.00,81.82,100.00,68.542,11.016,21.272,20.061
values_81,5056,1680,84.2,86.0,53.5,16.61,16.30,0.32,84,502,269,288,100.00,100.00,77.27,100.00,60.190,10.072,18.796,17.556
values_5,5192,1753,84.8,86.6,53.3,16.88,16.50,0.39,102,606,325,353,100.00,100.00,68.18,100.00,50.902,8.568,15.975,14.708
values_40,4488,1438,82.7,84.2,53.4,16.02,15.94,0.08,28,136,79,79,100.00,90.91,50.00,100.00,160.286,33.000,56.810,56.810
values_70,4488,1441,82.8,84.2,54.8,16.05,15.96,0.09,29,154,84,84,100.00,90.91,50.00,100.00,154.759,29.143,53.429,53.429
values_23,5834,2118,87.0,89.1,56.6,18.15,17.49,0.66,190,1113,606,663,100.00,90.91,72.73,100.00,30.705,5.242,9.627,8.799
values_72,5060,1705,84.5,86.5,50.0,16.85,16.48,0.37,93,537,298,320,100.00,90.91,63.64,100.00,54.409,9.423,16.980,15.812
values_79,4503,1449,82.9,84.2,55.4,16.09,15.99,0.10,31,164,91,92,100.00,90.91,54.55,100.00,145.258,27.457,49.484,48.946
values_78,4905,1631,84.1,85.7,56.8,16.63,16.35,0.28,72,420,229,245,100.00,100.00,77.27,100.00,68.125,11.679,21.419,20.020
values_87,4697,1512,83.0,84.5,52.5,16.10,15.93,0.17,45,279,142,148,100.00,100.00,63.64,100.00,104.378,16.835,33.077,31.736
values_6,4778,1582,83.9,85.3,56.8,16.56,16.32,0.23,62,373,193,201,100.00,90.91,68.18,100.00,77.065,12.810,24.756,23.771
values_68,4706,1511,82.8,84.5,50.0,16.05,15.89,0.16,44,239,139,147,100.00,100.00,63.64,100.00,106.955,19.690,33.856,32.014
values_69,4576,1463,82.7,84.1,55.3,15.99,15.89,0.10,32,179,97,99,100.00,100.00,59.09,100.00,143.000,25.564,47.175,46.222
values_1,5073,1714,84.7,86.4,54.9,16.89,16.53,0.36,93,552,297,322,100.00,100.00,72.73,100.00,54.548,9.190,17.081,15.755
values_45,5303,1863,85.9,87.6,58.1,17.57,17.10,0.46,128,722,401,438,100.00,90.91,68.18,100.00,41.430,7.345,13.224,12.107
values_33,5293,1807,84.9,87.3,45.6,17.07,16.62,0.45,118,641,379,414,100.00,90.91,63.64,100.00,44.856,8.257,13.966,12.785
values_15,5122,1737,84.8,86.7,52.9,16.96,16.57,0.39,100,579,319,348,100.00,90.91,77.27,100.00,51.220,8.846,16.056,14.718
values_93,6072,2264,88.0,89.8,60.6,18.64,17.89,0.75,224,1283,708,789,100.00,90.91,68.18,100.00,27.107,4.733,8.576,7.696
values_24,5240,1827,85.7,87.3,58.9,17.43,16.99,0.44,120,714,376,406,100.00,90.91,72.73,100.00,43.667,7.339,13.936,12.906
values_25,5056,1718,84.7,86.6,51.5,16.99,16.62,0.37,96,551,300,323,100.00,90.91,68.18,100.00,52.667,9.176,16.853,15.653
values_26,4772,1586,84.1,85.5,58.9,16.62,16.39,0.23,62,353,195,207,100.00,90.91,68.18,100.00,76.968,13.518,24.472,23.053
values_48,4928,1629,84.0,85.6,56.4,16.53,16.26,0.26,71,428,227,241,100.00,100.00,77.27,100.00,69.408,11.514,21.709,20.448
values_71,4978,1666,84.3,86.1,52.6,16.73,16.41,0.32,83,487,263,281,100.00,90.91,77.27,100.00,59.976,10.222,18.928,17.715
values_76,4781,1582,84.0,85.3,58.0,16.54,16.31,0.23,62,375,193,201,100.00,90.91,77.27,100.00,77.113,12.749,24.772,23.786
values_7,4602,1484,83.0,84.6,51.3,16.12,15.97,0.15,40,224,124,129,100.00,90.91,54.55,100.00,115.050,20.545,37.113,35.674
values_50,4497,1444,82.8,84.2,53.4,16.06,15.96,0.10,30,174,89,89,100.00,90.91,50.00,100.00,149.900,25.845,50.528,50.528
values_22,6032,2261,88.3,89.7,67.9,18.74,18.00,0.75,219,1300,708,790,100.00,90.91,77.27,100.00,27.543,4.640,8.520,7.635
values_4,5249,1828,85.7,87.3,59.3,17.41,16.97,0.45,120,718,381,413,100.00,90.91,77.27,100.00,43.742,7.311,13.777,12.709
values_32,5373,1885,85.9,87.7,57.5,17.54,17.04,0.50,134,788,430,470,100.00,90.91,72.73,100.00,40.097,6.819,12.495,11.432
values_77,4696,1512,83.0,84.5,53.8,16.10,15.93,0.17,45,279,142,148,100.00,100.00,63.64,100.00,104.356,16.832,33.070,31.730
values_91,5456,1912,86.2,87.7,61.7,17.52,17.02,0.50,138,847,441,484,100.00,100.00,81.82,100.00,39.536,6.442,12.372,11.273
values_42,4952,1613,83.4,85.5,45.2,16.29,16.00,0.28,70,391,228,247,100.00,100.00,63.64,100.00,70.743,12.665,21.719,20.049
values_13,5561,1951,85.9,88.1,51.2,17.54,16.98,0.57,152,900,491,534,100.00,90.91,77.27,100.00,36.586,6.179,11.326,10.414
values_41,5425,1939,86.6,88.1,63.8,17.87,17.35,0.53,144,867,464,506,100.00,90.91,68.18,100.00,37.674,6.257,11.692,10.721
values_55,4803,1564,83.2,85.4,44.3,16.28,16.03,0.25,60,324,194,209,100.00,90.91,54.55,100.00,80.050,14.824,24.758,22.981
values_31,4972,1664,84.3,86.1,53.1,16.73,16.41,0.32,82,475,263,283,100.00,90.91,68.18,100.00,60.634,10.467,18.905,17.569
values_66,4576,1473,82.8,84.5,50.6,16.09,15.96,0.13,37,196,112,116,100.00,90.91,54.55,100.00,123.676,23.347,40.857,39.448
values_65,5291,1842,85.7,87.4,56.6,17.41,16.93,0.47,125,778,398,427,100.00,90.91,72.73,100.00,42.328,6.801,13.294,12.391
values_62,5289,1823,85.4,87.2,54.9,17.23,16.78,0.45,119,670,378,419,100.00,100.00,72.73,100.00,44.445,7.894,13.992,12.623
values_21,5283,1847,85.9,87.4,60.3,17.48,17.01,0.47,124,744,400,438,100.00,90.91,68.18,100.00,42.605,7.101,13.207,12.062
values_95,5320,1868,85.9,87.6,57.8,17.56,17.09,0.47,130,756,406,441,100.00,90.91,68.18,100.00,40.923,7.037,13.103,12.063
values_84,5424,1899,86.1,87.6,62.0,17.51,17.01,0.50,134,813,434,479,100.00,100.00,81.82,100.00,40.478,6.672,12.498,11.324
values_58,4851,1609,84.0,85.6,54.9,16.58,16.32,0.27,69,423,219,230,100.00,90.91,72.73,100.00,70.304,11.468,22.151,21.091
values_64,5024,1701,84.7,86.4,54.0,16.93,16.58,0.35,91,521,286,310,100.00,90.91,63.64,100.00,55.209,9.643,17.566,16.206
values_83,5815,2086,86.7,88.7,54.7,17.94,17.30,0.64,182,1065,578,638,100.00,100.00,77.27,100.00,31.951,5.460,10.061,9.114
values_94,5155,1773,85.3,86.9,57.8,17.20,16.79,0.41,107,654,344,368,100.00,90.91,77.27,100.00,48.178,7.882,14.985,14.008
values_0,4497,1444,82.8,84.2,53.4,16.06,15.96,0.10,30,174,89,89,100.00,90.91,50.00,100.00,149.900,25.845,50.528,50.528
values_99,4511,1449,82.8,84.2,54.1,16.06,15.96,0.10,31,166,91,92,100.00,90.91,54.55,100.00,145.516,27.175,49.571,49.033
values_96,4759,1574,83.9,85.4,56.8,16.54,16.31,0.23,60,371,191,199,100.00,90.91,59.09,100.00,79.317,12.827,24.916,23.915
values_67,4785,1587,84.0,85.5,57.3,16.58,16.35,0.23,63,365,195,204,100.00,90.91,72.73,100.00,75.952,13.110,24.538,23.456
values_61,4975,1669,84.3,86.1,53.1,16.77,16.46,0.31,83,459,260,280,100.00,90.91,68.18,100.00,59.940,10.839,19.135,17.768
values_43,5157,1698,83.6,86.2,40.4,16.46,16.09,0.37,91,481,300,330,100.00,100.00,63.64,100.00,56.670,10.721,17.190,15.627
values_2,4851,1585,83.4,85.6,44.0,16.34,16.07,0.27,65,336,210,228,100.00,90.91,54.55,100.00,74.631,14.438,23.100,21.276
values_54,5016,1689,84.6,86.3,53.5,16.84,16.51,0.33,88,491,274,296,100.00,90.91,68.18,100.00,57.000,10.216,18.307,16.946
values_30,4488,1438,82.7,84.2,53.4,16.02,15.94,0.08,28,136,79,79,100.00,90.91,50.00,100.00,160.286,33.000,56.810,56.810
values_59,4507,1449,82.8,84.2,54.1,16.07,15.98,0.10,31,164,91,92,100.00,90.91,54.55,100.00,145.387,27.482,49.527,48.989
values_85,5324,1862,85.9,87.5,58.8,17.49,17.02,0.47,127,718,406,447,100.00,90.91,72.73,100.00,41.921,7.415,13.113,11.911
values_74,4798,1558,83.2,85.1,47.1,16.24,16.01,0.23,57,313,181,194,100.00,100.00,63.64,100.00,84.175,15.329,26.508,24.732
values_90,4489,1441,82.8,84.2,53.4,16.05,15.96,0.09,29,156,84,84,100.00,90.91,50.00,100.00,154.793,28.776,53.440,53.440
values_18,4717,1522,83.0,84.6,51.2,16.13,15.96,0.17,47,261,146,154,100.00,100.00,63.64,100.00,100.362,18.073,32.308,30.630
values_52,5808,2094,87.2,88.7,64.8,18.03,17.39,0.64,178,1060,587,656,100.00,100.00,81.82,100.00,32.629,5.479,9.894,8.854
values_44,5032,1688,84.5,86.2,54.0,16.77,16.42,0.35,87,530,281,302,100.00,100.00,68.18,100.00,57.839,9.494,17.907,16.662
values_17,4889,1616,84.0,85.4,58.7,16.53,16.27,0.26,68,428,218,230,100.00,100.00,81.82,100.00,71.897,11.423,22.427,21.257
values_36,4930,1681,85.1,86.4,62.4,17.05,16.74,0.30,83,494,264,280,100.00,90.91,54.55,100.00,59.398,9.980,18.674,17.607
