id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,64817,55446,99.4,99.6,83.4,42.77,42.77,0.00,853,8685,6759,5455,100.00,100.00,100.00,100.00,75.987,7.463,9.590,11.882
values_19,3906016,3447198,99.4,100.0,55.9,44.13,44.13,0.00,46318,499812,386859,316969,100.00,100.00,100.00,100.00,84.330,7.815,10.097,12.323
values_12,308302,274846,99.8,99.9,91.1,44.57,44.57,0.00,3918,41220,31979,26025,100.00,100.00,100.00,100.00,78.689,7.479,9.641,11.846
values_38,3533180,3131836,99.5,100.0,61.4,44.32,44.32,0.00,41613,448725,347339,284535,100.00,100.00,100.00,100.00,84.906,7.874,10.172,12.417
values_81,394792,353256,99.8,99.9,91.8,44.74,44.74,0.00,4933,52077,40389,32899,100.00,100.00,100.00,100.00,80.031,7.581,9.775,12.000
values_5,9205,5710,95.6,96.2,60.9,31.02,31.02,0.00,93,837,659,519,100.00,100.00,100.00,100.00,98.978,10.998,13.968,17.736
values_40,9205,5710,95.6,96.2,60.9,31.02,31.02,0.00,93,837,659,519,100.00,100.00,100.00,100.00,98.978,10.998,13.968,17.736
values_70,5266629,4614342,99.3,100.0,45.3,43.81,43.81,0.00,62533,676029,523167,428863,100.00,100.00,100.00,100.00,84.222,7.791,10.067,12.280
values_23,3906016,3447198,99.4,100.0,55.9,44.13,44.13,0.00,46318,499812,386859,316969,100.00,100.00,100.00,100.00,84.330,7.815,10.097,12.323
values_72,3906016,3447198,99.4,100.0,55.9,44.13,44.13,0.00,46318,499812,386859,316969,100.00,100.00,100.00,100.00,84.330,7.815,10.097,12.323
values_79,588467,527014,99.9,100.0,93.0,44.78,44.78,0.00,7461,79197,61391,50079,100.00,100.00,100.00,100.00,78.872,7.430,9.586,11.751
values_78,5691,2626,90.9,91.9,54.2,23.07,23.07,0.00,38,300,239,185,100.00,100.00,100.00,100.00,149.763,18.970,23.812,30.762
