id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,113,68,30,173,115,150,100.00,100.00,100.00,100.00,3.767,0.653,0.983,0.753
values_19,14834,12189,3432,25715,15505,6019,100.00,100.00,100.00,100.00,4.322,0.577,0.957,2.465
values_12,3154,2573,712,5299,3217,1251,100.00,100.00,100.00,100.00,4.430,0.595,0.980,2.521
values_38,578,453,120,851,529,211,100.00,100.00,100.00,100.00,4.817,0.679,1.093,2.739
values_81,10249,8414,2362,17685,10675,4144,100.00,100.00,100.00,100.00,4.339,0.580,0.960,2.473
values_5,13849,11378,3202,23989,14467,5616,100.00,100.00,100.00,100.00,4.325,0.577,0.957,2.466
values_40,16906,13895,3916,29347,17689,6867,100.00,100.00,100.00,100.00,4.317,0.576,0.956,2.462
values_70,405,310,82,565,355,144,100.00,100.00,100.00,100.00,4.939,0.717,1.141,2.812
values_23,12898,10595,2980,22323,13465,5227,100.00,100.00,100.00,100.00,4.328,0.578,0.958,2.468
values_72,8653,7100,1990,14893,8995,3492,100.00,100.00,100.00,100.00,4.348,0.581,0.962,2.478
values_79,13849,11378,3202,23989,14467,5616,100.00,100.00,100.00,100.00,4.325,0.577,0.957,2.466
values_78,9434,7743,2172,16259,9817,3811,100.00,100.00,100.00,100.00,4.343,0.580,0.961,2.475
values_87,17961,14758,4170,31253,18835,7312,100.00,100.00,100.00,100.00,4.307,0.575,0.954,2.456
values_6,17961,14758,4170,31253,18835,7312,100.00,100.00,100.00,100.00,4.307,0.575,0.954,2.456
values_68,16906,13895,3916,29347,17689,6867,100.00,100.00,100.00,100.00,4.317,0.576,0.956,2.462
values_69,2306,1875,516,3827,2329,907,100.00,100.00,100.00,100.00,4.469,0.603,0.990,2.542
values_1,16906,13895,3916,29347,17689,6867,100.00,100.00,100.00,100.00,4.317,0.576,0.956,2.462
values_45,3629,2964,822,6125,3715,1444,100.00,100.00,100.00,100.00,4.415,0.592,0.977,2.513
values_33,17961,14758,4170,31253,18835,7312,100.00,100.00,100.00,100.00,4.307,0.575,0.954,2.456
values_15,1281,1030,282,2069,1267,496,100.00,100.00,100.00,100.00,4.543,0.619,1.011,2.583
values_93,16906,13895,3916,29347,17689,6867,100.00,100.00,100.00,100.00,4.317,0.576,0.956,2.462
values_24,10249,8414,2362,17685,10675,4144,100.00,100.00,100.00,100.00,4.339,0.580,0.960,2.473
values_25,578,453,120,851,529,211,100.00,100.00,100.00,100.00,4.817,0.679,1.093,2.739
values_26,4138,3383,940,7011,4249,1651,100.00,100.00,100.00,100.00,4.402,0.590,0.974,2.506
values_48,3154,2573,712,5299,3217,1251,100.00,100.00,100.00,100.00,4.430,0.595,0.980,2.521
values_71,405,310,82,565,355,144,100.00,100.00,100.00,100.00,4.939,0.717,1.141,2.812
values_76,1933,1568,430,3181,1939,756,100.00,100.00,100.00,100.00,4.495,0.608,0.997,2.557
values_7,2306,1875,516,3827,2329,907,100.00,100.00,100.00,100.00,4.469,0.603,0.990,2.542
values_50,4138,3383,940,7011,4249,1651,100.00,100.00,100.00,100.00,4.402,0.590,0.974,2.506
values_22,16906,13895,3916,29347,17689,6867,100.00,100.00,100.00,100.00,4.317,0.576,0.956,2.462
values_4,781,620,166,1197,739,292,100.00,100.00,100.00,100.00,4.705,0.652,1.057,2.675
values_32,3629,2964,822,6125,3715,1444,100.00,100.00,100.00,100.00,4.415,0.592,0.977,2.513
values_77,15853,13028,3670,27501,16579,6436,100.00,100.00,100.00,100.00,4.320,0.576,0.956,2.463
values_91,4665,3814,1066,7957,4819,1872,100.00,100.00,100.00,100.00,4.376,0.586,0.968,2.492
values_42,2713,2210,610,4533,2755,1072,100.00,100.00,100.00,100.00,4.448,0.598,0.985,2.531
values_13,1281,1030,282,2069,1267,496,100.00,100.00,100.00,100.00,4.543,0.619,1.011,2.583
values_41,113,68,30,173,115,150,100.00,100.00,100.00,100.00,3.767,0.653,0.983,0.753
values_55,7193,5898,1650,12341,7459,2896,100.00,100.00,100.00,100.00,4.359,0.583,0.964,2.484
values_31,405,310,82,565,355,144,100.00,100.00,100.00,100.00,4.939,0.717,1.141,2.812
values_66,3629,2964,822,6125,3715,1444,100.00,100.00,100.00,100.00,4.415,0.592,0.977,2.513
values_65,3629,2964,822,6125,3715,1444,100.00,100.00,100.00,100.00,4.415,0.592,0.977,2.513
values_62,2306,1875,516,3827,2329,907,100.00,100.00,100.00,100.00,4.469,0.603,0.990,2.542
values_21,17961,14758,4170,31253,18835,7312,100.00,100.00,100.00,100.00,4.307,0.575,0.954,2.456
values_95,3154,2573,712,5299,3217,1251,100.00,100.00,100.00,100.00,4.430,0.595,0.980,2.521
values_84,113,68,30,173,115,150,100.00,100.00,100.00,100.00,3.767,0.653,0.983,0.753
values_58,405,310,82,565,355,144,100.00,100.00,100.00,100.00,4.939,0.717,1.141,2.812
values_64,14834,12189,3432,25715,15505,6019,100.00,100.00,100.00,100.00,4.322,0.577,0.957,2.465
values_83,5869,4808,1342,10029,6067,2356,100.00,100.00,100.00,100.00,4.373,0.585,0.967,2.491
values_94,4138,3383,940,7011,4249,1651,100.00,100.00,100.00,100.00,4.402,0.590,0.974,2.506
values_0,6514,5339,1492,11155,6745,2619,100.00,100.00,100.00,100.00,4.366,0.584,0.966,2.487
values_99,781,620,166,1197,739,292,100.00,100.00,100.00,100.00,4.705,0.652,1.057,2.675
values_96,13849,11378,3202,23989,14467,5616,100.00,100.00,100.00,100.00,4.325,0.577,0.957,2.466
values_67,9434,7743,2172,16259,9817,3811,100.00,100.00,100.00,100.00,4.343,0.580,0.961,2.475
values_61,5258,4305,1200,8963,5425,2107,100.00,100.00,100.00,100.00,4.382,0.587,0.969,2.495
values_43,1018,815,220,1603,985,387,100.00,100.00,100.00,100.00,4.627,0.635,1.034,2.630
values_2,2713,2210,610,4533,2755,1072,100.00,100.00,100.00,100.00,4.448,0.598,0.985,2.531
values_54,11098,9113,2560,19171,11569,4491,100.00,100.00,100.00,100.00,4.335,0.579,0.959,2.471
values_30,5869,4808,1342,10029,6067,2356,100.00,100.00,100.00,100.00,4.373,0.585,0.967,2.491
values_59,8653,7100,1990,14893,8995,3492,100.00,100.00,100.00,100.00,4.348,0.581,0.962,2.478
values_85,8653,7100,1990,14893,8995,3492,100.00,100.00,100.00,100.00,4.348,0.581,0.962,2.478
values_74,6514,5339,1492,11155,6745,2619,100.00,100.00,100.00,100.00,4.366,0.584,0.966,2.487
values_90,6514,5339,1492,11155,6745,2619,100.00,100.00,100.00,100.00,4.366,0.584,0.966,2.487
values_18,13849,11378,3202,23989,14467,5616,100.00,100.00,100.00,100.00,4.325,0.577,0.957,2.466
values_52,14834,12189,3432,25715,15505,6019,100.00,100.00,100.00,100.00,4.322,0.577,0.957,2.465
values_44,1594,1289,352,2595,1585,619,100.00,100.00,100.00,100.00,4.528,0.614,1.006,2.575
values_17,4138,3383,940,7011,4249,1651,100.00,100.00,100.00,100.00,4.402,0.590,0.974,2.506
values_36,14834,12189,3432,25715,15505,6019,100.00,100.00,100.00,100.00,4.322,0.577,0.957,2.465
