id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3413,2514,145,391,283,200,100.00,100.00,100.00,100.00,23.538,8.729,12.060,17.065
values_19,3892,2873,165,447,323,228,100.00,100.00,100.00,100.00,23.588,8.707,12.050,17.070
values_12,2348,1719,100,265,193,137,100.00,100.00,100.00,100.00,23.480,8.860,12.166,17.139
values_38,197,124,80,209,153,80,100.00,100.00,100.00,100.00,2.462,0.943,1.288,2.462
values_81,197,124,40,97,73,40,100.00,100.00,100.00,100.00,4.925,2.031,2.699,4.925
values_5,197,124,70,181,133,70,100.00,100.00,100.00,100.00,2.814,1.088,1.481,2.814
values_40,197,124,35,83,63,35,100.00,100.00,100.00,100.00,5.629,2.373,3.127,5.629
values_70,197,124,80,209,153,80,100.00,100.00,100.00,100.00,2.462,0.943,1.288,2.462
values_23,197,124,65,167,123,65,100.00,100.00,100.00,100.00,3.031,1.180,1.602,3.031
values_72,197,124,80,209,153,80,100.00,100.00,100.00,100.00,2.462,0.943,1.288,2.462
values_79,2348,1719,100,265,193,137,100.00,100.00,100.00,100.00,23.480,8.860,12.166,17.139
values_78,3413,2514,145,391,283,200,100.00,100.00,100.00,100.00,23.538,8.729,12.060,17.065
values_87,197,124,35,83,63,35,100.00,100.00,100.00,100.00,5.629,2.373,3.127,5.629
values_6,197,124,35,83,63,35,100.00,100.00,100.00,100.00,5.629,2.373,3.127,5.629
values_68,197,124,55,139,103,55,100.00,100.00,100.00,100.00,3.582,1.417,1.913,3.582
values_69,197,124,40,97,73,40,100.00,100.00,100.00,100.00,4.925,2.031,2.699,4.925
values_1,193,120,15,27,23,15,100.00,100.00,100.00,100.00,12.867,7.148,8.391,12.867
values_45,2819,2070,120,321,233,165,100.00,100.00,100.00,100.00,23.492,8.782,12.099,17.085
values_33,197,124,45,111,83,45,100.00,100.00,100.00,100.00,4.378,1.775,2.373,4.378
values_15,2934,2155,125,335,243,172,100.00,100.00,100.00,100.00,23.472,8.758,12.074,17.058
values_93,197,124,35,83,63,35,100.00,100.00,100.00,100.00,5.629,2.373,3.127,5.629
values_24,3058,2249,130,349,253,179,100.00,100.00,100.00,100.00,23.523,8.762,12.087,17.084
values_25,197,124,70,181,133,70,100.00,100.00,100.00,100.00,2.814,1.088,1.481,2.814
values_26,197,124,65,167,123,65,100.00,100.00,100.00,100.00,3.031,1.180,1.602,3.031
values_48,3058,2249,130,349,253,179,100.00,100.00,100.00,100.00,23.523,8.762,12.087,17.084
values_71,3768,2779,160,433,313,221,100.00,100.00,100.00,100.00,23.550,8.702,12.038,17.050
values_76,3289,2420,140,377,273,193,100.00,100.00,100.00,100.00,23.493,8.724,12.048,17.041
values_7,2464,1805,105,279,203,144,100.00,100.00,100.00,100.00,23.467,8.832,12.138,17.111
values_50,197,124,70,181,133,70,100.00,100.00,100.00,100.00,2.814,1.088,1.481,2.814
values_22,3768,2779,160,433,313,221,100.00,100.00,100.00,100.00,23.550,8.702,12.038,17.050
values_4,197,124,55,139,103,55,100.00,100.00,100.00,100.00,3.582,1.417,1.913,3.582
values_32,197,124,65,167,123,65,100.00,100.00,100.00,100.00,3.031,1.180,1.602,3.031
values_77,3768,2779,160,433,313,221,100.00,100.00,100.00,100.00,23.550,8.702,12.038,17.050
values_91,2934,2155,125,335,243,172,100.00,100.00,100.00,100.00,23.472,8.758,12.074,17.058
values_42,2703,1984,115,307,223,158,100.00,100.00,100.00,100.00,23.504,8.805,12.121,17.108
values_13,197,124,45,111,83,45,100.00,100.00,100.00,100.00,4.378,1.775,2.373,4.378
values_41,197,124,40,97,73,40,100.00,100.00,100.00,100.00,4.925,2.031,2.699,4.925
values_55,197,124,45,111,83,45,100.00,100.00,100.00,100.00,4.378,1.775,2.373,4.378
values_31,197,124,40,97,73,40,100.00,100.00,100.00,100.00,4.925,2.031,2.699,4.925
values_66,197,124,70,181,133,70,100.00,100.00,100.00,100.00,2.814,1.088,1.481,2.814
values_65,197,124,70,181,133,70,100.00,100.00,100.00,100.00,2.814,1.088,1.481,2.814
values_62,197,124,30,69,53,30,100.00,100.00,100.00,100.00,6.567,2.855,3.717,6.567
values_21,197,124,75,195,143,75,100.00,100.00,100.00,100.00,2.627,1.010,1.378,2.627
values_95,197,124,25,55,43,25,100.00,100.00,100.00,100.00,7.880,3.582,4.581,7.880
values_84,2703,1984,115,307,223,158,100.00,100.00,100.00,100.00,23.504,8.805,12.121,17.108
values_58,3644,2685,155,419,303,214,100.00,100.00,100.00,100.00,23.510,8.697,12.026,17.028
values_64,197,124,80,209,153,80,100.00,100.00,100.00,100.00,2.462,0.943,1.288,2.462
values_83,197,124,95,251,183,95,100.00,100.00,100.00,100.00,2.074,0.785,1.077,2.074
values_94,3529,2600,150,405,293,207,100.00,100.00,100.00,100.00,23.527,8.714,12.044,17.048
values_0,197,124,60,153,113,60,100.00,100.00,100.00,100.00,3.283,1.288,1.743,3.283
values_99,197,124,75,195,143,75,100.00,100.00,100.00,100.00,2.627,1.010,1.378,2.627
values_96,3174,2335,135,363,263,186,100.00,100.00,100.00,100.00,23.511,8.744,12.068,17.065
values_67,197,124,35,83,63,35,100.00,100.00,100.00,100.00,5.629,2.373,3.127,5.629
values_61,3413,2514,145,391,283,200,100.00,100.00,100.00,100.00,23.538,8.729,12.060,17.065
values_43,197,124,30,69,53,30,100.00,100.00,100.00,100.00,6.567,2.855,3.717,6.567
