id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5576,1890,86.5,88.5,52.9,16.95,16.19,0.75,151,902,682,458,100.00,90.91,68.18,100.00,36.927,6.182,8.176,12.175
values_19,6002,2083,87.6,89.5,58.0,17.35,16.41,0.94,196,1179,908,591,100.00,90.91,72.73,100.00,30.622,5.091,6.610,10.156
values_12,5664,1935,86.8,88.8,55.9,17.08,16.29,0.79,161,965,735,490,100.00,90.91,72.73,100.00,35.180,5.869,7.706,11.559
values_38,5222,1772,86.3,87.8,61.1,16.97,16.37,0.59,116,677,522,334,100.00,100.00,72.73,100.00,45.017,7.713,10.004,15.635
values_81,5750,1967,86.9,88.9,56.2,17.10,16.28,0.83,169,999,775,511,100.00,90.91,77.27,100.00,34.024,5.756,7.419,11.252
values_5,3835,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,15,22,100.00,27.27,13.64,100.00,426.111,119.844,255.667,174.318
values_40,3831,1303,84.7,86.1,52.5,17.01,16.99,0.01,9,32,15,22,100.00,27.27,13.64,100.00,425.667,119.719,255.400,174.136
values_70,3835,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,15,22,100.00,27.27,13.64,100.00,426.111,119.844,255.667,174.318
values_23,5291,1757,85.5,87.7,48.1,16.60,16.00,0.60,115,665,537,362,100.00,90.91,77.27,100.00,46.009,7.956,9.853,14.616
values_72,5143,1698,84.9,87.2,45.1,16.51,16.01,0.50,101,551,474,322,100.00,90.91,68.18,100.00,50.921,9.334,10.850,15.972
values_79,5589,1888,86.3,88.5,51.7,16.89,16.15,0.74,150,888,686,462,100.00,90.91,72.73,100.00,37.260,6.294,8.147,12.097
values_78,4928,1617,84.9,86.6,54.3,16.41,15.99,0.42,78,454,349,233,100.00,100.00,72.73,100.00,63.179,10.855,14.120,21.150
values_87,6482,2293,88.5,90.4,59.7,17.69,16.63,1.06,247,1460,1164,731,100.00,100.00,81.82,100.00,26.243,4.440,5.569,8.867
