inputName,text,data,bss
values_11,932,512,3
values_19,932,512,3
values_12,932,512,3
values_38,932,512,3
values_81,932,512,3
values_5,932,512,3
values_40,932,512,3
values_70,932,512,3
values_23,932,512,3
values_72,932,512,3
values_79,932,512,3
values_78,932,512,3
values_87,932,512,3
values_6,932,512,3
values_68,932,512,3
values_69,932,512,3
values_1,932,512,3
values_45,932,512,3
values_33,932,512,3
values_15,932,512,3
values_93,932,512,3
values_24,932,512,3
values_25,932,512,3
values_26,932,512,3
values_48,932,512,3
values_71,932,512,3
values_76,932,512,3
values_7,932,512,3
values_50,932,512,3
values_22,932,512,3
values_4,932,512,3
values_32,932,512,3
values_77,932,512,3
values_91,932,512,3
values_42,932,512,3
values_13,932,512,3
values_41,932,512,3
values_55,932,512,3
values_31,932,512,3
values_66,932,512,3
values_65,932,512,3
values_62,932,512,3
values_21,932,512,3
values_95,932,512,3
values_84,932,512,3
values_58,932,512,3
values_64,932,512,3
values_83,932,512,3
values_94,932,512,3
values_0,932,512,3
values_99,932,512,3
values_96,932,512,3
values_67,932,512,3
values_61,932,512,3
values_43,932,512,3
values_2,932,512,3
values_54,932,512,3
values_30,932,512,3
values_59,932,512,3
values_85,932,512,3
values_74,932,512,3
values_90,932,512,3
values_18,932,512,3
values_52,932,512,3
values_44,932,512,3
values_17,932,512,3
values_36,932,512,3
values_49,932,512,3
values_86,932,512,3
values_37,932,512,3
values_56,932,512,3
values_63,932,512,3
values_35,932,512,3
values_97,932,512,3
values_75,932,512,3
values_57,932,512,3
values_88,932,512,3
values_10,932,512,3
values_53,932,512,3
values_8,932,512,3
values_39,932,512,3
values_47,932,512,3
values_60,932,512,3
values_89,932,512,3
values_51,932,512,3
values_14,932,512,3
values_28,932,512,3
values_16,932,512,3
values_34,932,512,3
values_82,932,512,3
values_46,932,512,3
values_27,932,512,3
values_20,932,512,3
values_9,932,512,3
values_92,932,512,3
values_3,932,512,3
values_98,932,512,3
values_29,932,512,3
values_80,932,512,3
values_73,932,512,3
