id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1879,1879,"['968894', '8853686', '127641', '1109872', '65153', '552767', '568951', '49.932', '12605630', '0', '3887069', '0', '161214', '0', '0', '4.147']",280,1671,1352,800,100.00,100.00,81.82,100.00,6.711,1.124,1.390,2.349
values_19,1018,1018,"['961018', '8845032', '126653', '1108793', '65066', '552241', '568406', '49.966', '12588388', '0', '3881207', '0', '160982', '0', '0', '4.148']",36,227,141,101,100.00,100.00,63.64,100.00,28.278,4.485,7.220,10.079
values_12,870,870,"['956320', '8845280', '126064', '1109153', '64990', '552301', '568445', '49.974', '12589428', '0', '3881060', '0', '160950', '0', '0', '4.147']",10,50,32,22,100.00,27.27,13.64,100.00,87.000,17.400,27.188,39.545
values_38,1476,1476,"['968494', '8853518', '127591', '1109851', '65146', '552774', '568949', '49.935', '12604278', '0', '3886665', '0', '161166', '0', '0', '4.147']",168,989,785,483,100.00,100.00,81.82,100.00,8.786,1.492,1.880,3.056
values_81,1465,1465,"['968446', '8853493', '127585', '1109854', '65141', '552766', '568943', '49.934', '12604244', '0', '3886655', '0', '161166', '0', '0', '4.147']",167,977,782,475,100.00,90.91,86.36,100.00,8.772,1.499,1.873,3.084
values_5,1324,1324,"['968270', '8853478', '127563', '1109846', '65135', '552762', '568943', '49.935', '12603778', '0', '3886513', '0', '161122', '0', '0', '4.146']",122,698,573,349,100.00,100.00,77.27,100.00,10.852,1.897,2.311,3.794
values_40,1532,1532,"['968582', '8853494', '127602', '1109848', '65145', '552769', '568946', '49.934', '12604468', '0', '3886722', '0', '161166', '0', '0', '4.147']",186,1063,877,532,100.00,100.00,72.73,100.00,8.237,1.441,1.747,2.880
values_70,1626,1626,"['968646', '8853646', '127610', '1109867', '65147', '552773', '568952', '49.934', '12604786', '0', '3886816', '0', '161191', '0', '0', '4.147']",222,1342,993,619,100.00,100.00,81.82,100.00,7.324,1.212,1.637,2.627
values_23,988,988,"['961162', '8845012', '126671', '1108780', '65035', '552267', '568397', '49.966', '12588216', '0', '3881177', '0', '160977', '0', '0', '4.148']",30,174,105,75,100.00,90.91,50.00,100.00,32.933,5.678,9.410,13.173
values_72,867,867,"['956320', '8845256', '126064', '1109150', '64991', '552300', '568444', '49.974', '12589416', '0', '3881057', '0', '160950', '0', '0', '4.147']",9,32,22,18,100.00,27.27,13.64,100.00,96.333,27.094,39.409,48.167
values_79,1000,1000,"['960994', '8844992', '126650', '1108788', '65063', '552239', '568405', '49.966', '12588322', '0', '3881189', '0', '160977', '0', '0', '4.148']",33,176,124,86,100.00,90.91,54.55,100.00,30.303,5.682,8.065,11.628
values_78,1671,1671,"['968670', '8853638', '127613', '1109866', '65143', '552764', '568950', '49.933', '12604924', '0', '3886860', '0', '161191', '0', '0', '4.147']",229,1364,1051,646,100.00,90.91,77.27,100.00,7.297,1.225,1.590,2.587
values_87,1193,1193,"['961170', '8845102', '126672', '1108807', '65043', '552264', '568399', '49.965', '12588994', '0', '3881383', '0', '160998', '0', '0', '4.148']",94,580,395,259,100.00,90.91,68.18,100.00,12.691,2.057,3.020,4.606
values_6,984,984,"['961162', '8844996', '126671', '1108778', '65035', '552267', '568397', '49.966', '12588200', '0', '3881173', '0', '160977', '0', '0', '4.148']",29,154,100,72,100.00,90.91,50.00,100.00,33.931,6.390,9.840,13.667
values_68,1570,1570,"['968582', '8853590', '127602', '1109860', '65143', '552764', '568946', '49.933', '12604592', '0', '3886759', '0', '161166', '0', '0', '4.147']",198,1183,913,564,100.00,90.91,77.27,100.00,7.929,1.327,1.720,2.784
values_69,999,999,"['961074', '8844990', '126660', '1108786', '65063', '552239', '568404', '49.966', '12588288', '0', '3881188', '0', '160977', '0', '0', '4.148']",33,176,124,84,100.00,90.91,54.55,100.00,30.273,5.676,8.056,11.893
values_1,1554,1554,"['968598', '8853550', '127604', '1109855', '65148', '552772', '568955', '49.935', '12604546', '0', '3886744', '0', '161166', '0', '0', '4.147']",194,1149,901,552,100.00,100.00,81.82,100.00,8.010,1.352,1.725,2.815
values_45,1145,1145,"['968118', '8853406', '127544', '1109837', '65129', '552768', '568937', '49.936', '12603188', '0', '3886334', '0', '161096', '0', '0', '4.145']",69,399,328,210,100.00,100.00,63.64,100.00,16.594,2.870,3.491,5.452
values_33,983,983,"['961154', '8844996', '126670', '1108778', '65037', '552265', '568396', '49.966', '12588196', '0', '3881172', '0', '160977', '0', '0', '4.148']",29,156,100,70,100.00,90.91,50.00,100.00,33.897,6.301,9.830,14.043
values_15,1402,1402,"['968350', '8853542', '127573', '1109854', '65134', '552763', '568945', '49.934', '12604038', '0', '3886591', '0', '161150', '0', '0', '4.146']",146,865,675,417,100.00,100.00,77.27,100.00,9.603,1.621,2.077,3.362
values_93,989,989,"['961170', '8845012', '126672', '1108780', '65035', '552267', '568397', '49.966', '12588218', '0', '3881178', '0', '160977', '0', '0', '4.148']",30,174,105,77,100.00,90.91,50.00,100.00,32.967,5.684,9.419,12.844
values_24,1003,1003,"['961002', '8845040', '126651', '1108794', '65061', '552241', '568404', '49.966', '12588348', '0', '3881193', '0', '160977', '0', '0', '4.148']",34,217,129,94,100.00,100.00,59.09,100.00,29.500,4.622,7.775,10.670
values_25,1269,1269,"['968206', '8853478', '127555', '1109846', '65133', '552764', '568942', '49.935', '12603594', '0', '3886458', '0', '161122', '0', '0', '4.146']",111,633,501,312,100.00,90.91,72.73,100.00,11.432,2.005,2.533,4.067
values_26,979,979,"['961154', '8844980', '126670', '1108776', '65037', '552265', '568396', '49.966', '12588180', '0', '3881168', '0', '160977', '0', '0', '4.148']",28,136,95,67,100.00,90.91,50.00,100.00,34.964,7.199,10.305,14.612
values_48,1633,1633,"['968638', '8853526', '127609', '1109852', '65143', '552764', '568938', '49.933', '12604804', '0', '3886822', '0', '161166', '0', '0', '4.146']",206,1197,1015,594,100.00,90.91,68.18,100.00,7.927,1.364,1.609,2.749
values_71,1778,1778,"['968798', '8853518', '127629', '1109851', '65152', '552768', '568949', '49.934', '12605286', '0', '3886968', '0', '161185', '0', '0', '4.147']",247,1387,1233,706,100.00,90.91,72.73,100.00,7.198,1.282,1.442,2.518
values_76,979,979,"['961154', '8844980', '126670', '1108776', '65037', '552265', '568396', '49.966', '12588180', '0', '3881168', '0', '160977', '0', '0', '4.148']",28,136,95,67,100.00,90.91,50.00,100.00,34.964,7.199,10.305,14.612
values_7,1046,1046,"['961114', '8844976', '126665', '1108786', '65043', '552264', '568399', '49.966', '12588486', '0', '3881236', '0', '160982', '0', '0', '4.148']",45,257,196,131,100.00,100.00,63.64,100.00,23.244,4.070,5.337,7.985
values_50,1541,1541,"['968598', '8853534', '127604', '1109853', '65142', '552765', '568943', '49.934', '12604498', '0', '3886731', '0', '161166', '0', '0', '4.147']",194,1135,887,551,100.00,90.91,77.27,100.00,7.943,1.358,1.737,2.797
values_22,870,870,"['956320', '8845280', '126064', '1109153', '64990', '552301', '568445', '49.974', '12589428', '0', '3881060', '0', '160950', '0', '0', '4.147']",10,50,32,22,100.00,27.27,13.64,100.00,87.000,17.400,27.188,39.545
values_4,990,990,"['961074', '8845014', '126660', '1108789', '65061', '552241', '568404', '49.966', '12588270', '0', '3881180', '0', '160977', '0', '0', '4.148']",32,184,117,84,100.00,90.91,54.55,100.00,30.938,5.380,8.462,11.786
values_32,870,870,"['956320', '8845280', '126064', '1109153', '64990', '552301', '568445', '49.974', '12589428', '0', '3881060', '0', '160950', '0', '0', '4.147']",10,50,32,22,100.00,27.27,13.64,100.00,87.000,17.400,27.188,39.545
values_77,1199,1199,"['961242', '8845080', '126681', '1108799', '65043', '552264', '568400', '49.965', '12588986', '0', '3881389', '0', '161018', '0', '0', '4.148']",97,578,405,263,100.00,90.91,72.73,100.00,12.361,2.074,2.960,4.559
values_91,1419,1419,"['968486', '8853374', '127590', '1109833', '65142', '552765', '568939', '49.935', '12604090', '0', '3886609', '0', '161146', '0', '0', '4.146']",150,807,734,435,100.00,90.91,63.64,100.00,9.460,1.758,1.933,3.262
values_42,870,870,"['956320', '8845280', '126064', '1109153', '64990', '552301', '568445', '49.974', '12589428', '0', '3881060', '0', '160950', '0', '0', '4.147']",10,50,32,22,100.00,27.27,13.64,100.00,87.000,17.400,27.188,39.545
values_13,989,989,"['961170', '8845012', '126672', '1108780', '65035', '552267', '568397', '49.966', '12588218', '0', '3881178', '0', '160977', '0', '0', '4.148']",30,174,105,77,100.00,90.91,50.00,100.00,32.967,5.684,9.419,12.844
values_41,1581,1581,"['968614', '8853502', '127606', '1109849', '65147', '552773', '568952', '49.935', '12604632', '0', '3886771', '0', '161166', '0', '0', '4.147']",198,1132,953,564,100.00,90.91,72.73,100.00,7.985,1.397,1.659,2.803
values_55,1368,1368,"['968318', '8853534', '127569', '1109853', '65130', '552767', '568947', '49.934', '12603922', '0', '3886557', '0', '161150', '0', '0', '4.146']",137,813,629,393,100.00,100.00,77.27,100.00,9.985,1.683,2.175,3.481
values_31,1741,1741,"['968782', '8853654', '127627', '1109868', '65147', '552773', '568955', '49.933', '12605172', '0', '3886931', '0', '161191', '0', '0', '4.147']",246,1485,1156,704,100.00,100.00,81.82,100.00,7.077,1.172,1.506,2.473
values_66,984,984,"['961162', '8844996', '126671', '1108778', '65035', '552267', '568397', '49.966', '12588198', '0', '3881173', '0', '160977', '0', '0', '4.148']",29,156,100,72,100.00,90.91,50.00,100.00,33.931,6.308,9.840,13.667
values_65,1439,1439,"['968374', '8853582', '127576', '1109859', '65139', '552768', '568951', '49.935', '12604162', '0', '3886628', '0', '161150', '0', '0', '4.146']",156,935,726,446,100.00,100.00,77.27,100.00,9.224,1.539,1.982,3.226
values_62,867,867,"['956320', '8845256', '126064', '1109150', '64991', '552300', '568444', '49.974', '12589416', '0', '3881057', '0', '160950', '0', '0', '4.147']",9,32,22,18,100.00,27.27,13.64,100.00,96.333,27.094,39.409,48.167
values_21,1533,1533,"['968590', '8853558', '127603', '1109856', '65141', '552766', '568946', '49.934', '12604480', '0', '3886723', '0', '161166', '0', '0', '4.147']",186,1121,871,538,100.00,100.00,81.82,100.00,8.242,1.368,1.760,2.849
values_95,1344,1344,"['968262', '8853558', '127562', '1109856', '65128', '552769', '568945', '49.934', '12603842', '0', '3886533', '0', '161150', '0', '0', '4.146']",138,816,599,379,100.00,90.91,72.73,100.00,9.739,1.647,2.244,3.546
values_84,1002,1002,"['960922', '8845046', '126641', '1108800', '65061', '552241', '568404', '49.966', '12588364', '0', '3881192', '0', '160977', '0', '0', '4.148']",34,217,129,92,100.00,100.00,59.09,100.00,29.471,4.618,7.767,10.891
values_58,1409,1409,"['968446', '8853446', '127585', '1109842', '65137', '552760', '568941', '49.934', '12604054', '0', '3886598', '0', '161146', '0', '0', '4.146']",149,848,700,431,100.00,90.91,72.73,100.00,9.456,1.662,2.013,3.269
values_64,980,980,"['961058', '8844982', '126658', '1108785', '65062', '552240', '568404', '49.966', '12588232', '0', '3881170', '0', '160977', '0', '0', '4.148']",30,146,107,74,100.00,90.91,54.55,100.00,32.667,6.712,9.159,13.243
values_83,983,983,"['961050', '8845002', '126657', '1107118', '65037', '552265', '568396', '50.034', '12571562', '0', '3876173', '0', '160972', '0', '0', '4.153']",29,156,100,70,100.00,90.91,50.00,100.00,33.897,6.301,9.830,14.043
values_94,999,999,"['961090', '8845014', '126662', '1108789', '65061', '552241', '568404', '49.966', '12588302', '0', '3881189', '0', '160977', '0', '0', '4.148']",33,199,124,89,100.00,100.00,59.09,100.00,30.273,5.020,8.056,11.225
values_0,1538,1538,"['968606', '8853550', '127605', '1109855', '65142', '552765', '568946', '49.933', '12604490', '0', '3886728', '0', '161166', '0', '0', '4.147']",193,1143,879,552,100.00,90.91,72.73,100.00,7.969,1.346,1.750,2.786
values_99,1012,1012,"['961002', '8845016', '126651', '1108791', '65066', '552241', '568405', '49.966', '12588366', '0', '3881201', '0', '160982', '0', '0', '4.148']",35,209,136,94,100.00,100.00,63.64,100.00,28.914,4.842,7.441,10.766
values_96,989,989,"['961170', '8845012', '126672', '1108780', '65035', '552267', '568397', '49.966', '12588218', '0', '3881178', '0', '160977', '0', '0', '4.148']",30,174,105,77,100.00,90.91,50.00,100.00,32.967,5.684,9.419,12.844
values_67,1048,1048,"['961114', '8844968', '126665', '1108785', '65043', '552264', '568399', '49.966', '12588492', '0', '3881238', '0', '160977', '0', '0', '4.148']",47,261,198,132,100.00,100.00,63.64,100.00,22.298,4.015,5.293,7.939
values_61,2007,2007,"['968998', '8853678', '127654', '1109871', '65175', '552781', '568969', '49.935', '12606056', '0', '3887197', '0', '161214', '0', '0', '4.147']",311,1808,1542,886,100.00,90.91,77.27,100.00,6.453,1.110,1.302,2.265
values_43,979,979,"['961154', '8844980', '126670', '1108776', '65037', '552265', '568396', '49.966', '12588180', '0', '3881168', '0', '160977', '0', '0', '4.148']",28,136,95,67,100.00,90.91,50.00,100.00,34.964,7.199,10.305,14.612
values_2,867,867,"['956320', '8845256', '126064', '1109150', '64991', '552300', '568444', '49.974', '12589416', '0', '3881057', '0', '160950', '0', '0', '4.147']",9,32,22,18,100.00,27.27,13.64,100.00,96.333,27.094,39.409,48.167
values_54,1002,1002,"['960994', '8845040', '126650', '1108794', '65061', '552241', '568404', '49.966', '12588346', '0', '3881192', '0', '160982', '0', '0', '4.148']",34,217,129,92,100.00,100.00,59.09,100.00,29.471,4.618,7.767,10.891
values_30,1550,1550,"['968606', '8853502', '127605', '1109849', '65141', '552766', '568946', '49.934', '12604520', '0', '3886740', '0', '161185', '0', '0', '4.147']",196,1119,903,555,100.00,90.91,68.18,100.00,7.908,1.385,1.717,2.793
values_59,1072,1072,"['961058', '8845072', '126658', '1108798', '65063', '552239', '568405', '49.966', '12588568', '0', '3881261', '0', '160988', '0', '0', '4.148']",56,351,218,149,100.00,90.91,54.55,100.00,19.143,3.054,4.917,7.195
values_85,1564,1564,"['968422', '8853629', '127582', '1109871', '65141', '552766', '568949', '49.934', '12604618', '0', '3886753', '0', '161166', '0', '0', '4.147']",197,1170,929,560,100.00,100.00,90.91,100.00,7.939,1.337,1.684,2.793
