inputName,text,data,bss
values_11,6246,2492,1536
values_19,5726,2492,1896
values_12,5758,2492,3064
values_38,5756,2492,3416
values_81,5732,2492,2008
values_5,5754,2492,2952
values_40,5754,2492,2296
values_70,5958,2492,1520
values_23,5748,2492,2736
values_72,5722,2492,1824
values_79,5726,2492,2064
values_78,5754,2492,3664
values_87,5728,2492,1944
values_6,5756,2492,3416
values_68,5728,2492,1944
values_69,5726,2492,2064
values_1,5742,2492,1704
values_45,6246,2492,1536
values_33,5750,2492,2216
values_15,5752,2492,2552
values_93,5758,2492,3064
values_24,5748,2492,2736
values_25,5756,2492,2648
values_26,5958,2492,1520
values_48,5754,2492,2952
values_71,5744,2492,1736
values_76,5746,2492,1624
values_7,5728,2492,1944
values_50,5752,2492,2856
values_22,5750,2492,2472
values_4,5752,2492,2856
values_32,5754,2492,2952
values_77,5750,2492,2472
values_91,5748,2492,2736
values_42,5752,2492,2552
values_13,5730,2492,2152
values_41,5730,2492,2152
values_55,5750,2492,2472
values_31,5742,2492,1704
values_66,5958,2492,1520
values_65,5726,2492,1896
values_62,5728,2492,1944
values_21,5728,2492,1944
values_95,5750,2492,2216
values_84,5748,2492,2736
values_58,5758,2492,3064
values_64,5722,2492,1824
values_83,5746,2492,2368
values_94,5744,2492,1736
values_0,5750,2492,2216
values_99,5756,2492,3416
values_96,5746,2492,2368
values_67,5756,2492,3416
values_61,5722,2492,1824
values_43,5744,2492,1736
values_2,5750,2492,2472
values_54,7104,2492,1576
values_30,5752,2492,2552
values_59,5758,2492,3064
values_85,5750,2492,3168
values_74,5726,2492,1896
values_90,7426,2492,1592
values_18,5758,2492,3064
values_52,5754,2492,2296
values_44,5744,2492,1736
values_17,5722,2492,1824
values_36,5762,2492,3544
values_49,5728,2492,1944
values_86,5722,2492,1824
values_37,7426,2492,1592
values_56,5726,2492,1896
values_63,5748,2492,2736
values_35,5732,2492,2008
values_97,5744,2492,1736
values_75,5756,2492,3416
values_57,5730,2492,2152
values_88,5750,2492,2216
values_10,5730,2492,2152
values_53,5726,2492,2064
values_8,5754,2492,3664
values_39,6814,2492,1544
values_47,5958,2492,1520
values_60,5756,2492,3416
values_89,5728,2492,1944
values_51,5738,2492,1648
values_14,5726,2492,2064
values_28,5742,2492,1704
values_16,5754,2492,2952
values_34,5750,2492,2472
values_82,5738,2492,1648
values_46,5726,2492,2064
values_27,5756,2492,2648
values_20,5752,2492,2552
values_9,5750,2492,2216
values_92,5750,2492,2472
values_3,5746,2492,1624
values_98,5756,2492,2648
values_29,5958,2492,1520
values_80,5750,2492,2472
values_73,5742,2492,1704
