id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8490,8490,"['975028', '8856247', '128406', '1110417', '65427', '552734', '569080', '49.899', '12623348', '0', '3893679', '0', '162139', '0', '0', '4.164']",2225,6867,5710,6652,100.00,100.00,87.50,100.00,3.816,1.236,1.487,1.276
values_19,14253,14253,"['982268', '8858641', '129311', '1110704', '65604', '552737', '569202', '49.866', '12638562', '0', '3899443', '0', '163017', '0', '0', '4.181']",4016,12312,10197,11746,100.00,100.00,87.50,100.00,3.549,1.158,1.398,1.213
values_12,4356,4356,"['972108', '8854794', '128041', '1108348', '65279', '552730', '569004', '49.985', '12594930', '0', '3884545', '0', '161545', '0', '0', '4.159']",1017,3101,2584,3020,100.00,100.00,87.50,100.00,4.283,1.405,1.686,1.442
values_38,998,998,"['960808', '8845180', '126625', '1107142', '65049', '552253', '568402', '50.034', '12571672', '0', '3876188', '0', '160977', '0', '0', '4.153']",38,87,76,94,100.00,100.00,87.50,100.00,26.263,11.471,13.132,10.617
values_81,9932,9932,"['976972', '8856519', '128649', '1110451', '65487', '552731', '569102', '49.893', '12627134', '0', '3895121', '0', '162245', '0', '0', '4.165']",2584,8162,6783,7922,100.00,100.00,87.50,100.00,3.844,1.217,1.464,1.254
values_5,3131,3131,"['967676', '8854356', '127487', '1110192', '65241', '552734', '568980', '49.930', '12609294', '0', '3888320', '0', '161466', '0', '0', '4.153']",656,1998,1667,1954,100.00,100.00,87.50,100.00,4.773,1.567,1.878,1.602
values_40,11835,11835,"['979276', '8857441', '128937', '1110554', '65521', '552735', '569151', '49.880', '12632172', '0', '3897025', '0', '162575', '0', '0', '4.172']",3213,10001,8296,9620,100.00,100.00,87.50,100.00,3.683,1.183,1.427,1.230
values_70,9189,9189,"['975916', '8856559', '128517', '1110442', '65445', '552733', '569103', '49.895', '12625170', '0', '3894379', '0', '162212', '0', '0', '4.165']",2454,7566,6283,7294,100.00,100.00,87.50,100.00,3.744,1.215,1.463,1.260
values_23,978,978,"['960784', '8845180', '126622', '1107142', '65048', '552254', '568401', '50.034', '12571624', '0', '3876168', '0', '160972', '0', '0', '4.153']",35,74,65,80,100.00,100.00,87.50,100.00,27.943,13.216,15.046,12.225
values_72,3872,3872,"['968908', '8854606', '127641', '1110204', '65260', '552731', '568985', '49.925', '12611200', '0', '3889061', '0', '161466', '0', '0', '4.152']",876,2648,2217,2618,100.00,100.00,87.50,100.00,4.420,1.462,1.747,1.479
values_79,9822,9822,"['976620', '8856903', '128605', '1110499', '65452', '552730', '569097', '49.889', '12626868', '0', '3895011', '0', '162372', '0', '0', '4.169']",2669,8166,6773,7828,100.00,100.00,87.50,100.00,3.680,1.203,1.450,1.255
values_78,1101,1101,"['958160', '8845200', '126294', '1109031', '65025', '552277', '568449', '49.971', '12589528', '0', '3881291', '0', '160988', '0', '0', '4.148']",72,205,174,210,100.00,100.00,87.50,100.00,15.292,5.371,6.328,5.243
values_87,1278,1278,"['958344', '8845320', '126317', '1109060', '65027', '552280', '568455', '49.969', '12590026', '0', '3881467', '0', '161037', '0', '0', '4.149']",131,340,287,336,100.00,100.00,87.50,100.00,9.756,3.759,4.453,3.804
values_6,5964,5964,"['971676', '8855367', '127987', '1110307', '65367', '552737', '569046', '49.916', '12616698', '0', '3891153', '0', '161775', '0', '0', '4.158']",1490,4563,3800,4438,100.00,100.00,87.50,100.00,4.003,1.307,1.569,1.344
values_68,1154,1154,"['958240', '8845248', '126304', '1109037', '65025', '552277', '568450', '49.970', '12589674', '0', '3881344', '0', '161018', '0', '0', '4.149']",96,256,217,258,100.00,100.00,87.50,100.00,12.021,4.508,5.318,4.473
values_69,2868,2868,"['967372', '8854284', '127449', '1110169', '65248', '552727', '568972', '49.933', '12608580', '0', '3888058', '0', '161459', '0', '0', '4.153']",589,1781,1488,1748,100.00,100.00,87.50,100.00,4.869,1.610,1.927,1.641
values_1,10821,10821,"['978100', '8856897', '128790', '1110486', '65512', '552724', '569119', '49.887', '12629486', '0', '3896011', '0', '162380', '0', '0', '4.168']",2866,9005,7482,8726,100.00,100.00,87.50,100.00,3.776,1.202,1.446,1.240
values_45,3062,3062,"['967652', '8854380', '127484', '1110181', '65248', '552727', '568980', '49.931', '12609094', '0', '3888252', '0', '161466', '0', '0', '4.153']",652,1948,1629,1914,100.00,100.00,87.50,100.00,4.696,1.572,1.880,1.600
values_33,5217,5217,"['970596', '8855279', '127852', '1110282', '65308', '552720', '569010', '49.916', '12614714', '0', '3890407', '0', '161718', '0', '0', '4.157']",1328,3967,3296,3810,100.00,100.00,87.50,100.00,3.928,1.315,1.583,1.369
values_15,6887,6887,"['972692', '8855935', '128114', '1110364', '65370', '552734', '569063', '49.908', '12619120', '0', '3892077', '0', '161978', '0', '0', '4.162']",1835,5539,4590,5280,100.00,100.00,87.50,100.00,3.753,1.243,1.500,1.304
values_93,3012,3012,"['967500', '8854412', '127465', '1110185', '65236', '552722', '568973', '49.930', '12608964', '0', '3888202', '0', '161482', '0', '0', '4.153']",653,1941,1616,1876,100.00,100.00,87.50,100.00,4.613,1.552,1.864,1.606
values_24,13026,13026,"['980740', '8857977', '129120', '1110635', '65559', '552746', '569189', '49.873', '12635340', '0', '3898215', '0', '162801', '0', '0', '4.176']",3587,11096,9199,10640,100.00,100.00,87.50,100.00,3.631,1.174,1.416,1.224
values_25,9191,9191,"['976020', '8856431', '128530', '1110426', '65446', '552730', '569109', '49.895', '12625162', '0', '3894381', '0', '162195', '0', '0', '4.165']",2422,7530,6259,7294,100.00,100.00,87.50,100.00,3.795,1.221,1.468,1.260
values_26,3127,3127,"['967876', '8854246', '127512', '1110173', '65234', '552724', '568964', '49.929', '12609254', '0', '3888317', '0', '161342', '0', '0', '4.149']",626,1938,1627,1942,100.00,100.00,87.50,100.00,4.995,1.614,1.922,1.610
values_48,1350,1350,"['958528', '8845328', '126340', '1109047', '65037', '552278', '568454', '49.969', '12590188', '0', '3881540', '0', '161037', '0', '0', '4.149']",154,416,353,422,100.00,100.00,87.50,100.00,8.766,3.245,3.824,3.199
values_71,14592,14592,"['982724', '8858569', '129368', '1110709', '65601', '552740', '569204', '49.863', '12639470', '0', '3899781', '0', '163048', '0', '0', '4.181']",4056,12562,10407,12018,100.00,100.00,87.50,100.00,3.598,1.162,1.402,1.214
values_76,4035,4035,"['968980', '8854790', '127650', '1110241', '65267', '552725', '568990', '49.923', '12611668', '0', '3889225', '0', '161566', '0', '0', '4.154']",952,2816,2349,2738,100.00,100.00,87.50,100.00,4.238,1.433,1.718,1.474
values_7,1054,1054,"['958088', '8845232', '126285', '1109035', '65023', '552279', '568450', '49.971', '12589418', '0', '3881244', '0', '160988', '0', '0', '4.148']",68,164,141,170,100.00,100.00,87.50,100.00,15.500,6.427,7.475,6.200
values_50,6396,6396,"['972356', '8855335', '128072', '1110303', '65365', '552735', '569047', '49.912', '12617822', '0', '3891585', '0', '161787', '0', '0', '4.157']",1566,4907,4092,4814,100.00,100.00,87.50,100.00,4.084,1.303,1.563,1.329
values_22,2829,2829,"['967396', '8854204', '127452', '1110159', '65245', '552730', '568974', '49.933', '12608474', '0', '3888019', '0', '161395', '0', '0', '4.151']",558,1711,1436,1710,100.00,100.00,87.50,100.00,5.070,1.653,1.970,1.654
values_4,3626,3626,"['968460', '8854614', '127585', '1110219', '65251', '552729', '568991', '49.926', '12610586', '0', '3888816', '0', '161499', '0', '0', '4.153']",825,2436,2035,2380,100.00,100.00,87.50,100.00,4.395,1.489,1.782,1.524
values_32,8446,8446,"['975084', '8856023', '128413', '1110389', '65439', '552729', '569075', '49.900', '12623210', '0', '3893635', '0', '162023', '0', '0', '4.161']",2162,6788,5649,6614,100.00,100.00,87.50,100.00,3.907,1.244,1.495,1.277
values_77,12157,12157,"['979740', '8857361', '128995', '1110544', '65533', '552730', '569140', '49.878', '12633010', '0', '3897347', '0', '162609', '0', '0', '4.172']",3256,10273,8522,9906,100.00,100.00,87.50,100.00,3.734,1.183,1.427,1.227
values_91,2742,2742,"['967052', '8854356', '127409', '1110192', '65214', '552722', '568969', '49.930', '12608280', '0', '3887931', '0', '161432', '0', '0', '4.152']",579,1688,1403,1616,100.00,100.00,87.50,100.00,4.736,1.624,1.954,1.697
values_42,1247,1247,"['958368', '8845296', '126320', '1109043', '65028', '552279', '568452', '49.970', '12589916', '0', '3881437', '0', '161035', '0', '0', '4.149']",126,333,282,334,100.00,100.00,87.50,100.00,9.897,3.745,4.422,3.734
values_13,5270,5270,"['973284', '8855219', '128188', '1108388', '65316', '552734', '569021', '49.981', '12597338', '0', '3885460', '0', '161694', '0', '0', '4.162']",1317,3978,3309,3844,100.00,100.00,87.50,100.00,4.002,1.325,1.593,1.371
values_41,4159,4159,"['971916', '8854642', '128017', '1108315', '65280', '552735', '569006', '49.988', '12594378', '0', '3884349', '0', '161491', '0', '0', '4.157']",945,2939,2450,2876,100.00,100.00,87.50,100.00,4.401,1.415,1.698,1.446
values_55,10642,10642,"['977844', '8856889', '128758', '1110499', '65506', '552730', '569121', '49.888', '12629042', '0', '3895831', '0', '162380', '0', '0', '4.168']",2822,8811,7324,8542,100.00,100.00,87.50,100.00,3.771,1.208,1.453,1.246
values_31,1349,1349,"['958560', '8845328', '126344', '1109047', '65031', '552276', '568453', '49.969', '12590190', '0', '3881539', '0', '161037', '0', '0', '4.149']",154,407,348,422,100.00,100.00,87.50,100.00,8.760,3.314,3.876,3.197
values_66,2440,2440,"['966764', '8854116', '127373', '1110162', '65210', '552726', '568960', '49.933', '12607476', '0', '3887629', '0', '161334', '0', '0', '4.150']",453,1362,1141,1348,100.00,100.00,87.50,100.00,5.386,1.791,2.138,1.810
values_65,1241,1241,"['958344', '8845288', '126317', '1109056', '65027', '552280', '568455', '49.969', '12589932', '0', '3881430', '0', '161035', '0', '0', '4.149']",115,291,250,304,100.00,100.00,87.50,100.00,10.791,4.265,4.964,4.082
values_62,1816,1816,"['959152', '8845536', '126418', '1109073', '65040', '552283', '568463', '49.966', '12591414', '0', '3882006', '0', '161150', '0', '0', '4.151']",305,847,710,828,100.00,100.00,87.50,100.00,5.954,2.144,2.558,2.193
values_21,962,962,"['960736', '8845196', '126616', '1107144', '65014', '552277', '568446', '50.033', '12571590', '0', '3876152', '0', '160972', '0', '0', '4.153']",32,61,54,66,100.00,100.00,75.00,100.00,30.062,15.770,17.815,14.576
values_95,978,978,"['960784', '8845180', '126622', '1107142', '65048', '552254', '568401', '50.034', '12571624', '0', '3876168', '0', '160972', '0', '0', '4.153']",35,74,65,80,100.00,100.00,87.50,100.00,27.943,13.216,15.046,12.225
values_84,9847,9847,"['976876', '8856575', '128637', '1110444', '65472', '552731', '569110', '49.892', '12626880', '0', '3895037', '0', '162278', '0', '0', '4.166']",2597,8145,6764,7876,100.00,100.00,87.50,100.00,3.792,1.209,1.456,1.250
values_58,1707,1707,"['959088', '8845440', '126410', '1109061', '65053', '552279', '568467', '49.967', '12591128', '0', '3881897', '0', '161116', '0', '0', '4.150']",257,718,609,732,100.00,100.00,87.50,100.00,6.642,2.377,2.803,2.332
values_64,1709,1709,"['959008', '8845472', '126400', '1109065', '65046', '552276', '568459', '49.967', '12591130', '0', '3881899', '0', '161122', '0', '0', '4.151']",267,750,629,736,100.00,100.00,87.50,100.00,6.401,2.279,2.717,2.322
values_83,3809,3809,"['968652', '8854694', '127609', '1110229', '65253', '552727', '568986', '49.924', '12611070', '0', '3888999', '0', '161539', '0', '0', '4.154']",883,2623,2186,2544,100.00,100.00,87.50,100.00,4.314,1.452,1.742,1.497
values_94,4113,4113,"['971716', '8854714', '127992', '1108338', '65266', '552726', '568999', '49.986', '12594288', '0', '3884302', '0', '161539', '0', '0', '4.159']",950,2911,2420,2814,100.00,100.00,87.50,100.00,4.329,1.413,1.700,1.462
values_0,12869,12869,"['980532', '8857889', '129094', '1110610', '65548', '552741', '569175', '49.874', '12634900', '0', '3898059', '0', '162770', '0', '0', '4.176']",3541,10997,9112,10532,100.00,100.00,87.50,100.00,3.634,1.170,1.412,1.222
values_99,1385,1385,"['958592', '8845360', '126348', '1109051', '65031', '552276', '568454', '49.968', '12590286', '0', '3881575', '0', '161059', '0', '0', '4.149']",170,447,380,454,100.00,100.00,87.50,100.00,8.147,3.098,3.645,3.051
values_96,6661,6661,"['972508', '8855775', '128091', '1110344', '65351', '552732', '569057', '49.908', '12618512', '0', '3891851', '0', '161910', '0', '0', '4.160']",1751,5298,4397,5080,100.00,100.00,87.50,100.00,3.804,1.257,1.515,1.311
values_67,1887,1887,"['959256', '8845480', '126431', '1109080', '65058', '552281', '568470', '49.966', '12591618', '0', '3882076', '0', '161150', '0', '0', '4.151']",299,865,728,864,100.00,100.00,87.50,100.00,6.311,2.182,2.592,2.184
values_61,6225,6225,"['971916', '8855535', '128017', '1110314', '65347', '552726', '569035', '49.912', '12617366', '0', '3891415', '0', '161830', '0', '0', '4.159']",1596,4888,4057,4698,100.00,100.00,87.50,100.00,3.900,1.274,1.534,1.325
values_43,6746,6746,"['972804', '8855447', '128128', '1110317', '65371', '552735', '569048', '49.910', '12618746', '0', '3891935', '0', '161858', '0', '0', '4.159']",1664,5229,4358,5122,100.00,100.00,87.50,100.00,4.054,1.290,1.548,1.317
values_2,6824,6824,"['972844', '8855559', '128133', '1110331', '65364', '552736', '569059', '49.909', '12618956', '0', '3892013', '0', '161910', '0', '0', '4.160']",1711,5330,4437,5192,100.00,100.00,87.50,100.00,3.988,1.280,1.538,1.314
values_54,1190,1190,"['958240', '8845288', '126304', '1109056', '65026', '552281', '568455', '49.970', '12589798', '0', '3881379', '0', '161023', '0', '0', '4.149']",106,261,222,262,100.00,100.00,87.50,100.00,11.226,4.559,5.360,4.542
values_30,6976,6976,"['972812', '8855895', '128129', '1110373', '65364', '552736', '569066', '49.907', '12619372', '0', '3892165', '0', '161978', '0', '0', '4.162']",1837,5577,4624,5332,100.00,100.00,87.50,100.00,3.797,1.251,1.509,1.308
values_59,6609,6609,"['972356', '8855775', '128072', '1110344', '65346', '552734', '569052', '49.909', '12618384', '0', '3891799', '0', '161908', '0', '0', '4.160']",1737,5270,4369,5036,100.00,100.00,87.50,100.00,3.805,1.254,1.513,1.312
values_85,8139,8139,"['974804', '8855759', '128378', '1110342', '65421', '552729', '569065', '49.902', '12622380', '0', '3893329', '0', '161961', '0', '0', '4.160']",2027,6476,5399,6368,100.00,100.00,87.50,100.00,4.015,1.257,1.508,1.278
values_74,2534,2534,"['966900', '8854212', '127390', '1110174', '65221', '552725', '568966', '49.932', '12607732', '0', '3887723', '0', '161395', '0', '0', '4.151']",498,1451,1216,1430,100.00,100.00,87.50,100.00,5.088,1.746,2.084,1.772
values_90,11529,11529,"['978868', '8857409', '128886', '1110550', '65526', '552733', '569143', '49.882', '12631366', '0', '3896719', '0', '162547', '0', '0', '4.171']",3146,9731,8072,9350,100.00,100.00,87.50,100.00,3.665,1.185,1.428,1.233
values_18,5295,5295,"['971012', '8854975', '127904', '1110244', '65328', '552722', '569006', '49.917', '12614902', '0', '3890485', '0', '161620', '0', '0', '4.154']",1254,3898,3263,3870,100.00,100.00,87.50,100.00,4.222,1.358,1.623,1.368
values_52,4762,4762,"['972804', '8854866', '128128', '1108343', '65296', '552732', '569009', '49.983', '12595972', '0', '3884952', '0', '161566', '0', '0', '4.159']",1120,3447,2880,3394,100.00,100.00,87.50,100.00,4.252,1.381,1.653,1.403
values_44,14636,14636,"['982892', '8858505', '129389', '1110701', '65618', '552741', '569221', '49.864', '12639580', '0', '3899825', '0', '163017', '0', '0', '4.180']",4045,12555,10410,12052,100.00,100.00,87.50,100.00,3.618,1.166,1.406,1.214
values_17,1110,1110,"['958144', '8845264', '126292', '1109039', '65022', '552280', '568453', '49.971', '12589562', '0', '3881300', '0', '160998', '0', '0', '4.148']",87,217,184,216,100.00,100.00,87.50,100.00,12.759,5.115,6.033,5.139
values_36,1464,1464,"['958592', '8845384', '126348', '1109068', '65042', '552280', '568457', '49.969', '12590510', '0', '3881653', '0', '161081', '0', '0', '4.150']",189,518,433,500,100.00,100.00,87.50,100.00,7.746,2.826,3.381,2.928
values_49,3784,3784,"['968636', '8854614', '127607', '1110219', '65252', '552728', '568987', '49.925', '12610996', '0', '3888974', '0', '161499', '0', '0', '4.153']",855,2584,2155,2520,100.00,100.00,87.50,100.00,4.426,1.464,1.756,1.502
values_86,1206,1206,"['958312', '8845248', '126313', '1109037', '65029', '552278', '568452', '49.970', '12589806', '0', '3881396', '0', '161018', '0', '0', '4.148']",105,295,250,300,100.00,100.00,87.50,100.00,11.486,4.088,4.824,4.020
values_37,11567,11567,"['979228', '8856945', '128931', '1110492', '65531', '552736', '569137', '49.883', '12631438', '0', '3896757', '0', '162408', '0', '0', '4.168']",3024,9622,8003,9378,100.00,100.00,87.50,100.00,3.825,1.202,1.445,1.233
values_56,9593,9593,"['976236', '8856783', '128557', '1110470', '65453', '552729', '569108', '49.893', '12626240', '0', '3894783', '0', '162295', '0', '0', '4.167']",2601,8028,6647,7660,100.00,100.00,87.50,100.00,3.688,1.195,1.443,1.252
values_63,943,943,"['960720', '8845148', '126614', '1107138', '65046', '552256', '568400', '50.035', '12571526', '0', '3876133', '0', '160956', '0', '0', '4.152']",19,43,38,48,100.00,100.00,62.50,50.00,49.632,21.930,24.816,19.646
values_35,2645,2645,"['967132', '8854148', '127419', '1110166', '65230', '552726', '568965', '49.932', '12608016', '0', '3887834', '0', '161367', '0', '0', '4.151']",499,1505,1268,1520,100.00,100.00,87.50,100.00,5.301,1.757,2.086,1.740
values_97,10865,10865,"['978188', '8856865', '128801', '1110482', '65512', '552734', '569138', '49.887', '12629600', '0', '3896055', '0', '162380', '0', '0', '4.168']",2865,9030,7505,8764,100.00,100.00,87.50,100.00,3.792,1.203,1.448,1.240
values_75,3224,3224,"['967868', '8854508', '127511', '1110197', '65252', '552725', '568990', '49.929', '12609530', '0', '3888414', '0', '161539', '0', '0', '4.154']",719,2103,1758,2056,100.00,100.00,87.50,100.00,4.484,1.533,1.834,1.568
values_57,1975,1975,"['959344', '8845544', '126442', '1109088', '65058', '552281', '568469', '49.966', '12591852', '0', '3882164', '0', '161166', '0', '0', '4.151']",334,958,803,942,100.00,100.00,87.50,100.00,5.913,2.062,2.460,2.097
values_88,7503,7503,"['973764', '8855823', '128248', '1110350', '65396', '552733', '569070', '49.906', '12620722', '0', '3892693', '0', '161961', '0', '0', '4.161']",1922,5986,4979,5814,100.00,100.00,87.50,100.00,3.904,1.253,1.507,1.291
values_10,1109,1109,"['958176', '8845264', '126296', '1109039', '65023', '552279', '568451', '49.970', '12589564', '0', '3881299', '0', '160998', '0', '0', '4.148']",87,208,179,216,100.00,100.00,87.50,100.00,12.747,5.332,6.196,5.134
values_53,1744,1744,"['959072', '8845504', '126408', '1109069', '65045', '552277', '568460', '49.966', '12591228', '0', '3881934', '0', '161146', '0', '0', '4.151']",283,781,656,768,100.00,100.00,87.50,100.00,6.163,2.233,2.659,2.271
values_8,1170,1170,"['958232', '8845256', '126303', '1109052', '65026', '552281', '568455', '49.970', '12589744', '0', '3881359', '0', '161018', '0', '0', '4.148']",93,234,201,244,100.00,100.00,87.50,100.00,12.581,5.000,5.821,4.795
