id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,20768,7571,96.1,97.5,90.3,18.23,14.81,3.42,853,11689,8964,5087,100.00,100.00,100.00,100.00,24.347,1.777,2.317,4.083
values_19,104720,39131,98.7,99.5,95.9,18.68,14.41,4.28,4933,70525,54078,30575,100.00,100.00,100.00,100.00,21.228,1.485,1.936,3.425
values_12,545248,204291,99.3,99.9,97.4,18.73,14.22,4.51,25973,379145,290708,164255,100.00,100.00,100.00,100.00,20.993,1.438,1.876,3.320
values_38,4278,1387,84.7,86.1,59.3,16.21,15.84,0.37,38,389,299,154,100.00,100.00,100.00,100.00,112.579,10.997,14.308,27.779
values_81,10422,3699,93.2,94.8,84.3,17.75,15.23,2.52,341,4493,3446,1967,100.00,100.00,100.00,100.00,30.563,2.320,3.024,5.298
values_5,620706,231541,99.2,99.9,96.7,18.65,14.15,4.50,29430,430093,329771,186324,100.00,100.00,100.00,100.00,21.091,1.443,1.882,3.331
values_40,620636,231541,99.2,99.9,96.7,18.65,14.15,4.50,29430,430093,329771,186324,100.00,100.00,100.00,100.00,21.089,1.443,1.882,3.331
values_70,361027,135605,99.3,99.9,97.6,18.78,14.29,4.49,17246,250733,192251,108632,100.00,100.00,100.00,100.00,20.934,1.440,1.878,3.323
values_23,10423,3699,93.2,94.8,84.3,17.74,15.23,2.52,341,4493,3446,1967,100.00,100.00,100.00,100.00,30.566,2.320,3.025,5.299
values_72,416359,156419,99.4,99.9,97.7,18.78,14.28,4.50,19893,289645,222086,125487,100.00,100.00,100.00,100.00,20.930,1.437,1.875,3.318
values_79,83735,31237,98.5,99.4,95.4,18.65,14.44,4.21,3918,55789,42779,24192,100.00,100.00,100.00,100.00,21.372,1.501,1.957,3.461
values_78,620697,231541,99.2,99.9,96.7,18.65,14.15,4.50,29430,430093,329771,186324,100.00,100.00,100.00,100.00,21.091,1.443,1.882,3.331
values_87,20768,7571,96.1,97.5,90.3,18.23,14.81,3.42,853,11689,8964,5087,100.00,100.00,100.00,100.00,24.347,1.777,2.317,4.083
values_6,20749,7571,96.1,97.5,90.3,18.24,14.82,3.42,853,11689,8964,5087,100.00,100.00,100.00,100.00,24.325,1.775,2.315,4.079
values_68,157098,58859,99.0,99.7,96.5,18.73,14.36,4.37,7461,107353,82316,46527,100.00,100.00,100.00,100.00,21.056,1.463,1.908,3.376
values_69,7406,2638,90.4,92.8,74.3,17.81,15.97,1.84,190,2413,1851,1064,100.00,100.00,100.00,100.00,38.979,3.069,4.001,6.961
values_1,310904,116735,99.3,99.8,97.4,18.77,14.30,4.47,14845,215473,165216,93359,100.00,100.00,100.00,100.00,20.943,1.443,1.882,3.330
values_45,702416,261119,99.1,99.9,96.2,18.59,14.09,4.49,33181,485413,372186,210287,100.00,100.00,100.00,100.00,21.169,1.447,1.887,3.340
values_33,157138,58859,99.0,99.7,96.5,18.73,14.36,4.37,7461,107353,82316,46527,100.00,100.00,100.00,100.00,21.061,1.464,1.909,3.377
values_15,157135,58859,99.0,99.7,96.5,18.73,14.36,4.37,7461,107353,82316,46527,100.00,100.00,100.00,100.00,21.061,1.464,1.909,3.377
