inputName,text,data,bss
values_11,11600,536,568
values_19,11600,1496,1048
values_12,11600,4376,2488
values_38,11648,176,392
values_81,11600,344,472
values_5,11600,4752,2680
values_40,11600,4752,2680
values_70,11600,3344,1976
values_23,11600,344,472
values_72,11600,3672,2136
values_79,11600,1296,952
values_78,11600,4752,2680
values_87,11600,536,568
values_6,11600,536,568
values_68,11600,1944,1272
values_69,11600,272,440
values_1,11600,3032,1816
values_45,11600,5144,2872
values_33,11600,1944,1272
values_15,11600,1944,1272
values_93,11600,272,440
values_24,11600,3032,1816
values_25,11600,5552,3080
values_26,11600,272,440
values_48,11600,2456,1528
values_71,11600,1112,856
values_76,11600,1712,1160
values_7,11600,1712,1160
values_50,11600,2736,1672
values_22,11600,4016,2312
values_4,11600,4752,2680
values_32,11600,2456,1528
values_77,11600,1296,952
values_91,11648,176,392
values_42,11600,3672,2136
values_13,11600,944,776
values_41,11600,1712,1160
values_55,11648,176,392
values_31,11600,5144,2872
values_66,11600,2192,1400
values_65,11600,3032,1816
values_62,11600,4376,2488
values_21,11600,5552,3080
values_95,11600,1296,952
values_84,11600,3344,1976
values_58,11600,2456,1528
values_64,11600,1496,1048
values_83,11600,2736,1672
values_94,11600,536,568
values_0,11600,2456,1528
values_99,11648,176,392
values_96,11600,432,520
values_67,11600,2736,1672
values_61,11600,216,408
values_43,11600,656,632
values_2,11600,3032,1816
values_54,11600,1944,1272
values_30,11600,1712,1160
values_59,11600,1944,1272
values_85,11600,1112,856
values_74,11600,432,520
values_90,11600,5552,3080
values_18,11600,3032,1816
values_52,11600,3344,1976
values_44,11600,1944,1272
values_17,11600,3672,2136
values_36,11600,272,440
values_49,11600,216,408
values_86,11600,2456,1528
values_37,11600,2736,1672
values_56,11600,3672,2136
values_63,11600,792,696
values_35,11648,176,392
values_97,11600,272,440
values_75,11600,4752,2680
values_57,11600,536,568
values_88,11600,5144,2872
values_10,11600,432,520
values_53,11600,1496,1048
values_8,11600,1496,1048
values_39,11600,216,408
values_47,11648,176,392
values_60,11600,1112,856
values_89,11600,792,696
values_51,11600,216,408
values_14,11600,4376,2488
values_28,11600,944,776
values_16,11600,536,568
values_34,11600,4016,2312
values_82,11600,344,472
values_46,11600,656,632
values_27,11600,2192,1400
values_20,11600,1496,1048
values_9,11600,1296,952
values_92,11600,3344,1976
values_3,11600,656,632
values_98,11600,344,472
values_29,11600,3672,2136
values_80,11600,272,440
values_73,11600,1712,1160
