id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,958,958,"['946320', '8844597', '124823', '1108346', '65065', '552242', '568384', '50.059', '12576360', '0', '3876148', '0', '160956', '0', '0', '4.152']",45,118,102,91,100.00,35.29,23.53,66.67,21.289,8.119,9.392,10.527
values_19,1269,1269,"['955212', '8853329', '125963', '1109311', '65006', '552681', '568787', '50.004', '12590974', '0', '3881458', '0', '161096', '0', '0', '4.150']",145,428,362,344,100.00,35.29,23.53,66.67,8.752,2.965,3.506,3.689
values_12,1840,1840,"['942404', '8850473', '124395', '1108915', '65048', '552566', '568719', '50.078', '12580234', '0', '3877030', '0', '161146', '0', '0', '4.156']",285,862,726,748,100.00,35.29,23.53,66.67,6.456,2.135,2.534,2.460
values_38,1956,1956,"['954672', '8851026', '125936', '1107944', '64812', '552610', '568674', '50.039', '12576488', '0', '3877145', '0', '161079', '0', '0', '4.155']",315,955,804,799,100.00,35.29,23.53,66.67,6.210,2.048,2.433,2.448
values_81,1301,1301,"['968708', '8853393', '127655', '1108206', '65009', '552684', '568786', '49.981', '12586602', '0', '3881491', '0', '161098', '0', '0', '4.150']",165,490,414,409,100.00,35.29,23.53,66.67,7.885,2.655,3.143,3.181
values_5,1713,1713,"['953680', '8854608', '125804', '1109617', '65006', '552754', '568856', '50.004', '12592820', '0', '3881902', '0', '161079', '0', '0', '4.149']",275,831,700,669,100.00,35.29,23.53,66.67,6.229,2.061,2.447,2.561
values_40,1480,1480,"['956100', '8853699', '126089', '1109309', '65013', '552705', '568807', '50.002', '12591288', '0', '3881669', '0', '161073', '0', '0', '4.150']",205,614,518,513,100.00,35.29,23.53,66.67,7.220,2.410,2.857,2.885
values_70,933,933,"['963844', '8844780', '127011', '1108546', '65047', '552244', '568375', '49.961', '12587102', '0', '3881123', '0', '160960', '0', '0', '4.147']",35,87,76,63,100.00,35.29,23.53,66.67,26.657,10.724,12.276,14.810
values_23,1661,1661,"['956336', '8854156', '126131', '1109354', '65016', '552725', '568826', '50.000', '12591734', '0', '3881850', '0', '161122', '0', '0', '4.151']",255,769,648,595,100.00,35.29,23.53,66.67,6.514,2.160,2.563,2.792
values_72,1230,1230,"['956024', '8853182', '126062', '1109237', '65010', '552673', '568780', '50.003', '12590612', '0', '3881419', '0', '161098', '0', '0', '4.150']",135,397,336,295,100.00,35.29,23.53,66.67,9.111,3.098,3.661,4.169
values_79,1331,1331,"['955224', '8853518', '125972', '1109348', '65011', '552693', '568794', '50.004', '12591172', '0', '3881520', '0', '161081', '0', '0', '4.150']",175,521,440,387,100.00,35.29,23.53,66.67,7.606,2.555,3.025,3.439
values_78,1980,1980,"['941728', '8851166', '124323', '1109056', '64827', '552616', '568706', '50.061', '12580850', '0', '3877170', '0', '161079', '0', '0', '4.155']",335,1017,856,819,100.00,35.29,23.53,66.67,5.910,1.947,2.313,2.418
values_87,1288,1288,"['968424', '8853506', '127617', '1108217', '65003', '552690', '568798', '49.982', '12586636', '0', '3881477', '0', '161098', '0', '0', '4.150']",155,459,388,355,100.00,35.29,23.53,66.67,8.310,2.806,3.320,3.628
values_6,1956,1956,"['954672', '8851026', '125936', '1107944', '64812', '552610', '568674', '50.039', '12576488', '0', '3877145', '0', '161079', '0', '0', '4.155']",315,955,804,799,100.00,35.29,23.53,66.67,6.210,2.048,2.433,2.448
values_68,1288,1288,"['968424', '8853506', '127617', '1108217', '65003', '552690', '568798', '49.982', '12586636', '0', '3881477', '0', '161098', '0', '0', '4.150']",155,459,388,355,100.00,35.29,23.53,66.67,8.310,2.806,3.320,3.628
