id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,833,632,159,718,356,2665,100.00,100.00,100.00,100.00,5.239,1.160,2.340,0.313
values_19,25063,18907,5434,23793,8156,107340,100.00,100.00,100.00,100.00,4.612,1.053,3.073,0.233
values_12,21840,16530,4736,20751,7164,93354,100.00,100.00,100.00,100.00,4.611,1.052,3.049,0.234
values_38,9118,7024,1966,8661,3164,38064,100.00,100.00,100.00,100.00,4.638,1.053,2.882,0.240
values_81,1552,1201,305,1368,612,5427,100.00,100.00,100.00,100.00,5.089,1.135,2.536,0.286
values_5,34140,25568,7389,32308,10916,146575,100.00,100.00,100.00,100.00,4.620,1.057,3.128,0.233
values_40,3873,3001,809,3591,1422,15210,100.00,100.00,100.00,100.00,4.787,1.079,2.724,0.255
values_70,25063,18907,5434,23793,8156,107340,100.00,100.00,100.00,100.00,4.612,1.053,3.073,0.233
values_23,99162,72613,21305,92823,30222,427002,100.00,100.00,100.00,100.00,4.654,1.068,3.281,0.232
values_72,52822,39169,11401,49767,16526,227274,100.00,100.00,100.00,100.00,4.633,1.061,3.196,0.232
values_79,100840,73818,21664,94383,30716,434250,100.00,100.00,100.00,100.00,4.655,1.068,3.283,0.232
values_78,8139,6275,1755,7738,2852,33877,100.00,100.00,100.00,100.00,4.638,1.052,2.854,0.240
values_87,4855,3754,1031,4566,1764,19569,100.00,100.00,100.00,100.00,4.709,1.063,2.752,0.248
values_6,74168,54611,15969,69631,22862,319330,100.00,100.00,100.00,100.00,4.644,1.065,3.244,0.232
values_68,54044,40054,11664,50911,16892,232570,100.00,100.00,100.00,100.00,4.633,1.062,3.199,0.232
values_69,25913,19534,5616,24586,8414,110989,100.00,100.00,100.00,100.00,4.614,1.054,3.080,0.233
values_1,32202,24148,6974,30501,10332,138240,100.00,100.00,100.00,100.00,4.617,1.056,3.117,0.233
values_45,4855,3754,1031,4566,1764,19569,100.00,100.00,100.00,100.00,4.709,1.063,2.752,0.248
values_33,36118,27012,7816,34167,11516,155154,100.00,100.00,100.00,100.00,4.621,1.057,3.136,0.233
values_15,45743,34024,9886,43176,14414,196779,100.00,100.00,100.00,100.00,4.627,1.059,3.174,0.232
values_93,294,207,44,198,126,585,100.00,100.00,100.00,100.00,6.682,1.485,2.333,0.503
values_24,67075,49483,14459,63066,20772,288885,100.00,100.00,100.00,100.00,4.639,1.064,3.229,0.232
values_25,28523,21451,6180,27043,9212,122302,100.00,100.00,100.00,100.00,4.615,1.055,3.096,0.233
values_26,48034,35689,10379,45321,15102,206700,100.00,100.00,100.00,100.00,4.628,1.060,3.181,0.232
values_48,4192,3246,880,3903,1532,16602,100.00,100.00,100.00,100.00,4.764,1.074,2.736,0.252
values_71,68468,50491,14755,64353,21182,294852,100.00,100.00,100.00,100.00,4.640,1.064,3.232,0.232
values_76,114819,83859,24644,107331,34812,494430,100.00,100.00,100.00,100.00,4.659,1.070,3.298,0.232
values_7,23400,17678,5079,22246,7652,100225,100.00,100.00,100.00,100.00,4.607,1.052,3.058,0.233
values_50,100840,73818,21664,94383,30716,434250,100.00,100.00,100.00,100.00,4.655,1.068,3.283,0.232
values_22,29413,22102,6374,27888,9486,126195,100.00,100.00,100.00,100.00,4.615,1.055,3.101,0.233
values_4,33166,24855,7180,31398,10622,142377,100.00,100.00,100.00,100.00,4.619,1.056,3.122,0.233
values_32,77078,56707,16594,72348,23726,331935,100.00,100.00,100.00,100.00,4.645,1.065,3.249,0.232
values_77,74168,54611,15969,69631,22862,319330,100.00,100.00,100.00,100.00,4.644,1.065,3.244,0.232
values_91,8620,6643,1859,8193,3006,35940,100.00,100.00,100.00,100.00,4.637,1.052,2.868,0.240
values_42,12314,9436,2671,11742,4196,52089,100.00,100.00,100.00,100.00,4.610,1.049,2.935,0.236
values_13,114819,83859,24644,107331,34812,494430,100.00,100.00,100.00,100.00,4.659,1.070,3.298,0.232
values_41,111245,81295,23881,104016,33764,479019,100.00,100.00,100.00,100.00,4.658,1.069,3.295,0.232
values_55,94188,69034,20246,88221,28764,405624,100.00,100.00,100.00,100.00,4.652,1.068,3.275,0.232
values_31,11758,9019,2546,11196,4014,49599,100.00,100.00,100.00,100.00,4.618,1.050,2.929,0.237
values_66,386,280,61,276,164,879,100.00,100.00,100.00,100.00,6.328,1.399,2.354,0.439
values_65,19572,14853,4244,18606,6462,83505,100.00,100.00,100.00,100.00,4.612,1.052,3.029,0.234
values_62,104224,76246,22391,97542,31716,448929,100.00,100.00,100.00,100.00,4.655,1.069,3.286,0.232
values_21,109473,80022,23504,102378,33246,471405,100.00,100.00,100.00,100.00,4.658,1.069,3.293,0.232
values_95,102528,75029,22026,95956,31214,441559,100.00,100.00,100.00,100.00,4.655,1.068,3.285,0.232
values_84,37122,27743,8034,35116,11822,159535,100.00,100.00,100.00,100.00,4.621,1.057,3.140,0.233
values_58,3873,3001,809,3591,1422,15210,100.00,100.00,100.00,100.00,4.787,1.079,2.724,0.255
values_64,97494,71414,20949,91276,29732,419815,100.00,100.00,100.00,100.00,4.654,1.068,3.279,0.232
