id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2207,1620,80,336,303,168,100.00,100.00,75.00,100.00,27.587,6.568,7.284,13.137
values_19,2207,1620,80,336,303,168,100.00,100.00,75.00,100.00,27.587,6.568,7.284,13.137
values_12,2207,1620,80,336,303,168,100.00,100.00,75.00,100.00,27.587,6.568,7.284,13.137
values_38,1143,826,49,169,151,94,100.00,100.00,75.00,100.00,23.327,6.763,7.570,12.160
values_81,2718,2005,94,420,380,203,100.00,100.00,75.00,100.00,28.915,6.471,7.153,13.389
values_5,667,482,34,98,87,60,100.00,100.00,75.00,100.00,19.618,6.806,7.667,11.117
values_40,1915,1410,72,288,259,148,100.00,100.00,75.00,100.00,26.597,6.649,7.394,12.939
values_70,2353,1740,84,360,325,178,100.00,100.00,75.00,100.00,28.012,6.536,7.240,13.219
values_23,2718,2005,94,420,380,203,100.00,100.00,75.00,100.00,28.915,6.471,7.153,13.389
values_72,2353,1730,84,360,325,178,100.00,100.00,75.00,100.00,28.012,6.536,7.240,13.219
values_79,2353,1730,84,360,325,178,100.00,100.00,75.00,100.00,28.012,6.536,7.240,13.219
values_78,2353,1730,84,360,325,178,100.00,100.00,75.00,100.00,28.012,6.536,7.240,13.219
values_87,2718,2005,94,420,380,203,100.00,100.00,75.00,100.00,28.915,6.471,7.153,13.389
values_6,667,476,34,98,87,60,100.00,100.00,75.00,100.00,19.618,6.806,7.667,11.117
values_68,1004,723,45,145,129,84,100.00,100.00,75.00,100.00,22.311,6.924,7.783,11.952
values_69,1004,723,45,145,129,84,100.00,100.00,75.00,100.00,22.311,6.924,7.783,11.952
values_1,667,476,34,98,87,60,100.00,100.00,75.00,100.00,19.618,6.806,7.667,11.117
values_45,1915,1410,72,288,259,148,100.00,100.00,75.00,100.00,26.597,6.649,7.394,12.939
values_33,1143,826,49,169,151,94,100.00,100.00,75.00,100.00,23.327,6.763,7.570,12.160
values_15,2207,1630,80,336,303,168,100.00,100.00,75.00,100.00,27.587,6.568,7.284,13.137
values_93,1435,1046,57,217,195,114,100.00,100.00,75.00,100.00,25.175,6.613,7.359,12.588
values_24,2718,2005,94,420,380,203,100.00,100.00,75.00,100.00,28.915,6.471,7.153,13.389
values_25,2718,2015,94,420,380,203,100.00,100.00,75.00,100.00,28.915,6.471,7.153,13.389
values_26,2718,2005,94,420,380,203,100.00,100.00,75.00,100.00,28.915,6.471,7.153,13.389
values_48,1915,1400,72,288,259,148,100.00,100.00,75.00,100.00,26.597,6.649,7.394,12.939
values_71,2353,1730,84,360,325,178,100.00,100.00,75.00,100.00,28.012,6.536,7.240,13.219
values_76,2353,1730,84,360,325,178,100.00,100.00,75.00,100.00,28.012,6.536,7.240,13.219
values_7,667,476,34,98,87,60,100.00,100.00,75.00,100.00,19.618,6.806,7.667,11.117
values_50,1362,999,55,205,184,109,100.00,100.00,75.00,100.00,24.764,6.644,7.402,12.495
values_22,2718,2005,94,420,380,203,100.00,100.00,75.00,100.00,28.915,6.471,7.153,13.389
values_4,667,476,34,98,87,60,100.00,100.00,75.00,100.00,19.618,6.806,7.667,11.117
values_32,1143,826,49,169,151,94,100.00,100.00,75.00,100.00,23.327,6.763,7.570,12.160
values_77,2353,1730,84,360,325,178,100.00,100.00,75.00,100.00,28.012,6.536,7.240,13.219
