inputName,text,data,bss
values_11,224,32,20
values_19,296,3528,1768
values_12,252,648,328
values_38,268,3872,1940
values_81,252,1568,788
values_5,284,2312,1160
values_40,252,1152,580
values_70,296,2888,1448
values_23,228,512,260
values_72,296,3528,1768
values_79,224,32,20
values_78,268,2592,1300
values_87,248,288,148
values_6,252,392,200
values_68,252,648,328
values_69,252,1568,788
values_1,296,2888,1448
values_45,248,200,104
values_33,252,648,328
values_15,268,3200,1604
values_93,228,128,68
values_24,252,392,200
values_25,296,2888,1448
values_26,268,3872,1940
values_48,296,5000,2504
values_71,248,288,148
values_76,248,1800,904
values_7,268,3200,1604
values_50,228,128,68
values_22,268,3872,1940
values_4,248,1800,904
values_32,252,392,200
values_77,248,288,148
values_91,228,128,68
values_42,268,4608,2308
values_13,252,392,200
values_41,268,5408,2708
values_55,232,2048,1028
values_31,296,5000,2504
values_66,268,3200,1604
values_65,248,200,104
values_62,268,4608,2308
values_21,252,1568,788
values_95,268,5408,2708
values_84,228,512,260
values_58,252,1352,680
values_64,224,32,20
values_83,252,1568,788
values_94,268,5408,2708
values_0,224,32,20
values_99,232,2048,1028
values_96,248,800,404
values_67,232,2048,1028
values_61,268,3872,1940
values_43,296,4232,2120
values_2,252,648,328
values_54,296,5000,2504
values_30,268,3200,1604
values_59,268,3872,1940
values_85,268,2592,1300
values_74,268,2592,1300
values_90,248,800,404
values_18,296,3528,1768
values_52,296,2888,1448
values_44,268,2592,1300
values_17,296,3528,1768
values_36,252,392,200
values_49,248,72,40
values_86,284,2312,1160
values_37,228,128,68
values_56,248,1800,904
values_63,228,512,260
values_35,296,5000,2504
values_97,248,72,40
values_75,252,1152,580
values_57,296,4232,2120
values_88,268,4608,2308
values_10,268,2592,1300
values_53,248,1800,904
values_8,248,288,148
values_39,252,392,200
values_47,224,32,20
values_60,268,5408,2708
values_89,252,1568,788
values_51,252,968,488
values_14,268,3200,1604
values_28,248,288,148
values_16,224,32,20
values_34,296,5000,2504
values_82,268,5408,2708
values_46,248,200,104
values_27,268,2592,1300
values_20,252,392,200
values_9,252,1352,680
values_92,296,2888,1448
values_3,252,1568,788
values_98,248,200,104
values_29,252,1352,680
values_80,248,200,104
values_73,268,4608,2308
