id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1168,763,168,953,550,550,100.00,100.00,77.27,100.00,6.952,1.226,2.124,2.124
values_19,605,391,77,454,243,243,100.00,100.00,68.18,100.00,7.857,1.333,2.490,2.490
values_12,1360,891,180,1091,579,579,100.00,100.00,81.82,100.00,7.556,1.247,2.349,2.349
values_38,232,145,35,209,109,109,100.00,100.00,63.64,100.00,6.629,1.110,2.128,2.128
values_81,1168,763,171,1007,538,538,100.00,90.91,72.73,100.00,6.830,1.160,2.171,2.171
values_5,701,455,85,497,270,270,100.00,90.91,68.18,100.00,8.247,1.410,2.596,2.596
values_40,1408,923,114,649,368,368,100.00,90.91,68.18,100.00,12.351,2.169,3.826,3.826
values_70,1408,923,284,1695,922,922,100.00,90.91,77.27,100.00,4.958,0.831,1.527,1.527
values_23,701,455,52,284,166,166,100.00,90.91,54.55,100.00,13.481,2.468,4.223,4.223
values_72,1360,891,202,1177,648,648,100.00,90.91,77.27,100.00,6.733,1.155,2.099,2.099
values_79,605,391,79,490,253,253,100.00,100.00,77.27,100.00,7.658,1.235,2.391,2.391
values_78,234,147,34,194,103,103,100.00,90.91,54.55,100.00,6.882,1.206,2.272,2.272
values_87,449,288,64,383,200,200,100.00,90.91,68.18,100.00,7.016,1.172,2.245,2.245
values_6,653,423,85,512,269,269,100.00,100.00,77.27,100.00,7.682,1.275,2.428,2.428
values_68,234,147,33,174,98,98,100.00,90.91,54.55,100.00,7.091,1.345,2.388,2.388
values_69,605,391,87,502,278,278,100.00,100.00,72.73,100.00,6.954,1.205,2.176,2.176
values_1,1168,763,140,831,445,445,100.00,100.00,68.18,100.00,8.343,1.406,2.625,2.625
values_45,701,455,155,938,510,510,100.00,100.00,72.73,100.00,4.523,0.747,1.375,1.375
values_33,698,455,111,680,354,354,100.00,90.91,86.36,100.00,6.288,1.026,1.972,1.972
values_15,701,455,107,646,339,339,100.00,90.91,72.73,100.00,6.551,1.085,2.068,2.068
values_93,701,455,109,648,341,341,100.00,90.91,72.73,100.00,6.431,1.082,2.056,2.056
values_24,964,628,152,869,484,484,100.00,90.91,72.73,100.00,6.342,1.109,1.992,1.992
values_25,701,455,83,487,263,263,100.00,90.91,68.18,100.00,8.446,1.439,2.665,2.665
values_26,653,423,139,835,450,450,100.00,90.91,77.27,100.00,4.698,0.782,1.451,1.451
values_48,234,147,34,194,103,103,100.00,90.91,54.55,100.00,6.882,1.206,2.272,2.272
values_71,1168,763,196,1108,637,637,100.00,100.00,77.27,100.00,5.959,1.054,1.834,1.834
values_76,653,423,85,514,269,269,100.00,100.00,72.73,100.00,7.682,1.270,2.428,2.428
values_7,449,288,66,401,212,212,100.00,90.91,68.18,100.00,6.803,1.120,2.118,2.118
values_50,1408,923,170,940,553,553,100.00,90.91,72.73,100.00,8.282,1.498,2.546,2.546
values_22,1360,891,189,1131,609,609,100.00,90.91,77.27,100.00,7.196,1.202,2.233,2.233
values_4,964,628,143,798,462,462,100.00,90.91,72.73,100.00,6.741,1.208,2.087,2.087
values_32,1351,889,292,1734,959,959,100.00,90.91,86.36,100.00,4.627,0.779,1.409,1.409
values_77,449,288,40,224,124,124,100.00,90.91,54.55,100.00,11.225,2.004,3.621,3.621
values_91,1168,763,155,892,495,495,100.00,90.91,72.73,100.00,7.535,1.309,2.360,2.360
values_42,1360,891,192,1159,621,621,100.00,90.91,72.73,100.00,7.083,1.173,2.190,2.190
values_13,701,455,142,877,455,455,100.00,90.91,77.27,100.00,4.937,0.799,1.541,1.541
values_41,1168,763,228,1314,740,740,100.00,90.91,72.73,100.00,5.123,0.889,1.578,1.578
values_55,701,455,119,706,381,381,100.00,90.91,77.27,100.00,5.891,0.993,1.840,1.840
values_31,1165,763,176,1046,566,566,100.00,90.91,86.36,100.00,6.619,1.114,2.058,2.058
values_66,653,423,86,487,272,272,100.00,90.91,72.73,100.00,7.593,1.341,2.401,2.401
values_65,701,455,84,477,265,265,100.00,90.91,72.73,100.00,8.345,1.470,2.645,2.645
values_62,1360,891,175,1006,558,558,100.00,90.91,72.73,100.00,7.771,1.352,2.437,2.437
values_21,1168,763,180,1087,569,569,100.00,90.91,77.27,100.00,6.489,1.075,2.053,2.053
values_95,701,455,88,499,279,279,100.00,90.91,72.73,100.00,7.966,1.405,2.513,2.513
values_84,964,628,139,800,429,429,100.00,90.91,68.18,100.00,6.935,1.205,2.247,2.247
values_58,234,147,37,213,111,111,100.00,100.00,59.09,100.00,6.324,1.099,2.108,2.108
values_64,964,628,65,379,212,212,100.00,100.00,63.64,100.00,14.831,2.544,4.547,4.547
values_83,701,455,151,913,490,490,100.00,90.91,77.27,100.00,4.642,0.768,1.431,1.431
values_94,964,628,117,699,380,380,100.00,100.00,81.82,100.00,8.239,1.379,2.537,2.537
values_0,1408,923,194,1157,618,618,100.00,90.91,77.27,100.00,7.258,1.217,2.278,2.278
values_99,605,391,82,489,256,256,100.00,90.91,68.18,100.00,7.378,1.237,2.363,2.363
values_96,653,423,108,666,344,344,100.00,90.91,77.27,100.00,6.046,0.980,1.898,1.898
values_67,449,288,39,206,119,119,100.00,90.91,54.55,100.00,11.513,2.180,3.773,3.773
values_61,1168,763,199,1135,643,643,100.00,90.91,72.73,100.00,5.869,1.029,1.816,1.816
values_43,701,455,101,604,325,325,100.00,90.91,77.27,100.00,6.941,1.161,2.157,2.157
values_2,1360,891,229,1362,741,741,100.00,100.00,81.82,100.00,5.939,0.999,1.835,1.835
values_54,964,628,169,1014,547,547,100.00,100.00,81.82,100.00,5.704,0.951,1.762,1.762
values_30,1399,921,92,495,289,289,100.00,90.91,63.64,100.00,15.207,2.826,4.841,4.841
values_59,605,391,109,658,346,346,100.00,90.91,68.18,100.00,5.550,0.919,1.749,1.749
values_85,701,455,84,502,269,269,100.00,100.00,81.82,100.00,8.345,1.396,2.606,2.606
values_74,964,628,121,738,386,386,100.00,90.91,77.27,100.00,7.967,1.306,2.497,2.497
values_90,1408,923,191,1111,618,618,100.00,100.00,77.27,100.00,7.372,1.267,2.278,2.278
values_18,234,147,33,174,98,98,100.00,90.91,54.55,100.00,7.091,1.345,2.388,2.388
values_52,1360,891,112,636,362,362,100.00,100.00,68.18,100.00,12.143,2.138,3.757,3.757
values_44,964,628,175,1058,573,573,100.00,90.91,77.27,100.00,5.509,0.911,1.682,1.682
values_17,449,288,84,482,266,266,100.00,90.91,68.18,100.00,5.345,0.932,1.688,1.688
values_36,645,419,145,878,465,465,100.00,90.91,86.36,100.00,4.448,0.735,1.387,1.387
values_49,605,391,84,528,272,272,100.00,100.00,68.18,100.00,7.202,1.146,2.224,2.224
values_86,653,423,113,676,360,360,100.00,90.91,72.73,100.00,5.779,0.966,1.814,1.814
values_37,447,286,43,241,132,132,100.00,100.00,63.64,100.00,10.395,1.855,3.386,3.386
values_56,653,423,90,572,286,286,100.00,100.00,68.18,100.00,7.256,1.142,2.283,2.283
values_63,701,455,108,614,343,343,100.00,90.91,68.18,100.00,6.491,1.142,2.044,2.044
values_35,698,455,119,705,382,382,100.00,90.91,77.27,100.00,5.866,0.990,1.827,1.827
values_97,449,288,62,347,190,190,100.00,90.91,68.18,100.00,7.242,1.294,2.363,2.363
values_75,701,455,150,897,485,485,100.00,90.91,77.27,100.00,4.673,0.781,1.445,1.445
values_57,449,288,68,426,218,218,100.00,100.00,72.73,100.00,6.603,1.054,2.060,2.060
values_88,234,147,34,189,104,104,100.00,100.00,63.64,100.00,6.882,1.238,2.250,2.250
values_10,1408,923,157,904,502,502,100.00,90.91,72.73,100.00,8.968,1.558,2.805,2.805
values_53,701,455,140,823,452,452,100.00,90.91,77.27,100.00,5.007,0.852,1.551,1.551
values_8,234,147,32,156,93,93,100.00,90.91,54.55,100.00,7.312,1.500,2.516,2.516
values_39,597,387,51,269,156,156,100.00,90.91,59.09,100.00,11.706,2.219,3.827,3.827
values_47,449,288,43,243,132,132,100.00,100.00,63.64,100.00,10.442,1.848,3.402,3.402
values_60,1408,923,228,1296,735,735,100.00,100.00,77.27,100.00,6.175,1.086,1.916,1.916
values_89,605,391,103,628,325,325,100.00,90.91,77.27,100.00,5.874,0.963,1.862,1.862
values_51,1168,763,69,356,224,224,100.00,90.91,54.55,100.00,16.928,3.281,5.214,5.214
values_14,964,628,64,361,207,207,100.00,100.00,63.64,100.00,15.062,2.670,4.657,4.657
values_28,234,147,34,194,103,103,100.00,90.91,54.55,100.00,6.882,1.206,2.272,2.272
values_16,653,423,78,447,244,244,100.00,90.91,72.73,100.00,8.372,1.461,2.676,2.676
values_34,960,630,199,1219,651,651,100.00,90.91,86.36,100.00,4.824,0.788,1.475,1.475
values_82,1360,891,161,910,506,506,100.00,90.91,68.18,100.00,8.447,1.495,2.688,2.688
values_46,653,423,122,753,392,392,100.00,100.00,72.73,100.00,5.352,0.867,1.666,1.666
values_27,449,288,40,224,124,124,100.00,90.91,54.55,100.00,11.225,2.004,3.621,3.621
values_20,1408,923,206,1235,658,658,100.00,90.91,72.73,100.00,6.835,1.140,2.140,2.140
values_9,605,391,87,516,271,271,100.00,100.00,77.27,100.00,6.954,1.172,2.232,2.232
values_92,1360,891,158,908,497,497,100.00,90.91,72.73,100.00,8.608,1.498,2.736,2.736
values_3,701,455,80,454,252,252,100.00,100.00,72.73,100.00,8.762,1.544,2.782,2.782
values_98,234,147,32,156,93,93,100.00,90.91,54.55,100.00,7.312,1.500,2.516,2.516
values_29,605,391,104,646,330,330,100.00,90.91,77.27,100.00,5.817,0.937,1.833,1.833
values_80,1408,923,175,1029,569,569,100.00,90.91,77.27,100.00,8.046,1.368,2.475,2.475
values_73,701,455,94,564,297,297,100.00,100.00,72.73,100.00,7.457,1.243,2.360,2.360
