id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3033,2115,93,837,659,371,100.00,100.00,100.00,100.00,32.613,3.624,4.602,8.175
values_19,3104297,2200950,68678,742860,574859,301126,100.00,100.00,100.00,100.00,45.201,4.179,5.400,10.309
values_12,1147787,809599,25973,279117,216119,112729,100.00,100.00,100.00,100.00,44.192,4.112,5.311,10.182
values_38,129071,90882,3053,31989,24827,12733,100.00,100.00,100.00,100.00,42.277,4.035,5.199,10.137
values_81,211317,148872,4933,52077,40389,20819,100.00,100.00,100.00,100.00,42.837,4.058,5.232,10.150
values_5,3033,2115,93,837,659,371,100.00,100.00,100.00,100.00,32.613,3.624,4.602,8.175
values_40,1471041,1037747,33181,357237,276561,144431,100.00,100.00,100.00,100.00,44.334,4.118,5.319,10.185
values_70,1471041,1037747,33181,357237,276561,144431,100.00,100.00,100.00,100.00,44.334,4.118,5.319,10.185
values_23,50657,35622,1238,12732,9899,5014,100.00,100.00,100.00,100.00,40.918,3.979,5.117,10.103
values_72,1471041,1037747,33181,357237,276561,144431,100.00,100.00,100.00,100.00,44.334,4.118,5.319,10.185
values_79,467609,329635,10733,114405,88649,45991,100.00,100.00,100.00,100.00,43.567,4.087,5.275,10.167
values_78,12931,9062,341,3357,2621,1291,100.00,100.00,100.00,100.00,37.921,3.852,4.934,10.016
values_87,1653251,1166382,37238,401244,310607,162298,100.00,100.00,100.00,100.00,44.397,4.120,5.323,10.187
values_6,166829,117502,3918,41220,31979,16446,100.00,100.00,100.00,100.00,42.580,4.047,5.217,10.144
values_68,2288837,1615003,51365,554637,429269,224611,100.00,100.00,100.00,100.00,44.560,4.127,5.332,10.190
values_69,50657,35622,1238,12732,9899,5014,100.00,100.00,100.00,100.00,40.918,3.979,5.117,10.103
values_1,2792211,1970351,62533,676029,523167,273953,100.00,100.00,100.00,100.00,44.652,4.130,5.337,10.192
values_45,467609,329635,10733,114405,88649,45991,100.00,100.00,100.00,100.00,43.567,4.087,5.275,10.167
values_33,1471041,1037747,33181,357237,276561,144431,100.00,100.00,100.00,100.00,44.334,4.118,5.319,10.185
values_15,757541,534222,17246,184692,143051,74446,100.00,100.00,100.00,100.00,43.926,4.102,5.296,10.176
values_93,2061597,1454622,46318,499812,386859,202334,100.00,100.00,100.00,100.00,44.510,4.125,5.329,10.189
values_24,2288837,1615003,51365,554637,429269,224611,100.00,100.00,100.00,100.00,44.560,4.127,5.332,10.190
values_25,2532191,1786822,56766,613332,474671,248466,100.00,100.00,100.00,100.00,44.608,4.129,5.335,10.191
values_26,875741,617611,19893,213309,165197,86043,100.00,100.00,100.00,100.00,44.023,4.106,5.301,10.178
values_48,21911,15382,558,5604,4367,2178,100.00,100.00,100.00,100.00,39.267,3.910,5.017,10.060
values_71,554027,390622,12678,135372,104879,54474,100.00,100.00,100.00,100.00,43.700,4.093,5.283,10.170
values_76,12931,9062,341,3357,2621,1291,100.00,100.00,100.00,100.00,37.921,3.852,4.934,10.016
values_7,650487,458663,14845,158757,122979,63941,100.00,100.00,100.00,100.00,43.819,4.097,5.289,10.173
values_50,129071,90882,3053,31989,24827,12733,100.00,100.00,100.00,100.00,42.277,4.035,5.199,10.137
values_22,390681,275382,8998,95724,74187,38438,100.00,100.00,100.00,100.00,43.419,4.081,5.266,10.164
values_4,1849919,1305175,41613,448725,347339,181581,100.00,100.00,100.00,100.00,44.455,4.123,5.326,10.188
values_32,50657,35622,1238,12732,9899,5014,100.00,100.00,100.00,100.00,40.918,3.979,5.117,10.103
values_77,3104297,2200950,68678,742860,574859,301126,100.00,100.00,100.00,100.00,45.201,4.179,5.400,10.309
