id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1153,795,38,389,299,237,100.00,100.00,100.00,100.00,30.342,2.964,3.856,4.865
values_19,1195186,852947,19893,289645,222086,191130,100.00,100.00,100.00,100.00,60.081,4.126,5.382,6.253
values_12,94432,66939,1725,24133,18506,15714,100.00,100.00,100.00,100.00,54.743,3.913,5.103,6.009
values_38,1387481,993807,22798,332389,254859,219437,100.00,100.00,100.00,100.00,60.860,4.174,5.444,6.323
values_81,353533,251423,6110,87653,67211,57549,100.00,100.00,100.00,100.00,57.861,4.033,5.260,6.143
values_5,626950,444678,10733,155189,118994,102162,100.00,100.00,100.00,100.00,58.413,4.040,5.269,6.137
values_40,223553,158981,3918,55789,42779,36537,100.00,100.00,100.00,100.00,57.058,4.007,5.226,6.119
values_70,887108,633167,14845,215473,165216,142034,100.00,100.00,100.00,100.00,59.758,4.117,5.369,6.246
values_23,65753,46395,1238,17165,13163,11145,100.00,100.00,100.00,100.00,53.112,3.831,4.995,5.900
values_72,1195812,853507,19893,289645,222086,191130,100.00,100.00,100.00,100.00,60.112,4.129,5.384,6.257
values_79,1157,795,38,389,299,237,100.00,100.00,100.00,100.00,30.447,2.974,3.870,4.882
values_78,748677,532609,12678,183685,140843,121005,100.00,100.00,100.00,100.00,59.053,4.076,5.316,6.187
values_87,28685,20381,558,7525,5771,4845,100.00,100.00,100.00,100.00,51.407,3.812,4.971,5.921
values_6,44432,31413,853,11689,8964,7562,100.00,100.00,100.00,100.00,52.089,3.801,4.957,5.876
values_68,94530,67009,1725,24133,18506,15714,100.00,100.00,100.00,100.00,54.800,3.917,5.108,6.016
values_69,353469,251353,6110,87653,67211,57549,100.00,100.00,100.00,100.00,57.851,4.033,5.259,6.142
values_1,884756,631102,14845,215473,165216,142034,100.00,100.00,100.00,100.00,59.600,4.106,5.355,6.229
values_45,16626,11751,341,4493,3446,2874,100.00,100.00,100.00,100.00,48.757,3.700,4.825,5.785
values_33,93820,66414,1725,24133,18506,15714,100.00,100.00,100.00,100.00,54.388,3.888,5.070,5.970
values_15,1027209,731091,17246,250733,192251,165369,100.00,100.00,100.00,100.00,59.562,4.097,5.343,6.212
values_93,8641,6095,190,2413,1851,1529,100.00,100.00,100.00,100.00,45.479,3.581,4.668,5.651
values_24,44354,31343,853,11689,8964,7562,100.00,100.00,100.00,100.00,51.998,3.795,4.948,5.865
values_25,888706,634567,14845,215473,165216,142034,100.00,100.00,100.00,100.00,59.866,4.124,5.379,6.257
values_26,1387229,993597,22798,332389,254859,219437,100.00,100.00,100.00,100.00,60.849,4.174,5.443,6.322
values_48,2016144,1439586,33181,485413,372186,320834,100.00,100.00,100.00,100.00,60.762,4.153,5.417,6.284
values_71,28369,20101,558,7525,5771,4845,100.00,100.00,100.00,100.00,50.841,3.770,4.916,5.855
values_76,432758,307076,7461,107353,82316,70554,100.00,100.00,100.00,100.00,58.003,4.031,5.257,6.134
values_7,1026961,730881,17246,250733,192251,165369,100.00,100.00,100.00,100.00,59.548,4.096,5.342,6.210
