inputName,text,data,bss
values_11,196,32,20
values_19,208,3528,1768
values_12,200,648,328
values_38,212,3872,1940
values_81,204,1568,788
values_5,200,2312,1160
values_40,204,1152,580
values_70,208,2888,1448
values_23,196,512,260
values_72,208,3528,1768
values_79,196,32,20
values_78,204,2592,1300
values_87,204,288,148
values_6,200,392,200
values_68,200,648,328
values_69,204,1568,788
values_1,208,2888,1448
values_45,200,200,104
values_33,200,648,328
values_15,204,3200,1604
values_93,196,128,68
values_24,200,392,200
values_25,208,2888,1448
values_26,212,3872,1940
values_48,208,5000,2504
values_71,204,288,148
values_76,200,1800,904
values_7,204,3200,1604
values_50,196,128,68
values_22,212,3872,1940
values_4,200,1800,904
values_32,200,392,200
values_77,204,288,148
values_91,196,128,68
values_42,204,4608,2308
values_13,200,392,200
values_41,212,5408,2708
values_55,196,2048,1028
values_31,208,5000,2504
values_66,204,3200,1604
values_65,200,200,104
values_62,204,4608,2308
values_21,204,1568,788
values_95,212,5408,2708
values_84,196,512,260
values_58,208,1352,680
values_64,196,32,20
values_83,204,1568,788
values_94,212,5408,2708
values_0,196,32,20
values_99,196,2048,1028
values_96,204,800,404
values_67,196,2048,1028
values_61,212,3872,1940
values_43,208,4232,2120
values_2,200,648,328
values_54,208,5000,2504
values_30,204,3200,1604
values_59,212,3872,1940
values_85,204,2592,1300
values_74,204,2592,1300
values_90,204,800,404
values_18,208,3528,1768
values_52,208,2888,1448
values_44,204,2592,1300
values_17,208,3528,1768
values_36,200,392,200
values_49,200,72,40
values_86,200,2312,1160
values_37,196,128,68
values_56,200,1800,904
values_63,196,512,260
values_35,208,5000,2504
values_97,200,72,40
values_75,204,1152,580
values_57,208,4232,2120
values_88,204,4608,2308
values_10,204,2592,1300
values_53,200,1800,904
values_8,204,288,148
values_39,200,392,200
values_47,196,32,20
values_60,212,5408,2708
values_89,204,1568,788
values_51,208,968,488
values_14,204,3200,1604
values_28,204,288,148
values_16,196,32,20
values_34,208,5000,2504
values_82,212,5408,2708
values_46,200,200,104
values_27,204,2592,1300
values_20,200,392,200
values_9,208,1352,680
values_92,208,2888,1448
values_3,204,1568,788
values_98,200,200,104
values_29,208,1352,680
values_80,200,200,104
values_73,204,4608,2308
