id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_19,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_12,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_38,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_81,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_5,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_40,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_70,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_23,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_72,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_79,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_78,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_87,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_6,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_68,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_69,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_1,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_45,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_33,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_15,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_93,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_24,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_25,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_26,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_48,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_71,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_76,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_7,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_50,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_22,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
values_4,4320,4320,"['977644', '8853477', '128781', '1108227', '65623', '552771', '568870', '49.991', '12597244', '0', '3884509', '0', '161563', '0', '0', '4.159']",2600,31576,25252,61387,100.00,100.00,100.00,100.00,1.662,0.137,0.171,0.070
