inputName,text,data,bss
values_11,11888,144,376
values_19,11888,144,376
values_12,11888,144,376
values_38,11888,144,376
values_81,11888,144,376
values_5,11888,144,376
values_40,11888,144,376
values_70,11888,144,376
values_23,11888,144,376
values_72,11888,144,376
values_79,11888,144,376
values_78,11888,144,376
values_87,11888,144,376
values_6,11888,144,376
values_68,11888,144,376
values_69,11888,144,376
values_1,11888,144,376
values_45,11888,144,376
values_33,11888,144,376
values_15,11888,144,376
values_93,11888,144,376
values_24,11888,144,376
values_25,11888,144,376
values_26,11888,144,376
values_48,11888,144,376
values_71,11888,144,376
values_76,11888,144,376
values_7,11888,144,376
values_50,11888,144,376
values_22,11888,144,376
values_4,11888,144,376
values_32,11888,144,376
values_77,11888,144,376
values_91,11888,144,376
values_42,11888,144,376
values_13,11888,144,376
values_41,11888,144,376
values_55,11888,144,376
values_31,11888,144,376
values_66,11888,144,376
values_65,11888,144,376
values_62,11888,144,376
values_21,11888,144,376
values_95,11888,144,376
values_84,11888,144,376
values_58,11888,144,376
values_64,11888,144,376
values_83,11888,144,376
values_94,11888,144,376
values_0,11888,144,376
values_99,11888,144,376
values_96,11888,144,376
values_67,11888,144,376
values_61,11888,144,376
values_43,11888,144,376
values_2,11888,144,376
values_54,11888,144,376
values_30,11888,144,376
values_59,11888,144,376
values_85,11888,144,376
values_74,11888,144,376
values_90,11888,144,376
values_18,11888,144,376
values_52,11888,144,376
values_44,11888,144,376
values_17,11888,144,376
values_36,11888,144,376
values_49,11888,144,376
values_86,11888,144,376
values_37,11888,144,376
values_56,11888,144,376
values_63,11888,144,376
values_35,11888,144,376
values_97,11888,144,376
values_75,11888,144,376
values_57,11888,144,376
values_88,11888,144,376
values_10,11888,144,376
values_53,11888,144,376
values_8,11888,144,376
values_39,11888,144,376
values_47,11888,144,376
values_60,11888,144,376
values_89,11888,144,376
values_51,11888,144,376
values_14,11888,144,376
values_28,11888,144,376
values_16,11888,144,376
values_34,11888,144,376
values_82,11888,144,376
values_46,11888,144,376
values_27,11888,144,376
values_20,11888,144,376
values_9,11888,144,376
values_92,11888,144,376
values_3,11888,144,376
values_98,11888,144,376
values_29,11888,144,376
values_80,11888,144,376
values_73,11888,144,376
