id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,120,851,529,8745,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,3432,25715,15505,10277,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,3432,25715,15505,10277,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,2172,16259,9817,6497,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,4170,31253,18835,12491,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,4170,31253,18835,12491,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,1816,13587,8209,5429,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,3916,29347,17689,11729,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,2362,17685,10675,7067,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,220,1603,985,3481,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,3916,29347,17689,11729,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,1990,14893,8995,5951,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,30,173,115,262,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,610,4533,2755,16895,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,516,3827,2329,12991,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,3670,27501,16579,10991,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,4170,31253,18835,12491,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,220,1603,985,3481,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,352,2595,1585,7349,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,282,2069,1267,5180,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,940,7011,4249,33131,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,2362,17685,10675,7067,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,,52,339,217,1213,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,52,339,217,1207,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,1650,12341,7459,4931,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,30,173,115,256,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,2766,20717,12499,8279,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,3916,29347,17689,11729,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,712,5299,3217,21513,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,,52,339,217,1189,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,,2172,16259,9817,6497,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,,822,6125,3715,26905,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,,940,7011,4249,33131,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,,1342,10029,6067,4007,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,,4170,31253,18835,12491,100.00,100.00,100.00,100.00,0,0,0,0
