inputName,text,data,bss
values_11,164,0,419
values_19,140,0,100
values_12,156,0,345
values_38,180,0,1039
values_81,172,0,917
values_5,152,0,213
values_40,172,0,1108
values_70,156,0,345
values_23,180,0,803
values_72,152,0,308
values_79,152,0,308
values_78,180,0,803
values_87,156,0,456
values_6,1040,0,40
values_68,164,0,419
values_69,144,0,121
values_1,172,0,917
values_45,156,0,345
values_33,164,0,163
values_15,156,0,501
values_93,172,0,1108
values_24,176,0,974
values_25,160,0,271
values_26,172,0,697
values_48,180,0,1039
values_71,164,0,163
values_76,172,0,917
values_7,160,0,378
values_50,156,0,238
values_22,140,0,100
values_4,1376,0,62
values_32,168,0,644
values_77,160,0,378
values_91,140,0,100
values_42,172,0,746
values_13,156,0,345
values_41,160,0,378
values_55,160,0,79
values_31,152,0,308
values_66,152,0,308
values_65,1376,0,62
values_62,180,0,803
values_21,176,0,974
values_95,232,0,22
values_84,152,0,308
values_58,164,0,138
values_64,172,0,1108
values_83,148,0,184
values_94,172,0,917
values_0,168,0,644
values_99,164,0,591
values_96,1540,0,49
values_67,160,0,79
values_61,144,0,121
values_43,160,0,271
values_2,584,0,34
values_54,164,0,138
values_30,232,0,22
values_59,152,0,213
values_85,164,0,138
values_74,168,0,856
values_90,152,0,213
values_18,232,0,22
values_52,160,0,79
values_44,172,0,1108
values_17,160,0,378
values_36,164,0,591
values_49,1540,0,49
values_86,232,0,22
values_37,172,0,1108
values_56,156,0,238
values_63,156,0,345
values_35,1376,0,62
values_97,180,0,1039
values_75,584,0,34
values_57,160,0,271
values_88,168,0,856
values_10,156,0,456
values_53,1376,0,62
values_8,1376,0,62
values_39,168,0,856
values_47,164,0,419
values_60,156,0,501
values_89,144,0,121
values_51,584,0,34
values_14,164,0,163
values_28,172,0,746
values_16,164,0,419
values_34,176,0,974
values_82,152,0,213
values_46,156,0,501
values_27,172,0,746
values_20,160,0,378
values_9,172,0,746
values_92,160,0,271
values_3,1540,0,49
values_98,156,0,238
values_29,164,0,542
values_80,1376,0,62
values_73,156,0,501
