id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3442,2332,973,2993,2860,4001,100.00,100.00,87.50,100.00,3.538,1.150,1.203,0.860
values_19,7268,4902,2209,6767,6559,8910,100.00,100.00,87.50,100.00,3.290,1.074,1.108,0.816
values_12,160,100,62,144,141,192,100.00,100.00,75.00,100.00,2.581,1.111,1.135,0.833
values_38,4779,3219,1402,4324,4169,5722,100.00,100.00,87.50,100.00,3.409,1.105,1.146,0.835
values_81,6403,4313,2043,6195,6054,8090,100.00,100.00,87.50,100.00,3.134,1.034,1.058,0.791
values_5,5086,3424,1512,4648,4490,6140,100.00,100.00,87.50,100.00,3.364,1.094,1.133,0.828
values_40,7408,4964,2004,6372,6078,8505,100.00,100.00,87.50,100.00,3.697,1.163,1.219,0.871
values_70,6509,4367,1861,5823,5601,7714,100.00,100.00,87.50,100.00,3.498,1.118,1.162,0.844
values_23,962,654,303,871,842,1157,100.00,100.00,87.50,100.00,3.175,1.104,1.143,0.831
values_72,4201,2821,1222,3776,3637,5001,100.00,100.00,87.50,100.00,3.438,1.113,1.155,0.840
values_79,9296,6236,2765,8587,8315,11301,100.00,100.00,87.50,100.00,3.362,1.083,1.118,0.823
values_78,912,622,297,845,820,1119,100.00,100.00,87.50,100.00,3.071,1.079,1.112,0.815
values_87,1511,1009,404,1256,1192,1688,100.00,100.00,87.50,100.00,3.740,1.203,1.268,0.895
values_6,39,15,32,64,62,49,100.00,100.00,75.00,100.00,1.219,0.609,0.629,0.796
values_68,292,192,106,270,264,358,100.00,100.00,87.50,100.00,2.755,1.081,1.106,0.816
values_69,235,147,58,162,150,224,100.00,100.00,87.50,100.00,4.052,1.451,1.567,1.049
values_1,5447,3677,1520,4732,4520,6321,100.00,100.00,87.50,100.00,3.584,1.151,1.205,0.862
values_45,6563,4419,1906,5906,5686,7825,100.00,100.00,87.50,100.00,3.443,1.111,1.154,0.839
values_33,8399,5647,2240,7118,6763,9543,100.00,100.00,87.50,100.00,3.750,1.180,1.242,0.880
values_15,1337,907,401,1187,1141,1582,100.00,100.00,87.50,100.00,3.334,1.126,1.172,0.845
values_93,5484,3694,1584,4910,4723,6511,100.00,100.00,87.50,100.00,3.462,1.117,1.161,0.842
values_24,10371,6971,3063,9511,9194,12542,100.00,100.00,87.50,100.00,3.386,1.090,1.128,0.827
values_25,4315,2917,1255,3851,3700,5119,100.00,100.00,87.50,100.00,3.438,1.120,1.166,0.843
values_26,12110,8126,3472,10890,10485,14409,100.00,100.00,87.50,100.00,3.488,1.112,1.155,0.840
values_48,3394,2294,1025,3113,3010,4113,100.00,100.00,87.50,100.00,3.311,1.090,1.128,0.825
values_71,8670,5812,2321,7399,7043,9896,100.00,100.00,87.50,100.00,3.735,1.172,1.231,0.876
values_76,2421,1639,723,2183,2104,2896,100.00,100.00,87.50,100.00,3.349,1.109,1.151,0.836
values_7,2083,1399,597,1831,1757,2436,100.00,100.00,87.50,100.00,3.489,1.138,1.186,0.855
values_50,8834,5924,2284,7350,6957,9881,100.00,100.00,87.50,100.00,3.868,1.202,1.270,0.894
values_22,35,15,16,30,27,20,100.00,100.00,62.50,50.00,2.188,1.167,1.296,1.750
values_4,1491,1009,456,1352,1306,1792,100.00,100.00,87.50,100.00,3.270,1.103,1.142,0.832
values_32,11038,7404,3187,9981,9621,13191,100.00,100.00,87.50,100.00,3.463,1.106,1.147,0.837
values_77,3695,2507,1161,3479,3379,4581,100.00,100.00,87.50,100.00,3.183,1.062,1.094,0.807
values_91,5817,3917,1713,5293,5108,6996,100.00,100.00,87.50,100.00,3.396,1.099,1.139,0.831
values_42,12556,8434,3800,11754,11409,15435,100.00,100.00,87.50,100.00,3.304,1.068,1.101,0.813
values_13,5219,3521,1635,4961,4831,6504,100.00,100.00,87.50,100.00,3.192,1.052,1.080,0.802
values_41,351,229,107,295,284,394,100.00,100.00,87.50,100.00,3.280,1.190,1.236,0.891
values_55,7712,5202,2358,7216,7001,9492,100.00,100.00,87.50,100.00,3.271,1.069,1.102,0.812
values_31,6919,4649,2004,6240,6012,8256,100.00,100.00,87.50,100.00,3.453,1.109,1.151,0.838
values_66,10232,6864,2769,8809,8402,11759,100.00,100.00,87.50,100.00,3.695,1.162,1.218,0.870
