id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1352,903,143,936,835,697,100.00,100.00,77.27,100.00,9.455,1.444,1.619,1.940
values_19,1221,818,132,864,766,643,100.00,90.91,72.73,100.00,9.250,1.413,1.594,1.899
values_12,755,508,77,529,446,387,100.00,100.00,72.73,100.00,9.805,1.427,1.693,1.951
values_38,1423,945,149,969,865,725,100.00,90.91,77.27,100.00,9.550,1.469,1.645,1.963
values_81,1584,1062,178,1159,1038,848,100.00,100.00,72.73,100.00,8.899,1.367,1.526,1.868
values_5,749,503,74,538,441,387,100.00,100.00,77.27,100.00,10.122,1.392,1.698,1.935
values_40,158,107,11,62,45,41,100.00,27.27,13.64,100.00,14.364,2.548,3.511,3.854
values_70,158,107,11,62,45,41,100.00,27.27,13.64,100.00,14.364,2.548,3.511,3.854
values_23,1806,1211,199,1373,1174,989,100.00,100.00,90.91,100.00,9.075,1.315,1.538,1.826
values_72,754,507,75,534,449,386,100.00,100.00,63.64,100.00,10.053,1.412,1.679,1.953
values_79,1182,791,126,833,730,619,100.00,90.91,77.27,100.00,9.381,1.419,1.619,1.910
values_78,1989,1334,228,1483,1332,1087,100.00,90.91,77.27,100.00,8.724,1.341,1.493,1.830
values_87,360,242,33,215,178,160,100.00,90.91,54.55,100.00,10.909,1.674,2.022,2.250
values_6,1842,1226,202,1388,1180,986,100.00,100.00,72.73,100.00,9.119,1.327,1.561,1.868
values_68,1891,1267,215,1386,1241,1024,100.00,90.91,72.73,100.00,8.795,1.364,1.524,1.847
values_69,864,574,87,521,486,408,100.00,90.91,63.64,100.00,9.931,1.658,1.778,2.118
values_1,1080,713,108,709,621,525,100.00,90.91,63.64,100.00,10.000,1.523,1.739,2.057
values_45,668,448,67,418,374,325,100.00,90.91,68.18,100.00,9.970,1.598,1.786,2.055
values_33,1630,1089,182,1186,1062,867,100.00,90.91,77.27,100.00,8.956,1.374,1.535,1.880
values_15,737,494,76,507,428,375,100.00,90.91,68.18,100.00,9.697,1.454,1.722,1.965
values_93,1481,985,157,1074,926,779,100.00,90.91,72.73,100.00,9.433,1.379,1.599,1.901
values_24,935,624,95,656,555,475,100.00,100.00,72.73,100.00,9.842,1.425,1.685,1.968
values_25,717,480,72,492,411,362,100.00,90.91,63.64,100.00,9.958,1.457,1.745,1.981
values_26,1801,1200,195,1344,1142,957,100.00,100.00,86.36,100.00,9.236,1.340,1.577,1.882
values_48,1655,1105,182,1205,1063,878,100.00,100.00,77.27,100.00,9.093,1.373,1.557,1.885
values_71,2042,1376,235,1544,1386,1139,100.00,90.91,72.73,100.00,8.689,1.323,1.473,1.793
values_76,2071,1384,231,1584,1353,1134,100.00,100.00,81.82,100.00,8.965,1.307,1.531,1.826
values_7,358,243,33,210,177,158,100.00,100.00,59.09,100.00,10.848,1.705,2.023,2.266
values_50,144,98,10,40,34,30,100.00,27.27,13.64,100.00,14.400,3.600,4.235,4.800
values_22,723,484,72,499,420,366,100.00,90.91,72.73,100.00,10.042,1.449,1.721,1.975
values_4,1071,717,111,748,650,558,100.00,90.91,72.73,100.00,9.649,1.432,1.648,1.919
values_32,526,350,48,335,274,240,100.00,100.00,63.64,100.00,10.958,1.570,1.920,2.192
values_77,360,242,33,215,178,160,100.00,90.91,54.55,100.00,10.909,1.674,2.022,2.250
values_91,1720,1152,191,1298,1115,941,100.00,90.91,77.27,100.00,9.005,1.325,1.543,1.828
values_42,689,462,70,444,389,339,100.00,90.91,68.18,100.00,9.843,1.552,1.771,2.032
values_13,1415,940,148,1006,866,735,100.00,90.91,72.73,100.00,9.561,1.407,1.634,1.925
values_41,1099,727,113,711,638,534,100.00,90.91,68.18,100.00,9.726,1.546,1.723,2.058
values_55,911,615,97,638,556,482,100.00,90.91,68.18,100.00,9.392,1.428,1.638,1.890
values_31,1683,1128,186,1242,1095,913,100.00,90.91,77.27,100.00,9.048,1.355,1.537,1.843
values_66,1763,1172,191,1311,1110,936,100.00,100.00,81.82,100.00,9.230,1.345,1.588,1.884
values_65,746,503,77,503,443,377,100.00,100.00,77.27,100.00,9.688,1.483,1.684,1.979
values_62,465,308,42,248,228,195,100.00,90.91,54.55,100.00,11.071,1.875,2.039,2.385
values_21,1985,1337,223,1519,1324,1107,100.00,90.91,86.36,100.00,8.901,1.307,1.499,1.793
values_95,715,480,74,468,414,357,100.00,90.91,68.18,100.00,9.662,1.528,1.727,2.003
values_84,1421,957,157,1071,922,785,100.00,90.91,72.73,100.00,9.051,1.327,1.541,1.810
values_58,1619,1078,177,1169,1014,850,100.00,90.91,86.36,100.00,9.147,1.385,1.597,1.905
values_64,1129,759,120,802,701,596,100.00,100.00,81.82,100.00,9.408,1.408,1.611,1.894
values_83,1860,1247,210,1393,1231,1015,100.00,90.91,72.73,100.00,8.857,1.335,1.511,1.833
values_94,1391,938,154,1021,908,763,100.00,90.91,72.73,100.00,9.032,1.362,1.532,1.823
values_0,158,107,11,62,45,41,100.00,27.27,13.64,100.00,14.364,2.548,3.511,3.854
values_99,1150,769,122,804,698,599,100.00,90.91,72.73,100.00,9.426,1.430,1.648,1.920
values_96,1861,1241,209,1346,1222,985,100.00,90.91,77.27,100.00,8.904,1.383,1.523,1.889
values_67,372,252,34,232,188,169,100.00,100.00,59.09,100.00,10.941,1.603,1.979,2.201
values_61,1247,830,130,818,743,626,100.00,90.91,68.18,100.00,9.592,1.524,1.678,1.992
values_43,1491,994,162,1048,939,776,100.00,90.91,72.73,100.00,9.204,1.423,1.588,1.921
values_2,465,308,42,248,227,194,100.00,90.91,54.55,100.00,11.071,1.875,2.048,2.397
values_54,1051,704,110,717,632,544,100.00,90.91,72.73,100.00,9.555,1.466,1.663,1.932
values_30,158,107,11,62,45,41,100.00,27.27,13.64,100.00,14.364,2.548,3.511,3.854
values_59,900,597,90,582,512,438,100.00,90.91,68.18,100.00,10.000,1.546,1.758,2.055
values_85,492,326,45,281,250,214,100.00,90.91,54.55,100.00,10.933,1.751,1.968,2.299
values_74,895,596,92,593,524,445,100.00,90.91,72.73,100.00,9.728,1.509,1.708,2.011
values_90,144,98,10,40,34,30,100.00,27.27,13.64,100.00,14.400,3.600,4.235,4.800
values_18,935,611,86,544,502,411,100.00,100.00,63.64,100.00,10.872,1.719,1.863,2.275
values_52,742,499,75,518,434,379,100.00,100.00,72.73,100.00,9.893,1.432,1.710,1.958
values_44,814,541,80,508,457,390,100.00,90.91,72.73,100.00,10.175,1.602,1.781,2.087
values_17,372,252,34,232,189,170,100.00,100.00,59.09,100.00,10.941,1.603,1.968,2.188
values_36,1922,1283,214,1392,1233,1027,100.00,90.91,68.18,100.00,8.981,1.381,1.559,1.871
values_49,1178,787,124,848,720,621,100.00,90.91,77.27,100.00,9.500,1.389,1.636,1.897
values_86,1615,1071,173,1132,990,833,100.00,90.91,68.18,100.00,9.335,1.427,1.631,1.939
values_37,346,233,32,191,167,149,100.00,90.91,54.55,100.00,10.812,1.812,2.072,2.322
values_56,2245,1505,257,1717,1517,1249,100.00,90.91,86.36,100.00,8.735,1.308,1.480,1.797
values_63,1559,1041,170,1141,990,826,100.00,100.00,77.27,100.00,9.171,1.366,1.575,1.887
values_35,930,628,99,656,578,496,100.00,90.91,72.73,100.00,9.394,1.418,1.609,1.875
values_97,346,233,32,191,167,149,100.00,90.91,54.55,100.00,10.812,1.812,2.072,2.322
values_75,525,350,49,324,275,238,100.00,100.00,63.64,100.00,10.714,1.620,1.909,2.206
values_57,358,243,33,210,177,158,100.00,100.00,59.09,100.00,10.848,1.705,2.023,2.266
values_88,1807,1209,198,1346,1161,979,100.00,100.00,81.82,100.00,9.126,1.342,1.556,1.846
values_10,158,107,11,62,45,41,100.00,27.27,13.64,100.00,14.364,2.548,3.511,3.854
values_53,1405,935,148,951,870,710,100.00,90.91,81.82,100.00,9.493,1.477,1.615,1.979
values_8,1444,959,152,993,880,740,100.00,90.91,72.73,100.00,9.500,1.454,1.641,1.951
values_39,688,453,63,401,360,302,100.00,100.00,63.64,100.00,10.921,1.716,1.911,2.278
values_47,360,242,33,215,178,160,100.00,90.91,54.55,100.00,10.909,1.674,2.022,2.250
values_60,144,98,10,40,34,30,100.00,27.27,13.64,100.00,14.400,3.600,4.235,4.800
values_89,1225,819,131,896,760,653,100.00,90.91,72.73,100.00,9.351,1.367,1.612,1.876
values_51,1346,897,142,941,819,695,100.00,90.91,81.82,100.00,9.479,1.430,1.643,1.937
values_14,1160,780,127,801,736,608,100.00,90.91,72.73,100.00,9.134,1.448,1.576,1.908
values_28,2294,1547,268,1734,1575,1303,100.00,90.91,77.27,100.00,8.560,1.323,1.457,1.761
values_16,2122,1420,240,1617,1402,1163,100.00,100.00,81.82,100.00,8.842,1.312,1.514,1.825
values_34,1543,1043,174,1187,1038,864,100.00,100.00,81.82,100.00,8.868,1.300,1.487,1.786
values_82,904,610,95,632,552,477,100.00,90.91,72.73,100.00,9.516,1.430,1.638,1.895
values_46,2414,1621,280,1841,1640,1341,100.00,90.91,77.27,100.00,8.621,1.311,1.472,1.800
values_27,386,261,35,254,199,180,100.00,100.00,59.09,100.00,11.029,1.520,1.940,2.144
values_20,144,98,10,40,34,30,100.00,27.27,13.64,100.00,14.400,3.600,4.235,4.800
values_9,954,634,94,667,555,480,100.00,100.00,77.27,100.00,10.149,1.430,1.719,1.988
values_92,451,299,41,224,216,183,100.00,90.91,54.55,100.00,11.000,2.013,2.088,2.464
values_3,1601,1070,178,1147,1045,846,100.00,90.91,77.27,100.00,8.994,1.396,1.532,1.892
values_98,1486,991,159,1017,924,763,100.00,100.00,72.73,100.00,9.346,1.461,1.608,1.948
values_29,1171,783,125,830,712,613,100.00,90.91,68.18,100.00,9.368,1.411,1.645,1.910
values_80,144,98,10,40,34,30,100.00,27.27,13.64,100.00,14.400,3.600,4.235,4.800
values_73,1446,964,154,1025,892,752,100.00,100.00,77.27,100.00,9.390,1.411,1.621,1.923
