id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_19,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_12,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_38,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_81,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_5,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_40,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_70,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_23,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_72,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_79,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_78,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_87,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_6,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_68,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_69,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_1,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_45,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_33,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_15,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_93,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_24,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_25,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_26,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_48,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_71,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_76,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_7,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_50,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_22,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_4,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_32,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_77,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
values_91,40832,22327,98.2,99.1,89.7,27.34,24.75,2.59,2599,29141,22161,19725,100.00,100.00,100.00,100.00,15.711,1.401,1.843,2.070
