id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4370,1417,83.3,84.5,63.1,16.21,16.21,0.00,30,203,172,157,100.00,90.91,50.00,100.00,145.667,21.527,25.407,27.834
values_19,4617,1567,85.0,85.8,73.6,16.97,16.97,0.00,63,484,398,362,100.00,90.91,68.18,100.00,73.286,9.539,11.601,12.754
values_12,5056,1849,87.2,87.8,80.7,18.29,18.29,0.00,121,948,777,697,100.00,100.00,72.73,100.00,41.785,5.333,6.507,7.254
values_38,5016,1836,87.1,87.8,80.4,18.30,18.30,0.00,119,900,760,677,100.00,100.00,77.27,100.00,42.151,5.573,6.600,7.409
values_81,4402,1425,83.3,84.4,64.8,16.19,16.19,0.00,31,229,183,168,100.00,90.91,50.00,100.00,142.000,19.223,24.055,26.202
values_5,5114,1897,87.3,88.0,80.0,18.55,18.55,0.00,132,969,846,738,100.00,100.00,72.73,100.00,38.742,5.278,6.045,6.930
values_40,5073,1875,87.3,88.0,80.2,18.48,18.48,0.00,130,955,827,733,100.00,90.91,77.27,100.00,39.023,5.312,6.134,6.921
values_70,5149,1941,87.8,88.4,81.8,18.85,18.85,0.00,142,1060,915,805,100.00,100.00,77.27,100.00,36.261,4.858,5.627,6.396
values_23,4639,1567,84.8,85.7,73.6,16.89,16.89,0.00,63,486,398,362,100.00,90.91,77.27,100.00,73.635,9.545,11.656,12.815
values_72,4866,1748,86.5,87.3,77.6,17.96,17.96,0.00,104,775,666,596,100.00,90.91,72.73,100.00,46.788,6.279,7.306,8.164
values_79,4488,1477,83.9,84.9,68.3,16.45,16.45,0.00,42,300,251,227,100.00,100.00,63.64,100.00,106.857,14.960,17.880,19.771
values_78,5117,1918,87.7,88.3,82.0,18.74,18.74,0.00,140,1062,914,810,100.00,90.91,77.27,100.00,36.550,4.818,5.598,6.317
