inputName,text,data,bss
values_11,3240,0,2120
values_19,232,0,4666
values_12,2536,0,1424
values_38,232,0,5058
values_81,232,0,4666
values_5,1960,0,872
values_40,232,0,8250
values_70,2364,0,1224
values_23,1136,0,200
values_72,232,0,7258
values_79,232,0,4290
values_78,232,0,4290
values_87,2056,0,584
values_6,2936,0,2960
values_68,1960,0,872
values_69,232,0,6786
values_1,2736,0,1640
values_45,232,0,6330
values_33,232,0,4666
values_15,232,0,3258
values_93,1960,0,872
values_24,1244,0,272
values_25,232,0,5058
values_26,232,0,5890
values_48,232,0,4290
values_71,232,0,6330
values_76,3620,0,2664
values_7,2160,0,1040
values_50,2936,0,2960
values_22,3336,0,2384
values_4,232,0,3258
values_32,2408,0,464
values_77,2736,0,1640
values_91,232,0,4290
values_42,3072,0,1872
values_13,232,0,4290
values_41,3072,0,1872
values_55,2408,0,464
values_31,232,0,6786
values_66,232,0,4666
values_65,2160,0,1040
values_62,3620,0,2664
values_21,316,0,128
values_95,232,0,5466
values_84,316,0,128
values_58,2936,0,2960
values_64,316,0,128
values_83,1796,0,360
values_94,232,0,7746
values_0,1960,0,872
values_99,1244,0,272
values_96,2392,0,720
values_67,232,0,3930
values_61,2408,0,464
values_43,2536,0,1424
values_2,232,0,3586
values_54,232,0,4290
values_30,2392,0,720
values_59,232,0,4666
values_85,3620,0,2664
values_74,2536,0,1424
values_90,1244,0,272
values_18,232,0,8250
values_52,232,0,6330
values_44,2364,0,1224
values_17,2536,0,1424
values_36,3620,0,2664
values_49,316,0,128
values_86,3336,0,2384
values_37,232,0,3258
values_56,232,0,6330
values_63,232,0,5466
values_35,232,0,4290
values_97,232,0,7746
values_75,2160,0,1040
values_57,2056,0,584
values_88,1796,0,360
values_10,2160,0,1040
values_53,2536,0,1424
values_8,1796,0,360
values_39,2392,0,720
values_47,232,0,7258
values_60,2364,0,1224
values_89,232,0,5466
values_51,232,0,3586
values_14,2364,0,1224
values_28,316,0,128
values_16,232,0,3930
values_34,316,0,128
values_82,232,0,6786
values_46,232,0,3930
values_27,3072,0,1872
values_20,2392,0,720
values_9,232,0,3586
values_92,3240,0,2120
values_3,232,0,8770
values_98,2364,0,1224
values_29,2364,0,1224
values_80,232,0,4290
values_73,232,0,6786
