inputName,text,data,bss
values_11,1548,800,65
values_19,1568,72,65
values_12,924,32,65
values_38,1424,648,65
values_81,488,3200,65
values_5,488,2888,65
values_40,924,32,65
values_70,488,2592,65
values_23,488,3528,65
values_72,488,6728,65
values_79,1976,1352,65
values_78,484,8192,65
values_87,2320,2048,65
values_6,488,6728,65
values_68,2416,2312,65
values_69,488,5832,65
values_1,2168,1800,65
values_45,1176,392,65
values_33,1328,512,65
values_15,1796,1152,65
values_93,2044,1568,65
values_24,488,6728,65
values_25,492,3872,65
values_26,488,5832,65
values_48,2416,2312,65
values_71,1976,1352,65
values_76,488,3528,65
values_7,488,4232,65
values_50,2416,2312,65
values_22,1720,968,65
values_4,1720,968,65
values_32,1548,800,65
values_77,2416,2312,65
values_91,1720,968,65
values_42,924,32,65
values_13,1720,968,65
values_41,1424,648,65
values_55,3400,200,65
values_31,484,8192,65
values_66,488,6728,65
values_65,2168,1800,65
values_62,1328,512,65
values_21,2404,128,65
values_95,1176,392,65
values_84,488,4232,65
values_58,1720,968,65
values_64,492,3872,65
values_83,1568,72,65
values_94,2404,128,65
values_0,1976,1352,65
values_99,488,3528,65
values_96,488,4232,65
values_67,1548,800,65
values_61,1424,648,65
values_43,1328,512,65
values_2,1568,72,65
values_54,488,5832,65
values_30,488,4608,65
values_59,488,3200,65
values_85,488,2888,65
values_74,1328,512,65
values_90,1568,72,65
values_18,484,8192,65
values_52,1568,72,65
values_44,1328,512,65
values_17,492,5408,65
values_36,488,2592,65
values_49,488,2888,65
values_86,1568,72,65
values_37,2404,128,65
values_56,1976,1352,65
values_63,1548,800,65
values_35,2404,128,65
values_97,488,2888,65
values_75,488,5000,65
values_57,4676,288,65
values_88,4676,288,65
values_10,488,3200,65
values_53,3400,200,65
values_8,2416,2312,65
values_39,488,6272,65
values_47,488,6728,65
values_60,488,3528,65
values_89,1328,512,65
values_51,488,5832,65
values_14,488,6272,65
values_28,488,6728,65
values_16,492,5408,65
values_34,1424,648,65
values_82,488,4608,65
values_46,488,4608,65
values_27,1976,1352,65
values_20,488,6728,65
values_9,2168,1800,65
values_92,4676,288,65
values_3,488,3528,65
values_98,488,2888,65
values_29,488,4608,65
values_80,1796,1152,65
values_73,488,4232,65
