inputName,text,data,bss
values_11,6512,4540,1520
values_19,6564,4804,1520
values_12,6360,3844,1520
values_38,5934,2524,1520
values_81,6058,2884,1520
values_5,7072,2692,1520
values_40,6290,9692,1520
values_70,6194,7492,1520
values_23,6208,8324,1520
values_72,6328,10180,1520
values_79,6658,2620,1520
values_78,6256,5380,1520
values_87,6208,5084,1520
values_6,6156,10684,1520
values_68,6058,2884,1520
values_69,5934,2524,1520
values_1,6208,5084,1520
values_45,6290,5692,1520
values_33,6658,2620,1520
values_15,6290,9692,1520
values_93,6258,3460,1520
values_24,6156,10684,1520
values_25,6058,2884,1520
values_26,6154,7100,1520
values_48,6658,2620,1520
values_71,6106,3004,1520
values_76,6360,3844,1520
values_7,6290,9692,1520
values_50,5934,2524,1520
values_22,6156,3140,1520
values_4,6220,2564,1520
values_32,6564,4804,1520
values_77,7832,2780,1520
values_91,6106,3004,1520
values_42,6256,5380,1520
values_13,6360,3844,1520
values_41,6512,4540,1520
values_55,6332,6364,1520
values_31,6332,6364,1520
values_66,6208,8324,1520
values_65,6374,6724,1520
values_62,6310,3644,1520
values_21,6410,4060,1520
values_95,6290,9220,1520
values_84,6310,3644,1520
values_58,6360,3844,1520
values_64,6290,9220,1520
values_83,6256,5380,1520
values_94,6290,5692,1520
values_0,6564,4804,1520
values_99,6106,3004,1520
values_96,6374,6724,1520
values_67,6202,3292,1520
values_61,7072,2692,1520
values_43,6290,9692,1520
values_2,6058,2884,1520
values_54,6236,7900,1520
values_30,6332,6364,1520
values_59,6360,3844,1520
values_85,6290,9692,1520
values_74,6202,3292,1520
values_90,6106,3004,1520
values_18,6512,4540,1520
values_52,6194,7492,1520
values_44,6236,7900,1520
values_17,6208,8324,1520
values_36,6156,3140,1520
values_49,6332,6364,1520
values_86,6258,3460,1520
values_37,6208,8324,1520
values_56,6156,3140,1520
values_63,6256,5380,1520
values_35,6256,8764,1520
values_97,7072,2692,1520
values_75,6156,3140,1520
values_57,5934,2524,1520
values_88,5934,2524,1520
values_10,6156,3140,1520
values_53,6208,8324,1520
values_8,6208,5084,1520
values_39,5934,2524,1520
values_47,6058,2884,1520
values_60,6374,6724,1520
values_89,6194,7492,1520
values_51,6220,2564,1520
values_14,6256,5380,1520
values_28,6202,3292,1520
values_16,7072,2692,1520
values_34,6058,2884,1520
values_82,6220,2564,1520
values_46,6328,6020,1520
values_27,6208,8324,1520
values_20,6220,2564,1520
values_9,6512,4540,1520
values_92,6332,6364,1520
values_3,6290,5692,1520
values_98,6258,3460,1520
values_29,6328,6020,1520
values_80,6374,6724,1520
values_73,6512,4540,1520
