inputName,text,data,bss
values_11,6512,2740,1496
values_19,6506,2532,1496
values_12,5670,2508,1496
values_38,6512,2716,1496
values_81,6506,2740,1496
values_5,6512,2652,1496
values_40,6512,2740,1496
values_70,6512,2740,1496
values_23,6516,2516,1496
values_72,5670,2508,1496
values_79,6506,2532,1496
values_78,6512,2716,1496
values_87,6500,2572,1496
values_6,6516,2516,1496
values_68,6512,2716,1496
values_69,6506,2532,1496
values_1,6512,2740,1496
values_45,6512,2652,1496
values_33,6516,2516,1496
values_15,6512,2652,1496
values_93,6516,2516,1496
values_24,6506,2524,1496
values_25,6512,2652,1496
values_26,6516,2516,1496
values_48,6512,2716,1496
values_71,6512,2740,1496
values_76,6516,2516,1496
values_7,6506,2572,1496
values_50,6512,2740,1496
values_22,5670,2508,1496
values_4,6506,2524,1496
values_32,5670,2508,1496
values_77,6506,2572,1496
values_91,6512,2740,1496
values_42,5670,2508,1496
values_13,6516,2516,1496
values_41,6512,2740,1496
values_55,6512,2652,1496
values_31,6512,2740,1496
values_66,6516,2516,1496
values_65,6512,2652,1496
values_62,5670,2508,1496
values_21,6512,2740,1496
values_95,6512,2652,1496
values_84,6500,2524,1496
values_58,6512,2716,1496
values_64,6506,2524,1496
values_83,6510,2516,1496
values_94,6506,2524,1496
values_0,6512,2740,1496
values_99,6506,2532,1496
values_96,6516,2516,1496
values_67,6506,2572,1496
values_61,6512,2740,1496
values_43,6516,2516,1496
values_2,5670,2508,1496
values_54,6506,2524,1496
values_30,6512,2740,1496
values_59,6506,2532,1496
values_85,6506,2652,1496
values_74,6506,2524,1496
values_90,6512,2740,1496
values_18,6512,2716,1496
values_52,5670,2508,1496
values_44,6506,2524,1496
values_17,6506,2572,1496
values_36,6516,2516,1496
values_49,6506,2532,1496
values_86,6510,2516,1496
values_37,6506,2572,1496
values_56,6516,2516,1496
values_63,6516,2516,1496
values_35,6512,2652,1496
values_97,6506,2572,1496
values_75,6512,2652,1496
values_57,6506,2572,1496
values_88,6506,2716,1496
values_10,6512,2740,1496
values_53,6516,2516,1496
values_8,6512,2716,1496
values_39,6506,2532,1496
values_47,6506,2572,1496
values_60,6512,2740,1496
values_89,6500,2532,1496
values_51,6512,2740,1496
values_14,6506,2524,1496
values_28,6512,2716,1496
values_16,6516,2516,1496
values_34,6506,2524,1496
values_82,5670,2508,1496
values_46,6516,2516,1496
values_27,6506,2572,1496
values_20,6512,2740,1496
values_9,6506,2532,1496
values_92,5670,2508,1496
values_3,6516,2516,1496
values_98,6512,2716,1496
values_29,6506,2532,1496
values_80,6506,2740,1496
values_73,6516,2516,1496
