id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,111647,111647,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '12921822', '0', '3991836', '0', '160956', '0', '0', '4.032']",147711,406195,276955,295417,100.00,100.00,66.67,100.00,0.756,0.275,0.403,0.378
values_19,137327,137327,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '12998862', '0', '4017516', '0', '160956', '0', '0', '4.006']",181951,500355,341155,363897,100.00,100.00,66.67,100.00,0.755,0.274,0.403,0.377
values_12,81005,81005,"['956244', '8845245', '126055', '1109140', '65079', '552204', '568379', '49.975', '12829848', '0', '3961194', '0', '160956', '0', '0', '4.063']",106855,293841,200350,213705,100.00,100.00,66.67,100.00,0.758,0.276,0.404,0.379
values_38,113039,113039,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '12925998', '0', '3993228', '0', '160956', '0', '0', '4.031']",149567,411299,280435,299129,100.00,100.00,66.67,100.00,0.756,0.275,0.403,0.378
values_81,78461,78461,"['956244', '8845245', '126055', '1109140', '65079', '552204', '568379', '49.975', '12822216', '0', '3958650', '0', '160956', '0', '0', '4.066']",103463,284513,193990,206921,100.00,100.00,66.67,100.00,0.758,0.276,0.404,0.379
values_5,122441,122441,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '12954204', '0', '4002630', '0', '160956', '0', '0', '4.021']",162103,445773,303940,324201,100.00,100.00,66.67,100.00,0.755,0.275,0.403,0.378
values_40,117185,117185,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '12938436', '0', '3997374', '0', '160956', '0', '0', '4.027']",155095,426501,290800,310185,100.00,100.00,66.67,100.00,0.756,0.275,0.403,0.378
values_70,80993,80993,"['956244', '8845245', '126055', '1109140', '65079', '552204', '568379', '49.975', '12829812', '0', '3961182', '0', '160956', '0', '0', '4.063']",106839,293797,200320,213673,100.00,100.00,66.67,100.00,0.758,0.276,0.404,0.379
values_23,72713,72713,"['956244', '8845245', '126055', '1109140', '65079', '552204', '568379', '49.975', '12804972', '0', '3952902', '0', '160956', '0', '0', '4.072']",95799,263437,179620,191593,100.00,100.00,66.67,100.00,0.759,0.276,0.405,0.380
values_72,130937,130937,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '12979692', '0', '4011126', '0', '160956', '0', '0', '4.013']",173431,476925,325180,346857,100.00,100.00,66.67,100.00,0.755,0.275,0.403,0.377
values_79,134027,134027,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '12988962', '0', '4014216', '0', '160956', '0', '0', '4.010']",177551,488255,332905,355097,100.00,100.00,66.67,100.00,0.755,0.275,0.403,0.377
values_78,29921,29921,"['956244', '8845245', '126055', '1109140', '65079', '552204', '568379', '49.975', '12676596', '0', '3910110', '0', '160956', '0', '0', '4.116']",38743,106533,72640,77481,100.00,100.00,66.67,100.00,0.772,0.281,0.412,0.386
values_87,123629,123629,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '12957768', '0', '4003818', '0', '160956', '0', '0', '4.020']",163687,450129,306910,327369,100.00,100.00,66.67,100.00,0.755,0.275,0.403,0.378
values_6,89219,89219,"['956244', '8845245', '126055', '1109140', '65079', '552204', '568379', '49.975', '12854490', '0', '3969408', '0', '160956', '0', '0', '4.055']",117807,323959,220885,235609,100.00,100.00,66.67,100.00,0.757,0.275,0.404,0.379
values_68,69845,69845,"['956244', '8845245', '126055', '1109140', '65079', '552204', '568379', '49.975', '12796368', '0', '3950034', '0', '160956', '0', '0', '4.075']",91975,252921,172450,183945,100.00,100.00,66.67,100.00,0.759,0.276,0.405,0.380
values_69,28049,28049,"['956244', '8845245', '126055', '1109140', '65079', '552204', '568379', '49.975', '12670980', '0', '3908238', '0', '160956', '0', '0', '4.118']",36247,99669,67960,72489,100.00,100.00,66.67,100.00,0.774,0.281,0.413,0.387
values_1,58319,58319,"['956244', '8845245', '126055', '1109140', '65079', '552204', '568379', '49.975', '12761790', '0', '3938508', '0', '160956', '0', '0', '4.087']",76607,210659,143635,153209,100.00,100.00,66.67,100.00,0.761,0.277,0.406,0.381
values_45,94835,94835,"['956244', '8845245', '126055', '1109140', '65079', '552204', '568379', '49.975', '12871338', '0', '3975024', '0', '160956', '0', '0', '4.049']",125295,344551,234925,250585,100.00,100.00,66.67,100.00,0.757,0.275,0.404,0.378
values_33,112733,112733,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '12925080', '0', '3992922', '0', '160956', '0', '0', '4.031']",149159,410177,279670,298313,100.00,100.00,66.67,100.00,0.756,0.275,0.403,0.378
values_15,74777,74777,"['956244', '8845245', '126055', '1109140', '65079', '552204', '568379', '49.975', '12811164', '0', '3954966', '0', '160956', '0', '0', '4.070']",98551,271005,184780,197097,100.00,100.00,66.67,100.00,0.759,0.276,0.405,0.379
values_93,85469,85469,"['956244', '8845245', '126055', '1109140', '65079', '552204', '568379', '49.975', '12843240', '0', '3965658', '0', '160956', '0', '0', '4.059']",112807,310209,211510,225609,100.00,100.00,66.67,100.00,0.758,0.276,0.404,0.379
