id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,14873,10451,520,1882,1748,2773,100.00,100.00,100.00,100.00,28.602,7.903,8.509,5.364
values_19,25131,17690,875,3181,2942,4677,100.00,100.00,100.00,100.00,28.721,7.900,8.542,5.373
values_12,511,338,24,70,68,142,100.00,100.00,100.00,100.00,21.292,7.300,7.515,3.599
values_38,16287,11433,564,2042,1900,3013,100.00,100.00,100.00,100.00,28.878,7.976,8.572,5.406
values_81,12537,8790,440,1590,1476,2341,100.00,100.00,100.00,100.00,28.493,7.885,8.494,5.355
values_5,6748,4713,240,858,804,1269,100.00,100.00,100.00,100.00,28.117,7.865,8.393,5.318
values_40,10301,7225,373,1344,1254,1985,100.00,100.00,100.00,100.00,27.617,7.664,8.215,5.189
values_70,3743,2592,135,474,450,705,100.00,100.00,100.00,100.00,27.726,7.897,8.318,5.309
values_23,5524,3851,198,705,660,1041,100.00,100.00,100.00,100.00,27.899,7.835,8.370,5.306
values_72,1935,1329,73,248,238,369,100.00,100.00,100.00,100.00,26.507,7.802,8.130,5.244
values_79,7079,4943,249,891,834,1317,100.00,100.00,100.00,100.00,28.430,7.945,8.488,5.375
values_78,24375,17176,840,3053,2824,4489,100.00,100.00,100.00,100.00,29.018,7.984,8.631,5.430
values_87,19262,13559,672,2439,2256,3585,100.00,100.00,100.00,100.00,28.664,7.897,8.538,5.373
values_6,3764,2605,138,485,460,721,100.00,100.00,100.00,100.00,27.275,7.761,8.183,5.221
values_68,26916,18942,929,3379,3122,4965,100.00,100.00,100.00,100.00,28.973,7.966,8.621,5.421
values_69,1506,1026,56,186,180,277,100.00,100.00,83.33,100.00,26.893,8.097,8.367,5.437
values_1,16780,11804,583,2112,1962,3113,100.00,100.00,100.00,100.00,28.782,7.945,8.552,5.390
values_45,17993,12659,627,2272,2114,3353,100.00,100.00,100.00,100.00,28.697,7.919,8.511,5.366
values_33,873,591,41,132,126,193,100.00,100.00,83.33,100.00,21.293,6.614,6.929,4.523
values_15,5418,3781,190,675,636,1001,100.00,100.00,83.33,100.00,28.516,8.027,8.519,5.413
values_93,4465,3113,164,581,544,857,100.00,100.00,100.00,100.00,27.226,7.685,8.208,5.210
