id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,132123,88156,22026,95717,23595,73213,100.00,100.00,100.00,100.00,5.999,1.380,5.600,1.805
values_19,95799,63928,15969,69428,17304,53053,100.00,100.00,100.00,100.00,5.999,1.380,5.536,1.806
values_12,33723,22516,5616,24467,6405,18613,100.00,100.00,100.00,100.00,6.005,1.378,5.265,1.812
values_38,65307,43588,10884,47351,11985,36133,100.00,100.00,100.00,100.00,6.000,1.379,5.449,1.807
values_81,347,228,44,191,105,133,100.00,100.00,100.00,100.00,7.886,1.817,3.305,2.609
values_5,55024,36728,9169,39903,10179,30428,100.00,100.00,100.00,100.00,6.001,1.379,5.406,1.808
values_40,5344,3572,880,3858,1188,2888,100.00,100.00,100.00,100.00,6.073,1.385,4.498,1.850
values_70,60792,40576,10131,44081,11193,33628,100.00,100.00,100.00,100.00,6.001,1.379,5.431,1.808
values_23,62279,41568,10379,45158,11454,34453,100.00,100.00,100.00,100.00,6.000,1.379,5.437,1.808
values_72,74823,49936,12471,54242,13650,41413,100.00,100.00,100.00,100.00,6.000,1.379,5.482,1.807
values_79,2747,1836,446,1961,663,1453,100.00,100.00,100.00,100.00,6.159,1.401,4.143,1.891
values_78,48219,32188,8034,34973,8979,26653,100.00,100.00,100.00,100.00,6.002,1.379,5.370,1.809
values_87,86744,57888,14459,62873,15729,48028,100.00,100.00,100.00,100.00,5.999,1.380,5.515,1.806
values_6,45623,30456,7601,33092,8520,25213,100.00,100.00,100.00,100.00,6.002,1.379,5.355,1.810
values_68,21819,14572,3630,15833,4263,12013,100.00,100.00,100.00,100.00,6.011,1.378,5.118,1.816
values_69,4123,2756,676,2967,945,2213,100.00,100.00,100.00,100.00,6.099,1.390,4.363,1.863
values_1,448,296,61,267,135,188,100.00,100.00,100.00,100.00,7.344,1.678,3.319,2.383
values_45,29467,19676,4906,21381,5643,16253,100.00,100.00,100.00,100.00,6.006,1.378,5.222,1.813
values_33,62279,41568,10379,45158,11454,34453,100.00,100.00,100.00,100.00,6.000,1.379,5.437,1.808
values_15,109232,72888,18209,79151,19635,60508,100.00,100.00,100.00,100.00,5.999,1.380,5.563,1.805
values_93,8272,5528,1369,5991,1755,4508,100.00,100.00,100.00,100.00,6.042,1.381,4.713,1.835
values_24,92123,61476,15356,66767,16665,51013,100.00,100.00,100.00,100.00,5.999,1.380,5.528,1.806
values_25,46912,31316,7816,34026,8748,25928,100.00,100.00,100.00,100.00,6.002,1.379,5.363,1.809
values_26,43099,28772,7180,31263,8073,23813,100.00,100.00,100.00,100.00,6.003,1.379,5.339,1.810
values_48,4919,3288,809,3548,1104,2653,100.00,100.00,100.00,100.00,6.080,1.386,4.456,1.854
values_71,30504,20368,5079,22133,5829,16828,100.00,100.00,100.00,100.00,6.006,1.378,5.233,1.813
values_76,22712,15168,3779,16481,4425,12508,100.00,100.00,100.00,100.00,6.010,1.378,5.133,1.816
values_7,7224,4828,1194,5228,1554,3928,100.00,100.00,100.00,100.00,6.050,1.382,4.649,1.839
values_50,21819,14572,3630,15833,4263,12013,100.00,100.00,100.00,100.00,6.011,1.378,5.118,1.816
values_22,59323,39596,9886,43017,10935,32813,100.00,100.00,100.00,100.00,6.001,1.379,5.425,1.808
values_4,62279,41568,10379,45158,11454,34453,100.00,100.00,100.00,100.00,6.000,1.379,5.437,1.808
values_32,48219,32188,8034,34973,8979,26653,100.00,100.00,100.00,100.00,6.002,1.379,5.370,1.809
values_77,3399,2272,555,2438,798,1813,100.00,100.00,100.00,100.00,6.124,1.394,4.259,1.875
values_91,62279,41568,10379,45158,11454,34453,100.00,100.00,100.00,100.00,6.000,1.379,5.437,1.808
values_42,25499,17028,4244,18503,4929,14053,100.00,100.00,100.00,100.00,6.008,1.378,5.173,1.814
values_13,107259,71572,17880,77723,19293,59413,100.00,100.00,100.00,100.00,5.999,1.380,5.559,1.805
values_41,7224,4828,1194,5228,1554,3928,100.00,100.00,100.00,100.00,6.050,1.382,4.649,1.839
values_55,86744,57888,14459,62873,15729,48028,100.00,100.00,100.00,100.00,5.999,1.380,5.515,1.806
values_31,1032,688,159,701,285,508,100.00,100.00,100.00,100.00,6.491,1.472,3.621,2.031
values_66,704,468,104,458,204,328,100.00,100.00,100.00,100.00,6.769,1.537,3.451,2.146
values_65,23623,15776,3931,17142,4590,13013,100.00,100.00,100.00,100.00,6.009,1.378,5.147,1.815
values_62,136519,91088,22759,98898,24354,75653,100.00,100.00,100.00,100.00,5.998,1.380,5.606,1.805
values_21,10584,7072,1755,7673,2193,5788,100.00,100.00,100.00,100.00,6.031,1.379,4.826,1.829
values_95,74823,49936,12471,54242,13650,41413,100.00,100.00,100.00,100.00,6.000,1.379,5.482,1.807
values_84,69984,46708,11664,50738,12804,38728,100.00,100.00,100.00,100.00,6.000,1.379,5.466,1.807
values_58,107259,71572,17880,77723,19293,59413,100.00,100.00,100.00,100.00,5.999,1.380,5.559,1.805
values_64,55024,36728,9169,39903,10179,30428,100.00,100.00,100.00,100.00,6.001,1.379,5.406,1.808
values_83,115259,76908,19214,83513,20679,63853,100.00,100.00,100.00,100.00,5.999,1.380,5.574,1.805
values_94,73192,48848,12199,53061,13365,40508,100.00,100.00,100.00,100.00,6.000,1.379,5.476,1.807
values_0,113232,75556,18876,82046,20328,62728,100.00,100.00,100.00,100.00,5.999,1.380,5.570,1.805
values_99,145527,97096,24261,105416,25908,80653,100.00,100.00,100.00,100.00,5.998,1.381,5.617,1.804
values_96,57872,38628,9644,41966,10680,32008,100.00,100.00,100.00,100.00,6.001,1.379,5.419,1.808
values_67,13184,8808,2189,9563,2679,7228,100.00,100.00,100.00,100.00,6.023,1.379,4.921,1.824
values_61,6727,4496,1111,4866,1458,3653,100.00,100.00,100.00,100.00,6.055,1.382,4.614,1.842
values_43,448,296,61,267,135,188,100.00,100.00,100.00,100.00,7.344,1.678,3.319,2.383
values_2,105304,70268,17554,76308,18954,58328,100.00,100.00,100.00,100.00,5.999,1.380,5.556,1.805
values_54,4919,3288,809,3548,1104,2653,100.00,100.00,100.00,100.00,6.080,1.386,4.456,1.854
values_30,56439,37672,9405,40928,10428,31213,100.00,100.00,100.00,100.00,6.001,1.379,5.412,1.808
values_59,65307,43588,10884,47351,11985,36133,100.00,100.00,100.00,100.00,6.000,1.379,5.449,1.807
values_85,66848,44616,11141,48467,12255,36988,100.00,100.00,100.00,100.00,6.000,1.379,5.455,1.807
values_74,129952,86708,21664,94146,23220,72008,100.00,100.00,100.00,100.00,5.999,1.380,5.597,1.805
values_90,347,228,44,191,105,133,100.00,100.00,100.00,100.00,7.886,1.817,3.305,2.609
values_18,101448,67696,16911,73517,18285,56188,100.00,100.00,100.00,100.00,5.999,1.380,5.548,1.806
values_52,31559,21072,5255,22898,6018,17413,100.00,100.00,100.00,100.00,6.006,1.378,5.244,1.812
values_44,78139,52148,13024,56643,14229,43253,100.00,100.00,100.00,100.00,6.000,1.379,5.492,1.807
values_17,32632,21788,5434,23676,6210,18008,100.00,100.00,100.00,100.00,6.005,1.378,5.255,1.812
values_36,125664,83848,20949,91043,22479,69628,100.00,100.00,100.00,100.00,5.999,1.380,5.590,1.805
values_49,4919,3288,809,3548,1104,2653,100.00,100.00,100.00,100.00,6.080,1.386,4.456,1.854
values_86,97664,65172,16280,70778,17628,54088,100.00,100.00,100.00,100.00,5.999,1.380,5.540,1.806
values_37,2448,1636,396,1742,600,1288,100.00,100.00,100.00,100.00,6.182,1.405,4.080,1.901
values_56,21819,14572,3630,15833,4263,12013,100.00,100.00,100.00,100.00,6.011,1.378,5.118,1.816
values_63,33723,22516,5616,24467,6405,18613,100.00,100.00,100.00,100.00,6.005,1.378,5.265,1.812
values_35,92123,61476,15356,66767,16665,51013,100.00,100.00,100.00,100.00,5.999,1.380,5.528,1.806
values_97,8823,5896,1461,6392,1860,4813,100.00,100.00,100.00,100.00,6.039,1.380,4.744,1.833
values_75,4123,2756,676,2967,945,2213,100.00,100.00,100.00,100.00,6.099,1.390,4.363,1.863
values_57,21819,14572,3630,15833,4263,12013,100.00,100.00,100.00,100.00,6.011,1.378,5.118,1.816
