id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1353,1353,"['964564', '8855480', '127100', '1110320', '65144', '552833', '569037', '49.941', '12604594', '0', '3886543', '0', '161059', '0', '0', '4.144']",215,625,583,298,100.00,35.29,23.53,66.67,6.293,2.165,2.321,4.540
values_19,1165,1165,"['964076', '8854772', '127038', '1110264', '65075', '552861', '569012', '49.942', '12604250', '0', '3886355', '0', '161073', '0', '0', '4.145']",165,475,443,316,100.00,35.29,23.53,66.67,7.061,2.453,2.630,3.687
values_12,1513,1513,"['950828', '8851994', '125381', '1109883', '65046', '552611', '568784', '50.002', '12592946', '0', '3881702', '0', '161081', '0', '0', '4.150']",245,715,667,340,100.00,35.29,23.53,66.67,6.176,2.116,2.268,4.450
values_38,1055,1055,"['964004', '8854406', '127029', '1110216', '65076', '552838', '568987', '49.943', '12603984', '0', '3886245', '0', '161059', '0', '0', '4.144']",135,385,359,220,100.00,35.29,23.53,66.67,7.815,2.740,2.939,4.795
values_81,2060,2060,"['977744', '8862540', '128750', '1111203', '65077', '553282', '569460', '49.870', '12618720', '0', '3892250', '0', '161191', '0', '0', '4.141']",335,985,919,466,100.00,35.29,23.53,66.67,6.149,2.091,2.242,4.421
values_5,1624,1624,"['950712', '8852412', '125367', '1109945', '65043', '552633', '568806', '50.002', '12593276', '0', '3881813', '0', '161073', '0', '0', '4.149']",265,775,723,368,100.00,35.29,23.53,66.67,6.128,2.095,2.246,4.413
values_40,1800,1800,"['953344', '8853060', '125696', '1108148', '64981', '552737', '568872', '50.065', '12576196', '0', '3876990', '0', '161079', '0', '0', '4.155']",295,865,807,410,100.00,35.29,23.53,66.67,6.102,2.081,2.230,4.390
values_70,1055,1055,"['964004', '8854406', '127029', '1110216', '65076', '552838', '568987', '49.943', '12603984', '0', '3886245', '0', '161059', '0', '0', '4.144']",135,385,359,220,100.00,35.29,23.53,66.67,7.815,2.740,2.939,4.795
values_23,970,970,"['964140', '8853972', '127046', '1110164', '65077', '552813', '568963', '49.942', '12603746', '0', '3886160', '0', '161073', '0', '0', '4.145']",85,235,219,128,100.00,35.29,23.53,66.67,11.412,4.128,4.429,7.578
values_72,1443,1443,"['967180', '8855836', '127427', '1108479', '65146', '552863', '569063', '50.005', '12587284', '0', '3881633', '0', '161073', '0', '0', '4.150']",235,685,639,326,100.00,35.29,23.53,66.67,6.140,2.107,2.258,4.426
