id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,233223,177726,2599,29141,22161,56011,100.00,100.00,100.00,100.00,89.736,8.003,10.524,4.164
values_19,233223,177726,2599,29141,22161,56011,100.00,100.00,100.00,100.00,89.736,8.003,10.524,4.164
values_12,233223,177726,2599,29141,22161,56011,100.00,100.00,100.00,100.00,89.736,8.003,10.524,4.164
values_38,233223,177726,2599,29141,22161,56011,100.00,100.00,100.00,100.00,89.736,8.003,10.524,4.164
values_81,233223,177726,2599,29141,22161,56011,100.00,100.00,100.00,100.00,89.736,8.003,10.524,4.164
values_5,233223,177726,2599,29141,22161,56011,100.00,100.00,100.00,100.00,89.736,8.003,10.524,4.164
values_40,233223,177726,2599,29141,22161,56011,100.00,100.00,100.00,100.00,89.736,8.003,10.524,4.164
values_70,233223,177726,2599,29141,22161,56011,100.00,100.00,100.00,100.00,89.736,8.003,10.524,4.164
values_23,233223,177726,2599,29141,22161,56011,100.00,100.00,100.00,100.00,89.736,8.003,10.524,4.164
values_72,233223,177726,2599,29141,22161,56011,100.00,100.00,100.00,100.00,89.736,8.003,10.524,4.164
values_79,233223,177726,2599,29141,22161,56011,100.00,100.00,100.00,100.00,89.736,8.003,10.524,4.164
values_78,233223,177726,2599,29141,22161,56011,100.00,100.00,100.00,100.00,89.736,8.003,10.524,4.164
values_87,233223,177726,2599,29141,22161,56011,100.00,100.00,100.00,100.00,89.736,8.003,10.524,4.164
values_6,233223,177726,2599,29141,22161,56011,100.00,100.00,100.00,100.00,89.736,8.003,10.524,4.164
values_68,233223,177726,2599,29141,22161,56011,100.00,100.00,100.00,100.00,89.736,8.003,10.524,4.164
values_69,233223,177726,2599,29141,22161,56011,100.00,100.00,100.00,100.00,89.736,8.003,10.524,4.164
values_1,233223,177726,2599,29141,22161,56011,100.00,100.00,100.00,100.00,89.736,8.003,10.524,4.164
values_45,233223,177726,2599,29141,22161,56011,100.00,100.00,100.00,100.00,89.736,8.003,10.524,4.164
values_33,233223,177726,2599,29141,22161,56011,100.00,100.00,100.00,100.00,89.736,8.003,10.524,4.164
values_15,233223,177726,2599,29141,22161,56011,100.00,100.00,100.00,100.00,89.736,8.003,10.524,4.164
values_93,233223,177726,2599,29141,22161,56011,100.00,100.00,100.00,100.00,89.736,8.003,10.524,4.164
values_24,233223,177726,2599,29141,22161,56011,100.00,100.00,100.00,100.00,89.736,8.003,10.524,4.164
values_25,233223,177726,2599,29141,22161,56011,100.00,100.00,100.00,100.00,89.736,8.003,10.524,4.164
values_26,233223,177726,2599,29141,22161,56011,100.00,100.00,100.00,100.00,89.736,8.003,10.524,4.164
