id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3706,1811,352,2595,1585,1585,100.00,100.00,100.00,100.00,10.528,1.428,2.338,2.338
values_19,281,129,30,173,115,115,100.00,100.00,100.00,100.00,9.367,1.624,2.443,2.443
values_12,10928,5232,1066,7957,4819,4819,100.00,100.00,100.00,100.00,10.251,1.373,2.268,2.268
values_38,3704,1809,352,2595,1585,1585,100.00,100.00,100.00,100.00,10.523,1.427,2.337,2.337
values_81,16019,8064,1492,11155,6745,6745,100.00,100.00,100.00,100.00,10.737,1.436,2.375,2.375
values_5,21815,11223,1990,14893,8995,8995,100.00,100.00,100.00,100.00,10.962,1.465,2.425,2.425
values_40,10940,5244,1066,7957,4819,4819,100.00,100.00,100.00,100.00,10.263,1.375,2.270,2.270
values_70,30281,15585,2766,20717,12499,12499,100.00,100.00,100.00,100.00,10.948,1.462,2.423,2.423
values_23,21817,11225,1990,14893,8995,8995,100.00,100.00,100.00,100.00,10.963,1.465,2.425,2.425
values_72,526,251,52,339,217,217,100.00,100.00,100.00,100.00,10.115,1.552,2.424,2.424
values_79,39279,19807,3670,27501,16579,16579,100.00,100.00,100.00,100.00,10.703,1.428,2.369,2.369
values_78,19406,9777,1816,13587,8209,8209,100.00,100.00,100.00,100.00,10.686,1.428,2.364,2.364
values_87,34278,17278,3202,23989,14467,14467,100.00,100.00,100.00,100.00,10.705,1.429,2.369,2.369
values_6,21785,11193,1990,14893,8995,8995,100.00,100.00,100.00,100.00,10.947,1.463,2.422,2.422
values_68,524,249,52,339,217,217,100.00,100.00,100.00,100.00,10.077,1.546,2.415,2.415
values_69,12599,6192,1200,8963,5425,5425,100.00,100.00,100.00,100.00,10.499,1.406,2.322,2.322
values_1,39263,19791,3670,27501,16579,16579,100.00,100.00,100.00,100.00,10.698,1.428,2.368,2.368
values_45,4620,2308,430,3181,1939,1939,100.00,100.00,100.00,100.00,10.744,1.452,2.383,2.383
values_33,21811,11219,1990,14893,8995,8995,100.00,100.00,100.00,100.00,10.960,1.465,2.425,2.425
values_15,279,127,30,173,115,115,100.00,100.00,83.33,100.00,9.300,1.613,2.426,2.426
values_93,40916,20145,3916,29347,17689,17689,100.00,100.00,100.00,100.00,10.448,1.394,2.313,2.313
values_24,2311,1124,220,1603,985,985,100.00,100.00,100.00,100.00,10.505,1.442,2.346,2.346
values_25,829,389,82,565,355,355,100.00,100.00,100.00,100.00,10.110,1.467,2.335,2.335
values_26,1777,881,166,1197,739,739,100.00,100.00,100.00,100.00,10.705,1.485,2.405,2.405
values_48,36697,18482,3432,25715,15505,15505,100.00,100.00,100.00,100.00,10.693,1.427,2.367,2.367
values_71,40940,20169,3916,29347,17689,17689,100.00,100.00,100.00,100.00,10.455,1.395,2.314,2.314
values_76,2902,1382,282,2069,1267,1267,100.00,100.00,100.00,100.00,10.291,1.403,2.290,2.290
values_7,1253,606,120,851,529,529,100.00,100.00,100.00,100.00,10.442,1.472,2.369,2.369
values_50,42517,20405,4170,31253,18835,18835,100.00,100.00,100.00,100.00,10.196,1.360,2.257,2.257
values_22,12596,6189,1200,8963,5425,5425,100.00,100.00,100.00,100.00,10.497,1.405,2.322,2.322
values_4,1251,604,120,851,529,529,100.00,100.00,100.00,100.00,10.425,1.470,2.365,2.365
values_32,8832,4432,822,6125,3715,3715,100.00,100.00,100.00,100.00,10.745,1.442,2.377,2.377
values_77,3709,1814,352,2595,1585,1585,100.00,100.00,100.00,100.00,10.537,1.429,2.340,2.340
values_91,2898,1378,282,2069,1267,1267,100.00,100.00,100.00,100.00,10.277,1.401,2.287,2.287
values_42,9866,4839,940,7011,4249,4249,100.00,100.00,100.00,100.00,10.496,1.407,2.322,2.322
values_13,526,251,52,339,217,217,100.00,100.00,100.00,100.00,10.115,1.552,2.424,2.424
values_41,21810,11218,1990,14893,8995,8995,100.00,100.00,100.00,100.00,10.960,1.464,2.425,2.425
values_55,17721,8929,1650,12341,7459,7459,100.00,100.00,100.00,100.00,10.740,1.436,2.376,2.376
values_31,6550,3278,610,4533,2755,2755,100.00,100.00,100.00,100.00,10.738,1.445,2.377,2.377
values_66,3711,1816,352,2595,1585,1585,100.00,100.00,100.00,100.00,10.543,1.430,2.341,2.341
values_65,27317,13760,2560,19171,11569,11569,100.00,100.00,100.00,100.00,10.671,1.425,2.361,2.361
values_62,36704,18489,3432,25715,15505,15505,100.00,100.00,100.00,100.00,10.695,1.427,2.367,2.367
values_21,40919,20148,3916,29347,17689,17689,100.00,100.00,100.00,100.00,10.449,1.394,2.313,2.313
values_95,6554,3282,610,4533,2755,2755,100.00,100.00,100.00,100.00,10.744,1.446,2.379,2.379
values_84,7668,3853,712,5299,3217,3217,100.00,100.00,100.00,100.00,10.770,1.447,2.384,2.384
values_58,19400,9771,1816,13587,8209,8209,100.00,100.00,100.00,100.00,10.683,1.428,2.363,2.363
values_64,25300,12740,2362,17685,10675,10675,100.00,100.00,100.00,100.00,10.711,1.431,2.370,2.370
values_83,281,129,30,173,115,115,100.00,100.00,100.00,100.00,9.367,1.624,2.443,2.443
values_94,21820,11228,1990,14893,8995,8995,100.00,100.00,100.00,100.00,10.965,1.465,2.426,2.426
values_0,27355,13798,2560,19171,11569,11569,100.00,100.00,100.00,100.00,10.686,1.427,2.365,2.365
values_99,2313,1126,220,1603,985,985,100.00,100.00,100.00,100.00,10.514,1.443,2.348,2.348
values_96,2903,1383,282,2069,1267,1267,100.00,100.00,100.00,100.00,10.294,1.403,2.291,2.291
values_67,5551,2780,516,3827,2329,2329,100.00,100.00,100.00,100.00,10.758,1.450,2.383,2.383
values_61,4617,2305,430,3181,1939,1939,100.00,100.00,100.00,100.00,10.737,1.451,2.381,2.381
values_43,1253,606,120,851,529,529,100.00,100.00,100.00,100.00,10.442,1.472,2.369,2.369
values_2,27351,13794,2560,19171,11569,11569,100.00,100.00,100.00,100.00,10.684,1.427,2.364,2.364
values_54,36727,18512,3432,25715,15505,15505,100.00,100.00,100.00,100.00,10.701,1.428,2.369,2.369
values_30,8831,4431,822,6125,3715,3715,100.00,100.00,100.00,100.00,10.743,1.442,2.377,2.377
values_59,19410,9781,1816,13587,8209,8209,100.00,100.00,100.00,100.00,10.688,1.429,2.364,2.364
values_85,6559,3287,610,4533,2755,2755,100.00,100.00,100.00,100.00,10.752,1.447,2.381,2.381
values_74,7650,3835,712,5299,3217,3217,100.00,100.00,100.00,100.00,10.744,1.444,2.378,2.378
values_90,17690,8898,1650,12341,7459,7459,100.00,100.00,100.00,100.00,10.721,1.433,2.372,2.372
values_18,40951,20180,3916,29347,17689,17689,100.00,100.00,100.00,100.00,10.457,1.395,2.315,2.315
values_52,31821,16048,2980,22323,13465,13465,100.00,100.00,100.00,100.00,10.678,1.425,2.363,2.363
values_44,4627,2315,430,3181,1939,1939,100.00,100.00,100.00,100.00,10.760,1.455,2.386,2.386
values_17,30281,15585,2766,20717,12499,12499,100.00,100.00,100.00,100.00,10.948,1.462,2.423,2.423
values_36,31863,16090,2980,22323,13465,13465,100.00,100.00,100.00,100.00,10.692,1.427,2.366,2.366
values_49,42575,20463,4170,31253,18835,18835,100.00,100.00,100.00,100.00,10.210,1.362,2.260,2.260
values_86,3706,1811,352,2595,1585,1585,100.00,100.00,100.00,100.00,10.528,1.428,2.338,2.338
values_37,15996,8041,1492,11155,6745,6745,100.00,100.00,100.00,100.00,10.721,1.434,2.372,2.372
values_56,6553,3281,610,4533,2755,2755,100.00,100.00,100.00,100.00,10.743,1.446,2.379,2.379
values_63,282,130,30,173,115,115,100.00,100.00,100.00,100.00,9.400,1.630,2.452,2.452
values_35,34267,17267,3202,23989,14467,14467,100.00,100.00,100.00,100.00,10.702,1.428,2.369,2.369
values_97,25293,12733,2362,17685,10675,10675,100.00,100.00,100.00,100.00,10.708,1.430,2.369,2.369
values_75,3704,1809,352,2595,1585,1585,100.00,100.00,100.00,100.00,10.523,1.427,2.337,2.337
values_57,39251,19779,3670,27501,16579,16579,100.00,100.00,100.00,100.00,10.695,1.427,2.368,2.368
values_88,2314,1127,220,1603,985,985,100.00,100.00,100.00,100.00,10.518,1.444,2.349,2.349
values_10,3704,1809,352,2595,1585,1585,100.00,100.00,100.00,100.00,10.523,1.427,2.337,2.337
values_53,828,388,82,565,355,355,100.00,100.00,100.00,100.00,10.098,1.465,2.332,2.332
values_8,25292,12732,2362,17685,10675,10675,100.00,100.00,100.00,100.00,10.708,1.430,2.369,2.369
values_39,12590,6183,1200,8963,5425,5425,100.00,100.00,100.00,100.00,10.492,1.405,2.321,2.321
values_47,9870,4843,940,7011,4249,4249,100.00,100.00,100.00,100.00,10.500,1.408,2.323,2.323
values_60,8827,4427,822,6125,3715,3715,100.00,100.00,100.00,100.00,10.738,1.441,2.376,2.376
values_89,30290,15594,2766,20717,12499,12499,100.00,100.00,100.00,100.00,10.951,1.462,2.423,2.423
values_51,40925,20154,3916,29347,17689,17689,100.00,100.00,100.00,100.00,10.451,1.395,2.314,2.314
values_14,280,128,30,173,115,115,100.00,100.00,100.00,100.00,9.333,1.618,2.435,2.435
values_28,19400,9771,1816,13587,8209,8209,100.00,100.00,100.00,100.00,10.683,1.428,2.363,2.363
values_16,12589,6182,1200,8963,5425,5425,100.00,100.00,100.00,100.00,10.491,1.405,2.321,2.321
values_34,4621,2309,430,3181,1939,1939,100.00,100.00,100.00,100.00,10.747,1.453,2.383,2.383
values_82,14400,7240,1342,10029,6067,6067,100.00,100.00,100.00,100.00,10.730,1.436,2.373,2.373
values_46,40908,20137,3916,29347,17689,17689,100.00,100.00,100.00,100.00,10.446,1.394,2.313,2.313
values_27,14386,7226,1342,10029,6067,6067,100.00,100.00,100.00,100.00,10.720,1.434,2.371,2.371
values_20,9881,4854,940,7011,4249,4249,100.00,100.00,100.00,100.00,10.512,1.409,2.325,2.325
values_9,25284,12724,2362,17685,10675,10675,100.00,100.00,100.00,100.00,10.704,1.430,2.369,2.369
values_92,282,130,30,173,115,115,100.00,100.00,100.00,100.00,9.400,1.630,2.452,2.452
values_3,1775,879,166,1197,739,739,100.00,100.00,100.00,100.00,10.693,1.483,2.402,2.402
values_98,39236,19764,3670,27501,16579,16579,100.00,100.00,100.00,100.00,10.691,1.427,2.367,2.367
values_29,5547,2776,516,3827,2329,2329,100.00,100.00,100.00,100.00,10.750,1.449,2.382,2.382
values_80,12592,6185,1200,8963,5425,5425,100.00,100.00,100.00,100.00,10.493,1.405,2.321,2.321
values_73,40929,20158,3916,29347,17689,17689,100.00,100.00,100.00,100.00,10.452,1.395,2.314,2.314
