id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,21579,18109,3432,28238,18028,9592,100.00,100.00,100.00,100.00,6.288,0.764,1.197,2.250
values_19,6759,5655,1066,8725,5587,2980,100.00,100.00,100.00,100.00,6.341,0.775,1.210,2.268
values_12,5229,4369,822,6713,4303,2332,100.00,100.00,100.00,100.00,6.361,0.779,1.215,2.242
values_38,23069,19361,3670,30201,19279,10252,100.00,100.00,100.00,100.00,6.286,0.764,1.197,2.250
values_81,14879,12479,2362,19413,12403,6572,100.00,100.00,100.00,100.00,6.299,0.766,1.200,2.264
values_5,707,554,120,926,604,334,100.00,100.00,100.00,100.00,5.892,0.763,1.171,2.117
values_40,5229,4369,822,6713,4303,2332,100.00,100.00,100.00,100.00,6.361,0.779,1.215,2.242
values_70,2279,1889,352,2838,1828,1072,100.00,100.00,100.00,100.00,6.474,0.803,1.247,2.126
values_23,10419,8731,1650,13541,8659,4600,100.00,100.00,100.00,100.00,6.315,0.769,1.203,2.265
values_72,5229,4369,822,6713,4303,2332,100.00,100.00,100.00,100.00,6.361,0.779,1.215,2.242
values_79,14879,12479,2362,19413,12403,6572,100.00,100.00,100.00,100.00,6.299,0.766,1.200,2.264
values_78,1449,1191,220,1750,1132,670,100.00,100.00,100.00,100.00,6.586,0.828,1.280,2.163
values_87,6759,5655,1066,8725,5587,2980,100.00,100.00,100.00,100.00,6.341,0.775,1.210,2.268
values_6,174,116,30,185,127,115,100.00,100.00,100.00,100.00,5.800,0.941,1.370,1.513
values_68,1449,1191,220,1750,1132,670,100.00,100.00,100.00,100.00,6.586,0.828,1.280,2.163
values_69,174,116,30,185,127,115,100.00,100.00,100.00,100.00,5.800,0.941,1.370,1.513
values_1,3899,3251,610,4965,3187,1712,100.00,100.00,100.00,100.00,6.392,0.785,1.223,2.277
values_45,5229,4369,822,6713,4303,2332,100.00,100.00,100.00,100.00,6.361,0.779,1.215,2.242
values_33,6759,5655,1066,8725,5587,2980,100.00,100.00,100.00,100.00,6.341,0.775,1.210,2.268
values_15,5227,4254,940,7686,4924,2630,100.00,100.00,100.00,100.00,5.561,0.680,1.062,1.987
values_93,331,246,52,366,244,142,100.00,100.00,100.00,100.00,6.365,0.904,1.357,2.331
values_24,23069,19361,3670,30201,19279,10252,100.00,100.00,100.00,100.00,6.286,0.764,1.197,2.250
values_25,26199,21991,4170,34325,21907,11572,100.00,100.00,100.00,100.00,6.283,0.763,1.196,2.264
values_26,18749,15731,2980,24510,15652,8282,100.00,100.00,100.00,100.00,6.292,0.765,1.198,2.264
values_48,4539,3789,712,5806,3724,1996,100.00,100.00,100.00,100.00,6.375,0.782,1.219,2.274
values_71,16119,13521,2560,21046,13444,7120,100.00,100.00,100.00,100.00,6.296,0.766,1.199,2.264
values_76,1449,1191,220,1750,1132,670,100.00,100.00,100.00,100.00,6.586,0.828,1.280,2.163
values_7,331,246,52,366,244,142,100.00,100.00,100.00,100.00,6.365,0.904,1.357,2.331
values_50,5229,4369,822,6713,4303,2332,100.00,100.00,100.00,100.00,6.361,0.779,1.215,2.242
values_22,5229,4369,822,6713,4303,2332,100.00,100.00,100.00,100.00,6.361,0.779,1.215,2.242
values_4,4539,3789,712,5806,3724,1996,100.00,100.00,100.00,100.00,6.375,0.782,1.219,2.274
values_32,16119,13521,2560,21046,13444,7120,100.00,100.00,100.00,100.00,6.296,0.766,1.199,2.264
values_77,21579,18109,3432,28238,18028,9592,100.00,100.00,100.00,100.00,6.288,0.764,1.197,2.250
values_91,13689,11479,2172,17846,11404,6022,100.00,100.00,100.00,100.00,6.302,0.767,1.200,2.273
values_42,13689,11479,2172,17846,11404,6022,100.00,100.00,100.00,100.00,6.302,0.767,1.200,2.273
values_13,331,246,52,366,244,142,100.00,100.00,100.00,100.00,6.365,0.904,1.357,2.331
values_41,1839,1519,282,2261,1459,796,100.00,100.00,100.00,100.00,6.521,0.813,1.260,2.310
values_55,10419,8731,1650,13541,8659,4600,100.00,100.00,100.00,100.00,6.315,0.769,1.203,2.265
values_31,1839,1519,282,2261,1459,796,100.00,100.00,100.00,100.00,6.521,0.813,1.260,2.310
values_66,24609,20655,3916,32230,20572,10870,100.00,100.00,100.00,100.00,6.284,0.764,1.196,2.264
values_65,11459,9605,1816,14910,9532,5060,100.00,100.00,100.00,100.00,6.310,0.769,1.202,2.265
values_62,3309,2755,516,4190,2692,1570,100.00,100.00,100.00,100.00,6.413,0.790,1.229,2.108
values_21,497,382,82,613,403,247,100.00,100.00,100.00,100.00,6.061,0.811,1.233,2.012
values_95,4539,3789,712,5806,3724,1996,100.00,100.00,100.00,100.00,6.375,0.782,1.219,2.274
values_84,1449,1191,220,1750,1132,670,100.00,100.00,100.00,100.00,6.586,0.828,1.280,2.163
values_58,21579,18109,3432,28238,18028,9592,100.00,100.00,100.00,100.00,6.288,0.764,1.197,2.250
values_64,26199,21991,4170,34325,21907,11572,100.00,100.00,100.00,100.00,6.283,0.763,1.196,2.264
values_83,5227,4254,940,7686,4924,2630,100.00,100.00,100.00,100.00,5.561,0.680,1.062,1.987
values_94,1449,1191,220,1750,1132,670,100.00,100.00,100.00,100.00,6.586,0.828,1.280,2.163
values_0,174,116,30,185,127,115,100.00,100.00,100.00,100.00,5.800,0.941,1.370,1.513
values_99,18749,15731,2980,24510,15652,8282,100.00,100.00,100.00,100.00,6.292,0.765,1.198,2.264
values_96,13689,11479,2172,17846,11404,6022,100.00,100.00,100.00,100.00,6.302,0.767,1.200,2.273
values_67,11459,9605,1816,14910,9532,5060,100.00,100.00,100.00,100.00,6.310,0.769,1.202,2.265
values_61,2769,2301,430,3481,2239,1309,100.00,100.00,100.00,100.00,6.440,0.795,1.237,2.115
values_43,23069,19361,3670,30201,19279,10252,100.00,100.00,100.00,100.00,6.286,0.764,1.197,2.250
values_2,10419,8731,1650,13541,8659,4600,100.00,100.00,100.00,100.00,6.315,0.769,1.203,2.265
values_54,1109,905,166,1305,847,505,100.00,100.00,100.00,100.00,6.681,0.850,1.309,2.196
values_30,4539,3789,712,5806,3724,1996,100.00,100.00,100.00,100.00,6.375,0.782,1.219,2.274
values_59,6759,5655,1066,8725,5587,2980,100.00,100.00,100.00,100.00,6.341,0.775,1.210,2.268
values_85,1449,1191,220,1750,1132,670,100.00,100.00,100.00,100.00,6.586,0.828,1.280,2.163
values_74,26199,21991,4170,34325,21907,11572,100.00,100.00,100.00,100.00,6.283,0.763,1.196,2.264
values_90,1449,1191,220,1750,1132,670,100.00,100.00,100.00,100.00,6.586,0.828,1.280,2.163
values_18,707,554,120,926,604,334,100.00,100.00,100.00,100.00,5.892,0.763,1.171,2.117
values_52,12549,10521,1990,16345,10447,5542,100.00,100.00,100.00,100.00,6.306,0.768,1.201,2.264
values_44,3899,3251,610,4965,3187,1712,100.00,100.00,100.00,100.00,6.392,0.785,1.223,2.277
values_17,20139,16899,3202,26341,16819,8954,100.00,100.00,100.00,100.00,6.290,0.765,1.197,2.249
values_36,4539,3789,712,5806,3724,1996,100.00,100.00,100.00,100.00,6.375,0.782,1.219,2.274
values_49,16119,13521,2560,21046,13444,7120,100.00,100.00,100.00,100.00,6.296,0.766,1.199,2.264
values_86,8489,7109,1342,11001,7039,3746,100.00,100.00,100.00,100.00,6.326,0.772,1.206,2.266
values_37,2769,2301,430,3481,2239,1309,100.00,100.00,100.00,100.00,6.440,0.795,1.237,2.115
values_56,497,382,82,613,403,247,100.00,100.00,100.00,100.00,6.061,0.811,1.233,2.012
values_63,2769,2301,430,3481,2239,1309,100.00,100.00,100.00,100.00,6.440,0.795,1.237,2.115
values_35,21579,18109,3432,28238,18028,9592,100.00,100.00,100.00,100.00,6.288,0.764,1.197,2.250
values_97,5227,4254,940,7686,4924,2630,100.00,100.00,100.00,100.00,5.561,0.680,1.062,1.987
values_75,2769,2301,430,3481,2239,1309,100.00,100.00,100.00,100.00,6.440,0.795,1.237,2.115
values_57,2279,1889,352,2838,1828,1072,100.00,100.00,100.00,100.00,6.474,0.803,1.247,2.126
values_88,6759,5655,1066,8725,5587,2980,100.00,100.00,100.00,100.00,6.341,0.775,1.210,2.268
values_10,2279,1889,352,2838,1828,1072,100.00,100.00,100.00,100.00,6.474,0.803,1.247,2.126
values_53,12549,10521,1990,16345,10447,5542,100.00,100.00,100.00,100.00,6.306,0.768,1.201,2.264
values_8,11459,9605,1816,14910,9532,5060,100.00,100.00,100.00,100.00,6.310,0.769,1.202,2.265
values_39,18749,15731,2980,24510,15652,8282,100.00,100.00,100.00,100.00,6.292,0.765,1.198,2.264
