id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6248,2779,92.3,92.3,92.2,22.24,22.24,0.00,329,2127,1939,1534,100.00,90.91,77.27,100.00,18.991,2.937,3.222,4.073
values_19,4752,1727,87.3,87.7,82.9,18.17,18.17,0.00,104,686,596,510,100.00,90.91,72.73,100.00,45.692,6.927,7.973,9.318
values_12,4416,1485,84.8,85.6,72.5,16.81,16.81,0.00,53,344,299,254,100.00,100.00,63.64,100.00,83.321,12.837,14.769,17.386
values_38,4853,1821,88.0,88.4,84.4,18.76,18.76,0.00,124,810,733,603,100.00,90.91,72.73,100.00,39.137,5.991,6.621,8.048
values_81,5456,2220,90.2,90.4,88.3,20.34,20.34,0.00,211,1374,1228,993,100.00,90.91,72.73,100.00,25.858,3.971,4.443,5.494
values_5,3849,1293,84.4,85.8,54.0,16.80,16.80,0.00,11,62,45,41,100.00,27.27,13.64,100.00,349.909,62.081,85.533,93.878
values_40,4763,1729,87.0,87.7,79.6,18.15,18.15,0.00,107,685,611,511,100.00,90.91,68.18,100.00,44.514,6.953,7.795,9.321
values_70,4962,1846,87.8,88.3,83.3,18.60,18.60,0.00,129,866,753,638,100.00,90.91,77.27,100.00,38.465,5.730,6.590,7.777
values_23,4818,1758,87.1,87.8,79.8,18.24,18.24,0.00,115,731,666,551,100.00,100.00,77.27,100.00,41.896,6.591,7.234,8.744
values_72,4542,1587,86.0,86.6,78.1,17.47,17.47,0.00,73,486,421,362,100.00,90.91,68.18,100.00,62.219,9.346,10.789,12.547
values_79,4579,1621,86.4,86.9,79.9,17.70,17.70,0.00,82,531,462,394,100.00,100.00,72.73,100.00,55.841,8.623,9.911,11.622
values_78,4600,1630,86.4,87.0,78.3,17.72,17.72,0.00,83,543,480,405,100.00,90.91,68.18,100.00,55.422,8.471,9.583,11.358
values_87,4593,1620,86.4,86.9,80.7,17.64,17.64,0.00,79,542,457,393,100.00,100.00,72.73,100.00,58.139,8.474,10.050,11.687
values_6,4616,1600,85.9,86.4,79.6,17.33,17.33,0.00,75,518,433,374,100.00,100.00,77.27,100.00,61.547,8.911,10.661,12.342
values_68,4868,1796,87.7,88.0,84.0,18.45,18.45,0.00,118,789,682,580,100.00,90.91,77.27,100.00,41.254,6.170,7.138,8.393
values_69,4501,1581,86.0,86.7,76.7,17.56,17.56,0.00,75,464,423,356,100.00,90.91,68.18,100.00,60.013,9.700,10.641,12.643
values_1,5740,2400,90.9,91.0,90.3,20.91,20.91,0.00,246,1646,1430,1176,100.00,90.91,77.27,100.00,23.333,3.487,4.014,4.881
values_45,3794,1286,84.6,85.9,55.0,16.95,16.95,0.00,10,40,34,30,100.00,27.27,13.64,100.00,379.400,94.850,111.588,126.467
values_33,5325,2113,89.6,89.8,87.8,19.84,19.84,0.00,184,1257,1084,912,100.00,90.91,77.27,100.00,28.940,4.236,4.912,5.839
values_15,3849,1293,84.4,85.8,54.0,16.80,16.80,0.00,11,62,45,41,100.00,27.27,13.64,100.00,349.909,62.081,85.533,93.878
values_93,5984,2556,91.5,91.5,91.0,21.36,21.36,0.00,285,1887,1676,1382,100.00,90.91,86.36,100.00,20.996,3.171,3.570,4.330
values_24,4637,1660,86.6,87.3,78.4,17.90,17.90,0.00,92,586,522,440,100.00,100.00,72.73,100.00,50.402,7.913,8.883,10.539
values_25,3849,1293,84.4,85.8,54.0,16.80,16.80,0.00,11,62,45,41,100.00,27.27,13.64,100.00,349.909,62.081,85.533,93.878
values_26,4675,1688,87.0,87.4,82.2,18.05,18.05,0.00,92,634,539,466,100.00,90.91,72.73,100.00,50.815,7.374,8.673,10.032
values_48,4911,1827,87.9,88.2,85.0,18.60,18.60,0.00,122,846,717,611,100.00,90.91,77.27,100.00,40.254,5.805,6.849,8.038
values_71,5404,2146,89.8,89.9,88.5,19.86,19.86,0.00,191,1313,1110,930,100.00,100.00,81.82,100.00,28.293,4.116,4.868,5.811
values_76,4488,1566,85.9,86.6,77.4,17.45,17.45,0.00,70,444,389,335,100.00,90.91,68.18,100.00,64.114,10.108,11.537,13.397
values_7,4595,1629,86.4,87.0,79.6,17.73,17.73,0.00,83,534,472,397,100.00,90.91,72.73,100.00,55.361,8.605,9.735,11.574
values_50,5135,1962,88.6,88.9,85.7,19.10,19.10,0.00,154,1034,900,748,100.00,100.00,77.27,100.00,33.344,4.966,5.706,6.865
values_22,4538,1584,85.9,86.6,77.3,17.45,17.45,0.00,74,477,422,359,100.00,90.91,72.73,100.00,61.324,9.514,10.754,12.641
values_4,4872,1837,88.1,88.6,83.2,18.85,18.85,0.00,129,842,753,625,100.00,90.91,63.64,100.00,37.767,5.786,6.470,7.795
values_32,4774,1738,87.4,87.6,84.2,18.20,18.20,0.00,102,715,602,520,100.00,90.91,72.73,100.00,46.804,6.677,7.930,9.181
values_77,4622,1631,86.4,86.9,80.3,17.64,17.64,0.00,83,557,474,406,100.00,100.00,77.27,100.00,55.687,8.298,9.751,11.384
values_91,5123,2004,89.2,89.5,86.2,19.56,19.56,0.00,166,1036,940,748,100.00,90.91,72.73,100.00,30.861,4.945,5.450,6.849
values_42,4576,1602,86.1,86.7,78.7,17.50,17.50,0.00,77,501,436,373,100.00,90.91,72.73,100.00,59.429,9.134,10.495,12.268
values_13,5368,2148,89.9,90.1,87.9,20.01,20.01,0.00,193,1302,1118,942,100.00,90.91,72.73,100.00,27.813,4.123,4.801,5.699
values_41,5594,2314,90.7,90.8,89.5,20.68,20.68,0.00,230,1534,1334,1104,100.00,90.91,72.73,100.00,24.322,3.647,4.193,5.067
values_55,3849,1293,84.4,85.8,54.0,16.80,16.80,0.00,11,62,45,41,100.00,27.27,13.64,100.00,349.909,62.081,85.533,93.878
values_31,4928,1833,87.8,88.3,82.4,18.60,18.60,0.00,130,847,754,625,100.00,100.00,68.18,100.00,37.908,5.818,6.536,7.885
values_66,4603,1609,86.1,86.6,80.0,17.48,17.48,0.00,75,525,435,377,100.00,90.91,72.73,100.00,61.373,8.768,10.582,12.210
values_65,3794,1286,84.6,85.9,55.0,16.95,16.95,0.00,10,40,34,30,100.00,27.27,13.64,100.00,379.400,94.850,111.588,126.467
values_62,4638,1650,86.6,87.1,81.0,17.79,17.79,0.00,87,575,491,420,100.00,90.91,72.73,100.00,53.310,8.066,9.446,11.043
values_21,5159,2012,89.1,89.4,86.3,19.50,19.50,0.00,165,1100,956,801,100.00,90.91,68.18,100.00,31.267,4.690,5.396,6.441
values_95,3849,1293,84.4,85.8,54.0,16.80,16.80,0.00,11,62,45,41,100.00,27.27,13.64,100.00,349.909,62.081,85.533,93.878
values_84,4606,1623,86.1,86.9,75.7,17.62,17.62,0.00,84,532,482,405,100.00,90.91,72.73,100.00,54.833,8.658,9.556,11.373
values_58,4631,1635,86.3,86.9,78.8,17.65,17.65,0.00,86,562,494,418,100.00,100.00,72.73,100.00,53.849,8.240,9.374,11.079
values_64,4984,1856,88.0,88.3,84.8,18.62,18.62,0.00,128,900,754,645,100.00,100.00,81.82,100.00,38.938,5.538,6.610,7.727
values_83,4728,1726,87.0,87.8,77.0,18.25,18.25,0.00,110,666,629,515,100.00,90.91,68.18,100.00,42.982,7.099,7.517,9.181
values_94,4730,1740,87.4,87.9,81.0,18.39,18.39,0.00,110,691,629,529,100.00,90.91,68.18,100.00,43.000,6.845,7.520,8.941
values_0,5169,2005,89.1,89.3,86.9,19.39,19.39,0.00,163,1101,937,789,100.00,100.00,72.73,100.00,31.712,4.695,5.517,6.551
values_99,4695,1729,87.5,87.9,82.4,18.41,18.41,0.00,104,672,609,507,100.00,90.91,68.18,100.00,45.144,6.987,7.709,9.260
values_96,4488,1569,86.0,86.6,78.1,17.48,17.48,0.00,69,455,388,338,100.00,90.91,59.09,100.00,65.043,9.864,11.567,13.278
values_67,4695,1694,86.9,87.4,81.7,18.04,18.04,0.00,95,641,561,479,100.00,90.91,72.73,100.00,49.421,7.324,8.369,9.802
values_61,5349,2119,89.5,89.8,87.1,19.81,19.81,0.00,190,1255,1116,925,100.00,100.00,77.27,100.00,28.153,4.262,4.793,5.783
values_43,5121,1968,88.7,89.1,84.6,19.21,19.21,0.00,157,1014,915,737,100.00,90.91,72.73,100.00,32.618,5.050,5.597,6.948
