id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_19,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_12,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_38,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_81,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_5,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_40,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_70,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_23,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_72,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_79,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_78,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_87,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_6,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_68,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_69,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_1,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_45,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_33,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_15,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_93,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_24,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_25,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_26,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_48,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_71,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_76,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_7,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_50,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_22,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_4,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_32,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_77,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_91,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_42,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_13,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_41,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_55,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_31,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_66,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_65,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_62,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_21,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_95,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_84,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_58,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_64,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_83,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_94,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_0,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_99,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_96,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_67,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_61,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_43,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_2,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_54,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_30,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_59,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_85,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_74,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_90,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_18,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_52,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_44,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_17,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_36,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_49,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_86,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_37,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_56,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_63,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_35,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
values_97,3998,3998,"['977644', '8853181', '128781', '1108190', '65675', '552757', '568858', '49.996', '12597212', '0', '3884187', '0', '161694', '0', '0', '4.163']",2600,31576,25252,53707,100.00,100.00,100.00,100.00,1.538,0.127,0.158,0.074
