id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4803,1724,86.1,87.4,60.7,17.95,17.95,0.00,130,587,379,329,100.00,100.00,100.00,100.00,36.946,8.182,12.673,14.599
values_19,7247,3398,92.5,93.5,79.5,23.44,23.44,0.00,716,3549,2254,1993,100.00,100.00,100.00,100.00,10.122,2.042,3.215,3.636
values_12,7712,3713,93.1,94.0,80.6,24.07,24.07,0.00,832,4209,2611,2326,100.00,100.00,100.00,100.00,9.269,1.832,2.954,3.316
values_38,6123,2613,90.5,91.5,74.9,21.34,21.34,0.00,432,2141,1343,1190,100.00,100.00,100.00,100.00,14.174,2.860,4.559,5.145
values_81,7489,3559,92.9,93.8,80.4,23.76,23.76,0.00,776,3945,2431,2170,100.00,100.00,100.00,100.00,9.651,1.898,3.081,3.451
values_5,7304,3434,92.6,93.6,79.7,23.51,23.51,0.00,732,3645,2294,2033,100.00,100.00,100.00,100.00,9.978,2.004,3.184,3.593
values_40,5139,1960,87.8,88.9,67.3,19.07,19.07,0.00,216,1038,651,574,100.00,100.00,100.00,100.00,23.792,4.951,7.894,8.953
values_70,8272,4093,93.7,94.6,81.8,24.74,24.74,0.00,964,4893,3048,2715,100.00,100.00,100.00,100.00,8.581,1.691,2.714,3.047
values_23,4488,1523,84.7,85.9,55.9,16.97,16.97,0.00,62,247,166,130,100.00,100.00,100.00,100.00,72.387,18.170,27.036,34.523
values_72,4958,1837,87.0,88.2,65.0,18.53,18.53,0.00,166,765,511,443,100.00,100.00,100.00,100.00,29.867,6.481,9.703,11.192
values_79,5016,1873,87.3,88.4,65.7,18.67,18.67,0.00,182,861,551,483,100.00,100.00,100.00,100.00,27.560,5.826,9.103,10.385
values_78,6827,3102,91.9,92.9,78.4,22.72,22.72,0.00,604,3037,1906,1693,100.00,100.00,100.00,100.00,11.303,2.248,3.582,4.032
values_87,6181,2655,90.7,91.7,75.3,21.48,21.48,0.00,444,2181,1396,1231,100.00,100.00,100.00,100.00,13.921,2.834,4.428,5.021
values_6,7042,3257,92.2,93.2,78.8,23.13,23.13,0.00,668,3273,2096,1847,100.00,100.00,100.00,100.00,10.542,2.152,3.360,3.813
values_68,7568,3609,92.9,93.9,80.2,23.84,23.84,0.00,792,4005,2491,2218,100.00,100.00,100.00,100.00,9.556,1.890,3.038,3.412
values_69,4582,1570,84.8,86.1,56.8,17.13,17.13,0.00,74,301,206,174,100.00,100.00,100.00,100.00,61.919,15.223,22.243,26.333
values_1,6600,2943,91.5,92.5,77.4,22.30,22.30,0.00,548,2713,1728,1527,100.00,100.00,100.00,100.00,12.044,2.433,3.819,4.322
values_45,4207,1380,83.6,84.8,54.2,16.40,16.40,0.00,26,88,57,45,100.00,100.00,70.00,100.00,161.808,47.807,73.807,93.489
values_33,6952,3190,92.1,93.1,78.1,22.94,22.94,0.00,644,3165,2016,1779,100.00,100.00,100.00,100.00,10.795,2.197,3.448,3.908
values_15,6629,2959,91.5,92.5,77.3,22.32,22.32,0.00,552,2801,1739,1550,100.00,100.00,100.00,100.00,12.009,2.367,3.812,4.277
values_93,4582,1570,84.8,86.1,56.8,17.13,17.13,0.00,74,301,206,174,100.00,100.00,100.00,100.00,61.919,15.223,22.243,26.333
values_24,7001,3219,92.1,93.1,78.4,22.99,22.99,0.00,648,3217,2047,1810,100.00,100.00,100.00,100.00,10.804,2.176,3.420,3.868
values_25,5808,2394,89.6,90.8,71.6,20.61,20.61,0.00,356,1677,1100,959,100.00,100.00,100.00,100.00,16.315,3.463,5.280,6.056
values_26,7570,3625,92.9,93.9,80.4,23.94,23.94,0.00,792,3917,2519,2222,100.00,100.00,100.00,100.00,9.558,1.933,3.005,3.407
