inputName,text,data,bss
values_11,5742,2532,1480
values_19,5744,2532,1480
values_12,5752,2516,1480
values_38,5752,2516,1480
values_81,5742,2532,1480
values_5,5742,2532,1480
values_40,5742,2532,1480
values_70,5742,2532,1480
values_23,5752,2516,1480
values_72,5750,2508,1480
values_79,5734,2508,1480
values_78,5742,2532,1480
values_87,5750,2508,1480
values_6,5752,2524,1480
values_68,5752,2524,1480
values_69,5752,2516,1480
values_1,5752,2524,1480
values_45,5752,2516,1480
values_33,5734,2508,1480
values_15,5752,2524,1480
values_93,5742,2532,1480
values_24,5752,2524,1480
values_25,5750,2508,1480
values_26,5742,2532,1480
values_48,5744,2532,1480
values_71,5734,2508,1480
values_76,5752,2524,1480
values_7,5752,2516,1480
values_50,5734,2508,1480
values_22,5752,2516,1480
values_4,5752,2516,1480
values_32,5752,2516,1480
values_77,5742,2532,1480
values_91,5750,2508,1480
values_42,5742,2532,1480
values_13,5750,2508,1480
values_41,5742,2532,1480
values_55,5752,2516,1480
values_31,5744,2532,1480
values_66,5742,2532,1480
values_65,5752,2516,1480
values_62,5742,2532,1480
values_21,5750,2508,1480
values_95,5742,2532,1480
values_84,5742,2532,1480
values_58,5752,2516,1480
values_64,5752,2524,1480
values_83,5752,2524,1480
values_94,5752,2524,1480
values_0,5750,2508,1480
values_99,5750,2508,1480
values_96,5752,2524,1480
values_67,5752,2516,1480
values_61,5752,2524,1480
values_43,5752,2516,1480
values_2,5752,2524,1480
values_54,5750,2508,1480
values_30,5752,2524,1480
values_59,5742,2532,1480
values_85,5742,2532,1480
values_74,5752,2524,1480
values_90,5742,2532,1480
values_18,5742,2532,1480
values_52,5750,2508,1480
values_44,5742,2532,1480
values_17,5752,2524,1480
values_36,5750,2508,1480
values_49,5752,2516,1480
values_86,5752,2524,1480
values_37,5750,2508,1480
values_56,5742,2532,1480
values_63,5752,2524,1480
values_35,5752,2516,1480
values_97,5752,2516,1480
values_75,5752,2524,1480
values_57,5742,2532,1480
values_88,5752,2524,1480
values_10,5752,2516,1480
values_53,5742,2532,1480
values_8,5752,2524,1480
values_39,5752,2524,1480
values_47,5752,2524,1480
values_60,5744,2532,1480
values_89,5752,2516,1480
values_51,5742,2532,1480
values_14,5750,2508,1480
values_28,5744,2532,1480
values_16,5752,2524,1480
values_34,5750,2508,1480
values_82,5752,2516,1480
values_46,5752,2524,1480
values_27,5752,2524,1480
values_20,5742,2532,1480
values_9,5744,2532,1480
values_92,5752,2516,1480
values_3,5752,2524,1480
values_98,5752,2524,1480
values_29,5742,2532,1480
values_80,5752,2524,1480
values_73,5752,2516,1480
