id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,307,218,220,785,736,646,100.00,100.00,83.33,100.00,1.395,0.391,0.417,0.475
values_19,505,362,514,1860,1728,1528,100.00,100.00,100.00,100.00,0.982,0.272,0.292,0.330
values_12,615,442,830,3017,2788,2476,100.00,100.00,100.00,100.00,0.741,0.204,0.221,0.248
values_38,130,89,48,157,152,130,100.00,100.00,83.33,100.00,2.708,0.828,0.855,1.000
values_81,505,362,526,1904,1768,1564,100.00,100.00,100.00,100.00,0.960,0.265,0.286,0.323
values_5,219,154,95,328,314,271,100.00,100.00,100.00,100.00,2.305,0.668,0.697,0.808
values_40,483,346,455,1644,1530,1351,100.00,100.00,100.00,100.00,1.062,0.294,0.316,0.358
values_70,285,202,167,591,558,487,100.00,100.00,100.00,100.00,1.707,0.482,0.511,0.585
values_23,285,202,197,701,658,577,100.00,100.00,100.00,100.00,1.447,0.407,0.433,0.494
values_72,637,458,814,2958,2736,2428,100.00,100.00,100.00,100.00,0.783,0.215,0.233,0.262
values_79,442,314,279,1000,938,823,100.00,100.00,100.00,100.00,1.584,0.442,0.471,0.537
values_78,153,106,74,252,240,208,100.00,100.00,100.00,100.00,2.068,0.607,0.637,0.736
values_87,681,490,809,2939,2722,2413,100.00,100.00,100.00,100.00,0.842,0.232,0.250,0.282
values_6,241,170,163,577,542,475,100.00,100.00,100.00,100.00,1.479,0.418,0.445,0.507
values_68,372,265,277,993,930,817,100.00,100.00,100.00,100.00,1.343,0.375,0.400,0.455
values_69,263,186,156,551,520,454,100.00,100.00,100.00,100.00,1.686,0.477,0.506,0.579
values_1,285,202,194,690,648,568,100.00,100.00,100.00,100.00,1.469,0.413,0.440,0.502
values_45,350,249,305,1096,1022,901,100.00,100.00,100.00,100.00,1.148,0.319,0.342,0.388
values_33,417,298,320,1150,1076,946,100.00,100.00,100.00,100.00,1.303,0.363,0.388,0.441
values_15,615,442,674,2445,2268,2008,100.00,100.00,100.00,100.00,0.912,0.252,0.271,0.306
values_93,505,362,595,2157,1998,1771,100.00,100.00,100.00,100.00,0.849,0.234,0.253,0.285
values_24,241,170,124,434,412,358,100.00,100.00,100.00,100.00,1.944,0.555,0.585,0.673
values_25,39,24,21,59,58,68,100.00,100.00,83.33,100.00,1.857,0.661,0.672,0.574
values_26,571,410,637,2310,2142,1897,100.00,100.00,100.00,100.00,0.896,0.247,0.267,0.301
values_48,196,137,102,354,336,292,100.00,100.00,100.00,100.00,1.922,0.554,0.583,0.671
values_71,23,14,16,41,40,24,100.00,100.00,83.33,100.00,1.438,0.561,0.575,0.958
values_76,417,298,323,1161,1086,955,100.00,100.00,100.00,100.00,1.291,0.359,0.384,0.437
values_7,571,410,484,1749,1632,1438,100.00,100.00,100.00,100.00,1.180,0.326,0.350,0.397
values_50,483,346,587,2128,1970,1747,100.00,100.00,100.00,100.00,0.823,0.227,0.245,0.276
values_22,130,89,48,157,152,130,100.00,100.00,100.00,100.00,2.708,0.828,0.855,1.000
values_4,527,378,594,2153,1996,1768,100.00,100.00,100.00,100.00,0.887,0.245,0.264,0.298
values_32,417,298,344,1238,1156,1018,100.00,100.00,100.00,100.00,1.212,0.337,0.361,0.410
values_77,153,106,71,241,230,199,100.00,100.00,100.00,100.00,2.155,0.635,0.665,0.769
values_91,549,394,698,2534,2344,2080,100.00,100.00,100.00,100.00,0.787,0.217,0.234,0.264
values_42,681,490,827,3005,2782,2467,100.00,100.00,100.00,100.00,0.823,0.227,0.245,0.276
values_13,442,314,315,1132,1058,931,100.00,100.00,100.00,100.00,1.403,0.390,0.418,0.475
values_41,702,505,808,2935,2720,2410,100.00,100.00,100.00,100.00,0.869,0.239,0.258,0.291
values_55,442,314,330,1187,1108,976,100.00,100.00,100.00,100.00,1.339,0.372,0.399,0.453
