id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,961,961,"['960716', '8844908', '126617', '1108809', '65060', '552242', '568399', '49.967', '12588280', '0', '3881150', '0', '160972', '0', '0', '4.148']",52,339,217,711,100.00,100.00,100.00,100.00,18.481,2.835,4.429,1.352
values_19,15647,15647,"['990340', '8854523', '130327', '1110218', '65531', '552848', '568969', '49.847', '12663122', '0', '3905836', '0', '162408', '0', '0', '4.158']",3916,29347,17689,14743,100.00,100.00,100.00,100.00,3.996,0.533,0.885,1.061
values_12,2750,2750,"['956488', '8851458', '126092', '1109226', '65162', '552596', '568683', '50.008', '12595636', '0', '3882939', '0', '161491', '0', '0', '4.159']",822,6125,3715,22446,100.00,100.00,100.00,100.00,3.345,0.449,0.740,0.123
values_38,898,898,"['958460', '8845128', '126335', '1108980', '65037', '552254', '568395', '49.970', '12588816', '0', '3881088', '0', '160950', '0', '0', '4.147']",30,173,115,182,100.00,100.00,100.00,100.00,29.933,5.191,7.809,4.934
values_81,1122,1122,"['960648', '8852116', '126612', '1108785', '65055', '552623', '568746', '49.998', '12588892', '0', '3881311', '0', '161122', '0', '0', '4.151']",166,1197,739,10654,100.00,100.00,100.00,100.00,6.759,0.937,1.518,0.105
values_5,1887,1887,"['971976', '8852442', '128028', '1109552', '65192', '552728', '568880', '49.930', '12604274', '0', '3887076', '0', '161292', '0', '0', '4.149']",430,3181,1939,8278,100.00,100.00,100.00,100.00,4.388,0.593,0.973,0.228
values_40,14723,14723,"['989148', '8855009', '130178', '1110263', '65451', '552887', '569033', '49.848', '12658498', '0', '3904913', '0', '162815', '0', '0', '4.169']",3670,27501,16579,13818,100.00,100.00,100.00,100.00,4.012,0.535,0.888,1.065
values_70,10568,10568,"['983692', '8857205', '129496', '1110534', '65459', '552926', '569138', '49.869', '12646312', '0', '3900758', '0', '161900', '0', '0', '4.150']",2560,19171,11569,9643,100.00,100.00,100.00,100.00,4.128,0.551,0.913,1.096
values_23,13885,13885,"['988012', '8855477', '130036', '1110332', '65637', '552861', '569069', '49.864', '12656068', '0', '3904074', '0', '162139', '0', '0', '4.153']",3432,25715,15505,12923,100.00,100.00,100.00,100.00,4.046,0.540,0.896,1.074
values_72,16541,16541,"['991628', '8854017', '130488', '1110139', '65630', '552764', '568936', '49.845', '12665882', '0', '3906731', '0', '162399', '0', '0', '4.157']",4170,31253,18835,15698,100.00,100.00,100.00,100.00,3.967,0.529,0.878,1.054
values_79,5951,5951,"['970976', '8851131', '127903', '1109774', '65124', '552542', '568710', '49.905', '12618304', '0', '3891141', '0', '161644', '0', '0', '4.154']",1342,10029,6067,5058,100.00,100.00,100.00,100.00,4.434,0.593,0.981,1.177
values_78,1378,1378,"['968608', '8853008', '127607', '1108116', '65019', '552657', '568762', '49.985', '12587048', '0', '3881568', '0', '161166', '0', '0', '4.152']",220,1603,985,2902,100.00,100.00,100.00,100.00,6.264,0.860,1.399,0.475
