id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,22062,4686,853,8685,6759,84855,100.00,100.00,100.00,100.00,25.864,2.540,3.264,0.260
values_19,505947,123804,17246,184692,143051,75328,100.00,100.00,100.00,100.00,29.337,2.739,3.537,6.717
values_12,32796,7416,1238,12732,9899,165032,100.00,100.00,100.00,100.00,26.491,2.576,3.313,0.199
values_38,4135,893,190,1812,1419,14190,100.00,100.00,100.00,100.00,21.763,2.282,2.914,0.291
values_81,1847010,425990,62533,676029,523167,276001,100.00,100.00,100.00,100.00,29.537,2.732,3.530,6.692
values_5,1242282,302774,41613,448725,347339,183149,100.00,100.00,100.00,100.00,29.853,2.768,3.577,6.783
values_40,2032349,468243,68678,742860,574859,303304,100.00,100.00,100.00,100.00,29.592,2.736,3.535,6.701
values_70,46877,10500,1725,17877,13889,26711,100.00,100.00,100.00,100.00,27.175,2.622,3.375,1.755
values_23,4167,893,190,1812,1419,14190,100.00,100.00,100.00,100.00,21.932,2.300,2.937,0.294
values_72,505907,123804,17246,184692,143051,75328,100.00,100.00,100.00,100.00,29.335,2.739,3.537,6.716
values_79,216507,46842,7461,79197,61391,203723,100.00,100.00,100.00,100.00,29.018,2.734,3.527,1.063
values_78,1538835,374500,51365,554637,429269,226411,100.00,100.00,100.00,100.00,29.959,2.774,3.585,6.797
values_87,175473,38033,6110,64692,50159,154736,100.00,100.00,100.00,100.00,28.719,2.712,3.498,1.134
values_6,369481,90582,12678,135372,104879,55196,100.00,100.00,100.00,100.00,29.143,2.729,3.523,6.694
values_68,216732,46842,7461,79197,61391,203723,100.00,100.00,100.00,100.00,29.049,2.737,3.530,1.064
values_69,1110474,270631,37238,401244,310607,163756,100.00,100.00,100.00,100.00,29.821,2.768,3.575,6.781
values_1,216912,46842,7461,79197,61391,203723,100.00,100.00,100.00,100.00,29.073,2.739,3.533,1.065
values_45,46814,10500,1725,17877,13889,26711,100.00,100.00,100.00,100.00,27.139,2.619,3.371,1.753
values_33,506507,123804,17246,184692,143051,75328,100.00,100.00,100.00,100.00,29.370,2.742,3.541,6.724
values_15,434159,106385,14845,158757,122979,64741,100.00,100.00,100.00,100.00,29.246,2.735,3.530,6.706
values_93,1242849,302774,41613,448725,347339,183149,100.00,100.00,100.00,100.00,29.867,2.770,3.578,6.786
values_24,4163,893,190,1812,1419,14190,100.00,100.00,100.00,100.00,21.911,2.297,2.934,0.293
values_25,434083,106385,14845,158757,122979,64741,100.00,100.00,100.00,100.00,29.241,2.734,3.530,6.705
values_26,14125,3042,558,5604,4367,39416,100.00,100.00,100.00,100.00,25.314,2.521,3.234,0.358
values_48,110179,23927,3918,41220,31979,83744,100.00,100.00,100.00,100.00,28.121,2.673,3.445,1.316
values_71,339171,76918,10733,114405,88649,335639,100.00,100.00,100.00,100.00,31.601,2.965,3.826,1.011
values_76,2031709,468243,68678,742860,574859,303304,100.00,100.00,100.00,100.00,29.583,2.735,3.534,6.699
values_7,263747,57048,8998,95724,74187,263528,100.00,100.00,100.00,100.00,29.312,2.755,3.555,1.001
values_50,987766,240848,33181,357237,276561,145783,100.00,100.00,100.00,100.00,29.769,2.765,3.572,6.776
values_22,585609,143159,19893,213309,165197,87011,100.00,100.00,100.00,100.00,29.438,2.745,3.545,6.730
values_4,757114,175813,25973,279117,216119,113881,100.00,100.00,100.00,100.00,29.150,2.713,3.503,6.648
values_32,85076,18669,3053,31989,24827,59243,100.00,100.00,100.00,100.00,27.866,2.660,3.427,1.436
values_77,140693,30473,4933,52077,40389,115175,100.00,100.00,100.00,100.00,28.521,2.702,3.483,1.222
values_91,85087,18669,3053,31989,24827,59243,100.00,100.00,100.00,100.00,27.870,2.660,3.427,1.436
values_42,46634,10500,1725,17877,13889,26711,100.00,100.00,100.00,100.00,27.034,2.609,3.358,1.746
