inputName,text,data,bss
values_11,5952,2732,1496
values_19,5952,2652,1496
values_12,5946,2596,1496
values_38,5952,2716,1496
values_81,5950,2732,1496
values_5,5946,2548,1496
values_40,5952,2636,1496
values_70,5952,2636,1496
values_23,5946,2612,1496
values_72,5946,2596,1496
values_79,5952,2652,1496
values_78,5952,2716,1496
values_87,5944,2556,1496
values_6,5952,2660,1496
values_68,5952,2716,1496
values_69,5952,2652,1496
values_1,5952,2732,1496
values_45,5946,2548,1496
values_33,5946,2612,1496
values_15,5946,2548,1496
values_93,5944,2612,1496
values_24,5952,2636,1496
values_25,5946,2548,1496
values_26,5952,2660,1496
values_48,5952,2716,1496
values_71,5952,2732,1496
values_76,5952,2660,1496
values_7,5946,2556,1496
values_50,5952,2636,1496
values_22,5946,2596,1496
values_4,5952,2636,1496
values_32,5946,2596,1496
values_77,5946,2556,1496
values_91,5950,2732,1496
values_42,5946,2596,1496
values_13,5946,2612,1496
values_41,5952,2732,1496
values_55,5946,2548,1496
values_31,5952,2732,1496
values_66,5952,2660,1496
values_65,5946,2548,1496
values_62,5946,2596,1496
values_21,5952,2732,1496
values_95,5944,2548,1496
values_84,5950,2636,1496
values_58,5952,2716,1496
values_64,5952,2636,1496
values_83,5944,2612,1496
values_94,5950,2636,1496
values_0,5952,2636,1496
values_99,5950,2652,1496
values_96,5950,2660,1496
values_67,5946,2556,1496
values_61,5952,2732,1496
values_43,5946,2612,1496
values_2,5946,2596,1496
values_54,5952,2636,1496
values_30,5952,2636,1496
values_59,5952,2652,1496
values_85,5944,2548,1496
values_74,5952,2636,1496
values_90,5950,2636,1496
values_18,5952,2716,1496
values_52,5946,2596,1496
values_44,5952,2636,1496
values_17,5946,2556,1496
values_36,5952,2660,1496
values_49,5952,2652,1496
values_86,5950,2660,1496
values_37,5946,2556,1496
values_56,5952,2660,1496
values_63,5946,2612,1496
values_35,5946,2548,1496
values_97,5944,2556,1496
values_75,5946,2548,1496
values_57,5946,2556,1496
values_88,5950,2716,1496
values_10,5952,2636,1496
values_53,5946,2612,1496
values_8,5952,2716,1496
values_39,5952,2652,1496
values_47,5946,2556,1496
values_60,5952,2636,1496
values_89,5950,2652,1496
values_51,5952,2732,1496
values_14,5952,2636,1496
values_28,5952,2716,1496
values_16,5952,2660,1496
values_34,5952,2636,1496
values_82,5944,2596,1496
values_46,5952,2660,1496
values_27,5946,2556,1496
values_20,5952,2636,1496
values_9,5952,2652,1496
values_92,5944,2596,1496
values_3,5946,2612,1496
values_98,5950,2716,1496
values_29,5952,2652,1496
values_80,5950,2636,1496
values_73,5946,2612,1496
