inputName,text,data,bss
values_11,11680,624,392
values_19,11680,464,392
values_12,11680,624,392
values_38,11680,720,392
values_81,11680,3056,392
values_5,11696,160,392
values_40,11680,208,392
values_70,11680,1168,392
values_23,11680,1440,392
values_72,11680,4240,392
values_79,11680,816,392
values_78,11680,1584,392
values_87,11680,1904,392
values_6,11680,2448,392
values_68,11680,2640,392
values_69,11680,2448,392
values_1,11680,4240,392
values_45,11680,288,392
values_33,11680,2448,392
values_15,11680,288,392
values_93,11696,160,392
values_24,11680,816,392
values_25,11680,1168,392
values_26,11680,3056,392
values_48,11680,2256,392
values_71,11680,1168,392
values_76,11680,544,392
values_7,11680,1040,392
values_50,11680,176,392
values_22,11680,3280,392
values_4,11680,3744,392
values_32,11680,1440,392
values_77,11680,3280,392
values_91,11680,336,392
values_42,11680,544,392
values_13,11680,3280,392
values_41,11680,3744,392
values_55,11680,624,392
values_31,11696,160,392
values_66,11680,1168,392
values_65,11680,1904,392
values_62,11680,464,392
values_21,11680,1744,392
values_95,11680,3504,392
values_84,11680,1744,392
values_58,11680,1744,392
values_64,11680,288,392
values_83,11680,544,392
values_94,11680,2848,392
values_0,11680,464,392
values_99,11680,1168,392
values_96,11680,3744,392
values_67,11680,1584,392
values_61,11680,3984,392
values_43,11680,1296,392
values_2,11680,624,392
values_54,11680,3280,392
values_30,11696,160,392
values_59,11680,2448,392
values_85,11680,1296,392
values_74,11680,1168,392
values_90,11680,928,392
values_18,11680,3744,392
values_52,11680,1744,392
values_44,11680,176,392
values_17,11680,3744,392
values_36,11680,4240,392
values_49,11680,3280,392
values_86,11680,2640,392
values_37,11680,3744,392
values_56,11680,1440,392
values_63,11680,288,392
values_35,11680,3984,392
values_97,11680,3280,392
values_75,11680,1168,392
values_57,11680,1440,392
values_88,11680,3984,392
values_10,11680,544,392
values_53,11680,3984,392
values_8,11680,3504,392
values_39,11680,1296,392
values_47,11680,2848,392
values_60,11680,1440,392
values_89,11680,2640,392
values_51,11680,2080,392
values_14,11680,2848,392
values_28,11680,1040,392
values_16,11680,400,392
values_34,11680,3504,392
values_82,11680,240,392
values_46,11680,3280,392
values_27,11680,1168,392
values_20,11680,720,392
values_9,11680,2848,392
values_92,11680,720,392
values_3,11680,288,392
values_98,11680,544,392
values_29,11680,1296,392
values_80,11680,3504,392
values_73,11680,1904,392
