inputName,text,data,bss
values_11,5838,2676,1472
values_19,5838,2676,1472
values_12,5838,2676,1472
values_38,5838,2660,1472
values_81,5838,2708,1472
values_5,5728,2588,1472
values_40,5736,2596,1472
values_70,5838,2724,1472
values_23,5838,2724,1472
values_72,5838,2724,1472
values_79,5838,2724,1472
values_78,5838,2724,1472
values_87,5838,2708,1472
values_6,5728,2588,1472
values_68,5680,2540,1472
values_69,5680,2540,1472
values_1,5728,2588,1472
values_45,5736,2596,1472
values_33,5838,2660,1472
values_15,5838,2676,1472
values_93,5838,2764,1472
values_24,5838,2724,1472
values_25,5838,2724,1472
values_26,5838,2724,1472
values_48,5736,2596,1472
values_71,5838,2724,1472
values_76,5838,2724,1472
values_7,5728,2588,1472
values_50,5838,2732,1472
values_22,5838,2724,1472
values_4,5728,2588,1472
values_32,5838,2660,1472
values_77,5838,2724,1472
values_91,5838,2764,1472
values_42,5736,2596,1472
values_13,5838,2676,1472
values_41,5736,2596,1472
values_55,5838,2732,1472
values_31,5838,2660,1472
values_66,5680,2540,1472
values_65,5680,2540,1472
values_62,5680,2540,1472
values_21,5838,2724,1472
values_95,5838,2764,1472
values_84,5838,2708,1472
values_58,5838,2732,1472
values_64,5680,2540,1472
values_83,5838,2708,1472
values_94,5838,2764,1472
values_0,5728,2588,1472
values_99,5838,2764,1472
values_96,5838,2764,1472
values_67,5680,2540,1472
values_61,5680,2540,1472
values_43,5736,2596,1472
values_2,5728,2588,1472
values_54,5838,2732,1472
values_30,5838,2660,1472
values_59,5838,2732,1472
values_85,5838,2708,1472
values_74,5838,2724,1472
values_90,5838,2764,1472
values_18,5838,2676,1472
values_52,5838,2732,1472
values_44,5736,2596,1472
values_17,5838,2676,1472
values_36,5838,2660,1472
values_49,5736,2596,1472
values_86,5838,2708,1472
values_37,5838,2660,1472
values_56,5838,2732,1472
values_63,5680,2540,1472
values_35,5838,2660,1472
values_97,5838,2764,1472
values_75,5838,2724,1472
values_57,5838,2732,1472
values_88,5838,2708,1472
values_10,5838,2676,1472
values_53,5838,2732,1472
values_8,5728,2588,1472
values_39,5838,2660,1472
values_47,5736,2596,1472
values_60,5680,2540,1472
values_89,5838,2708,1472
values_51,5838,2732,1472
values_14,5838,2676,1472
values_28,5838,2724,1472
values_16,5838,2676,1472
values_34,5838,2660,1472
values_82,5838,2708,1472
values_46,5736,2596,1472
values_27,5838,2724,1472
values_20,5838,2724,1472
values_9,5728,2588,1472
values_92,5838,2764,1472
values_3,5728,2588,1472
values_98,5838,2764,1472
values_29,5838,2724,1472
values_80,5838,2708,1472
values_73,5838,2724,1472
