id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1141,1141,"['965436', '8853548', '127207', '1110035', '65080', '552785', '568944', '49.939', '12604152', '0', '3886331', '0', '161116', '0', '0', '4.146']",76,312,281,677,100.00,100.00,75.00,100.00,15.013,3.657,4.060,1.685
values_19,1141,1141,"['965436', '8853548', '127207', '1110035', '65080', '552785', '568944', '49.939', '12604152', '0', '3886331', '0', '161116', '0', '0', '4.146']",76,312,281,677,100.00,100.00,75.00,100.00,15.013,3.657,4.060,1.685
values_12,1141,1141,"['965436', '8853548', '127207', '1110035', '65080', '552785', '568944', '49.939', '12604152', '0', '3886331', '0', '161116', '0', '0', '4.146']",76,312,281,677,100.00,100.00,75.00,100.00,15.013,3.657,4.060,1.685
values_38,1133,1133,"['965396', '8853548', '127202', '1110035', '65081', '552784', '568946', '49.939', '12604128', '0', '3886323', '0', '161116', '0', '0', '4.146']",72,288,259,561,100.00,100.00,75.00,100.00,15.736,3.934,4.375,2.020
values_81,1185,1185,"['965516', '8853548', '127217', '1110035', '65089', '552784', '568947', '49.939', '12604308', '0', '3886375', '0', '161146', '0', '0', '4.146']",84,360,325,945,100.00,100.00,75.00,100.00,14.107,3.292,3.646,1.254
values_5,930,930,"['960648', '8845172', '126605', '1107127', '65089', '552202', '568377', '50.034', '12571552', '0', '3876120', '0', '160953', '0', '0', '4.152']",49,169,151,210,100.00,100.00,75.00,100.00,18.980,5.503,6.159,4.429
values_40,962,962,"['960680', '8845164', '126609', '1107140', '65009', '552282', '568444', '50.034', '12571654', '0', '3876152', '0', '160972', '0', '0', '4.153']",51,181,162,208,100.00,100.00,75.00,100.00,18.863,5.315,5.938,4.625
values_70,1221,1221,"['965556', '8853548', '127222', '1110035', '65090', '552783', '568947', '49.939', '12604440', '0', '3886411', '0', '161146', '0', '0', '4.146']",88,384,347,1097,100.00,100.00,75.00,100.00,13.875,3.180,3.519,1.113
values_23,1221,1221,"['965556', '8853548', '127222', '1110035', '65090', '552783', '568947', '49.939', '12604440', '0', '3886411', '0', '161146', '0', '0', '4.146']",88,384,347,1097,100.00,100.00,75.00,100.00,13.875,3.180,3.519,1.113
values_72,1221,1221,"['965556', '8853548', '127222', '1110035', '65090', '552783', '568947', '49.939', '12604440', '0', '3886411', '0', '161146', '0', '0', '4.146']",88,384,347,1097,100.00,100.00,75.00,100.00,13.875,3.180,3.519,1.113
values_79,1221,1221,"['965556', '8853548', '127222', '1110035', '65090', '552783', '568947', '49.939', '12604440', '0', '3886411', '0', '161146', '0', '0', '4.146']",88,384,347,1097,100.00,100.00,75.00,100.00,13.875,3.180,3.519,1.113
values_78,1221,1221,"['965556', '8853548', '127222', '1110035', '65090', '552783', '568947', '49.939', '12604440', '0', '3886411', '0', '161146', '0', '0', '4.146']",88,384,347,1097,100.00,100.00,75.00,100.00,13.875,3.180,3.519,1.113
values_87,1185,1185,"['965516', '8853548', '127217', '1110035', '65089', '552784', '568947', '49.939', '12604308', '0', '3886375', '0', '161146', '0', '0', '4.146']",84,360,325,945,100.00,100.00,75.00,100.00,14.107,3.292,3.646,1.254
values_6,930,930,"['960648', '8845172', '126605', '1107127', '65089', '552202', '568377', '50.034', '12571552', '0', '3876120', '0', '160953', '0', '0', '4.152']",49,169,151,210,100.00,100.00,75.00,100.00,18.980,5.503,6.159,4.429
values_68,899,899,"['960448', '8845220', '126580', '1107133', '65087', '552196', '568375', '50.035', '12571502', '0', '3876089', '0', '160950', '0', '0', '4.152']",32,86,76,87,100.00,100.00,75.00,100.00,28.094,10.453,11.829,10.333
values_69,899,899,"['960448', '8845220', '126580', '1107133', '65087', '552196', '568375', '50.035', '12571502', '0', '3876089', '0', '160950', '0', '0', '4.152']",32,86,76,87,100.00,100.00,75.00,100.00,28.094,10.453,11.829,10.333
