id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,259952,221283,99.8,99.9,98.3,42.56,42.56,0.00,10733,150276,114081,97249,100.00,100.00,100.00,100.00,24.220,1.730,2.279,2.673
values_19,30272,23656,99.0,99.2,94.8,39.07,39.07,0.00,1238,16653,12651,10633,100.00,100.00,100.00,100.00,24.452,1.818,2.393,2.847
values_12,30272,23656,99.0,99.2,94.8,39.07,39.07,0.00,1238,16653,12651,10633,100.00,100.00,100.00,100.00,24.452,1.818,2.393,2.847
values_38,875005,759493,99.9,100.0,98.9,43.40,43.40,0.00,33181,469788,356561,305209,100.00,100.00,100.00,100.00,26.371,1.863,2.454,2.867
values_81,1018434,888954,99.9,100.0,99.0,43.64,43.64,0.00,37238,527709,400515,342949,100.00,100.00,100.00,100.00,27.349,1.930,2.543,2.970
values_5,98276,82698,99.7,99.8,97.3,42.07,42.07,0.00,3918,54061,41051,34809,100.00,100.00,100.00,100.00,25.083,1.818,2.394,2.823
values_40,209480,176712,99.8,99.9,98.2,42.18,42.18,0.00,8998,125709,95435,81289,100.00,100.00,100.00,100.00,23.281,1.666,2.195,2.577
values_70,259952,221283,99.8,99.9,98.3,42.56,42.56,0.00,10733,150276,114081,97249,100.00,100.00,100.00,100.00,24.220,1.730,2.279,2.673
values_23,5480,2596,91.8,92.5,73.6,23.69,23.69,0.00,93,1078,821,663,100.00,100.00,100.00,100.00,58.925,5.083,6.675,8.265
values_72,98276,82698,99.7,99.8,97.3,42.07,42.07,0.00,3918,54061,41051,34809,100.00,100.00,100.00,100.00,25.083,1.818,2.394,2.823
values_79,387970,335284,99.9,99.9,98.5,43.21,43.21,0.00,14845,208614,158357,135175,100.00,100.00,100.00,100.00,26.135,1.860,2.450,2.870
values_78,875005,759493,99.9,100.0,98.9,43.40,43.40,0.00,33181,469788,356561,305209,100.00,100.00,100.00,100.00,26.371,1.863,2.454,2.867
values_87,747410,644760,99.9,100.0,98.9,43.13,43.13,0.00,29430,416269,315947,270345,100.00,100.00,100.00,100.00,25.396,1.795,2.366,2.765
values_6,619974,540054,99.9,100.0,98.7,43.55,43.55,0.00,22798,321741,244211,208789,100.00,100.00,100.00,100.00,27.194,1.927,2.539,2.969
values_68,98276,82698,99.7,99.8,97.3,42.07,42.07,0.00,3918,54061,41051,34809,100.00,100.00,100.00,100.00,25.083,1.818,2.394,2.823
values_69,42659,34453,99.3,99.4,95.7,40.38,40.38,0.00,1725,23404,17777,14985,100.00,100.00,100.00,100.00,24.730,1.823,2.400,2.847
values_1,683033,592259,99.9,100.0,98.8,43.36,43.36,0.00,25973,366978,278541,238243,100.00,100.00,100.00,100.00,26.298,1.861,2.452,2.867
values_45,58872,48626,99.5,99.6,96.4,41.30,41.30,0.00,2326,31773,24131,20389,100.00,100.00,100.00,100.00,25.310,1.853,2.440,2.887
values_33,127980,108994,99.7,99.8,97.6,42.58,42.58,0.00,4933,68328,51881,44053,100.00,100.00,100.00,100.00,25.944,1.873,2.467,2.905
values_15,683033,592259,99.9,100.0,98.8,43.36,43.36,0.00,25973,366978,278541,238243,100.00,100.00,100.00,100.00,26.298,1.861,2.452,2.867
values_93,619974,540054,99.9,100.0,98.7,43.55,43.55,0.00,22798,321741,244211,208789,100.00,100.00,100.00,100.00,27.194,1.927,2.539,2.969
values_24,209480,176712,99.8,99.9,98.2,42.18,42.18,0.00,8998,125709,95435,81289,100.00,100.00,100.00,100.00,23.281,1.666,2.195,2.577
values_25,875005,759493,99.9,100.0,98.9,43.40,43.40,0.00,33181,469788,356561,305209,100.00,100.00,100.00,100.00,26.371,1.863,2.454,2.867
values_26,747410,644760,99.9,100.0,98.9,43.13,43.13,0.00,29430,416269,315947,270345,100.00,100.00,100.00,100.00,25.396,1.795,2.366,2.765
values_48,683033,592259,99.9,100.0,98.8,43.36,43.36,0.00,25973,366978,278541,238243,100.00,100.00,100.00,100.00,26.298,1.861,2.452,2.867
values_71,98276,82698,99.7,99.8,97.3,42.07,42.07,0.00,3918,54061,41051,34809,100.00,100.00,100.00,100.00,25.083,1.818,2.394,2.823
values_76,58872,48626,99.5,99.6,96.4,41.30,41.30,0.00,2326,31773,24131,20389,100.00,100.00,100.00,100.00,25.310,1.853,2.440,2.887
values_7,180312,152773,99.8,99.9,98.0,42.36,42.36,0.00,7461,103978,78941,67179,100.00,100.00,100.00,100.00,24.167,1.734,2.284,2.684
values_50,619974,540054,99.9,100.0,98.7,43.55,43.55,0.00,22798,321741,244211,208789,100.00,100.00,100.00,100.00,27.194,1.927,2.539,2.969
values_22,79464,66794,99.6,99.7,96.9,42.03,42.03,0.00,3053,41934,31845,26959,100.00,100.00,100.00,100.00,26.028,1.895,2.495,2.948
values_4,259952,221283,99.8,99.9,98.3,42.56,42.56,0.00,10733,150276,114081,97249,100.00,100.00,100.00,100.00,24.220,1.730,2.279,2.673
values_32,319148,273838,99.9,99.9,98.4,42.90,42.90,0.00,12678,177853,135011,115173,100.00,100.00,100.00,100.00,25.173,1.794,2.364,2.771
values_77,127980,108994,99.7,99.8,97.6,42.58,42.58,0.00,4933,68328,51881,44053,100.00,100.00,100.00,100.00,25.944,1.873,2.467,2.905
values_91,875005,759493,99.9,100.0,98.9,43.40,43.40,0.00,33181,469788,356561,305209,100.00,100.00,100.00,100.00,26.371,1.863,2.454,2.867
values_42,1018434,888954,99.9,100.0,99.0,43.64,43.64,0.00,37238,527709,400515,342949,100.00,100.00,100.00,100.00,27.349,1.930,2.543,2.970
values_13,10790,7128,96.9,97.3,87.9,33.03,33.03,0.00,341,4368,3321,2749,100.00,100.00,100.00,100.00,31.642,2.470,3.249,3.925
values_41,683033,592259,99.9,100.0,98.8,43.36,43.36,0.00,25973,366978,278541,238243,100.00,100.00,100.00,100.00,26.298,1.861,2.452,2.867
values_55,521576,451624,99.9,100.0,98.7,43.29,43.29,0.00,19893,280384,212825,181869,100.00,100.00,100.00,100.00,26.219,1.860,2.451,2.868
values_31,5480,2596,91.8,92.5,73.6,23.69,23.69,0.00,93,1078,821,663,100.00,100.00,100.00,100.00,58.925,5.083,6.675,8.265
values_66,259952,221283,99.8,99.9,98.3,42.56,42.56,0.00,10733,150276,114081,97249,100.00,100.00,100.00,100.00,24.220,1.730,2.279,2.673
values_65,521576,451624,99.9,100.0,98.7,43.29,43.29,0.00,19893,280384,212825,181869,100.00,100.00,100.00,100.00,26.219,1.860,2.451,2.868
values_62,22367,17043,98.6,98.9,93.4,38.10,38.10,0.00,853,11346,8621,7219,100.00,100.00,100.00,100.00,26.222,1.971,2.594,3.098
values_21,180312,152773,99.8,99.9,98.0,42.36,42.36,0.00,7461,103978,78941,67179,100.00,100.00,100.00,100.00,24.167,1.734,2.284,2.684
values_95,521576,451624,99.9,100.0,98.7,43.29,43.29,0.00,19893,280384,212825,181869,100.00,100.00,100.00,100.00,26.219,1.860,2.451,2.868
values_84,209480,176712,99.8,99.9,98.2,42.18,42.18,0.00,8998,125709,95435,81289,100.00,100.00,100.00,100.00,23.281,1.666,2.195,2.577
values_58,387970,335284,99.9,99.9,98.5,43.21,43.21,0.00,14845,208614,158357,135175,100.00,100.00,100.00,100.00,26.135,1.860,2.450,2.870
values_64,747410,644760,99.9,100.0,98.9,43.13,43.13,0.00,29430,416269,315947,270345,100.00,100.00,100.00,100.00,25.396,1.795,2.366,2.765
values_83,319148,273838,99.9,99.9,98.4,42.90,42.90,0.00,12678,177853,135011,115173,100.00,100.00,100.00,100.00,25.173,1.794,2.364,2.771
values_94,1018434,888954,99.9,100.0,99.0,43.64,43.64,0.00,37238,527709,400515,342949,100.00,100.00,100.00,100.00,27.349,1.930,2.543,2.970
values_0,521576,451624,99.9,100.0,98.7,43.29,43.29,0.00,19893,280384,212825,181869,100.00,100.00,100.00,100.00,26.219,1.860,2.451,2.868
values_99,22367,17043,98.6,98.9,93.4,38.10,38.10,0.00,853,11346,8621,7219,100.00,100.00,100.00,100.00,26.222,1.971,2.594,3.098
values_96,5480,2596,91.8,92.5,73.6,23.69,23.69,0.00,93,1078,821,663,100.00,100.00,100.00,100.00,58.925,5.083,6.675,8.265
values_67,153096,130114,99.8,99.8,97.8,42.49,42.49,0.00,6110,84909,64467,54805,100.00,100.00,100.00,100.00,25.057,1.803,2.375,2.793
values_61,435468,374562,99.9,99.9,98.6,43.01,43.01,0.00,17246,242733,184251,157369,100.00,100.00,100.00,100.00,25.250,1.794,2.363,2.767
values_43,387970,335284,99.9,99.9,98.5,43.21,43.21,0.00,14845,208614,158357,135175,100.00,100.00,100.00,100.00,26.135,1.860,2.450,2.870
values_2,683033,592259,99.9,100.0,98.8,43.36,43.36,0.00,25973,366978,278541,238243,100.00,100.00,100.00,100.00,26.298,1.861,2.452,2.867
values_54,10790,7128,96.9,97.3,87.9,33.03,33.03,0.00,341,4368,3321,2749,100.00,100.00,100.00,100.00,31.642,2.470,3.249,3.925
values_30,127980,108994,99.7,99.8,97.6,42.58,42.58,0.00,4933,68328,51881,44053,100.00,100.00,100.00,100.00,25.944,1.873,2.467,2.905
values_59,16104,11710,98.0,98.3,91.2,36.36,36.36,0.00,558,7309,5555,4629,100.00,100.00,100.00,100.00,28.860,2.203,2.899,3.479
values_85,180312,152773,99.8,99.9,98.0,42.36,42.36,0.00,7461,103978,78941,67179,100.00,100.00,100.00,100.00,24.167,1.734,2.284,2.684
values_74,683033,592259,99.9,100.0,98.8,43.36,43.36,0.00,25973,366978,278541,238243,100.00,100.00,100.00,100.00,26.298,1.861,2.452,2.867
values_90,79464,66794,99.6,99.7,96.9,42.03,42.03,0.00,3053,41934,31845,26959,100.00,100.00,100.00,100.00,26.028,1.895,2.495,2.948
values_18,79464,66794,99.6,99.7,96.9,42.03,42.03,0.00,3053,41934,31845,26959,100.00,100.00,100.00,100.00,26.028,1.895,2.495,2.948
values_52,98276,82698,99.7,99.8,97.3,42.07,42.07,0.00,3918,54061,41051,34809,100.00,100.00,100.00,100.00,25.083,1.818,2.394,2.823
values_44,10790,7128,96.9,97.3,87.9,33.03,33.03,0.00,341,4368,3321,2749,100.00,100.00,100.00,100.00,31.642,2.470,3.249,3.925
values_17,127980,108994,99.7,99.8,97.6,42.58,42.58,0.00,4933,68328,51881,44053,100.00,100.00,100.00,100.00,25.944,1.873,2.467,2.905
values_36,22367,17043,98.6,98.9,93.4,38.10,38.10,0.00,853,11346,8621,7219,100.00,100.00,100.00,100.00,26.222,1.971,2.594,3.098
values_49,58872,48626,99.5,99.6,96.4,41.30,41.30,0.00,2326,31773,24131,20389,100.00,100.00,100.00,100.00,25.310,1.853,2.440,2.887
values_86,58872,48626,99.5,99.6,96.4,41.30,41.30,0.00,2326,31773,24131,20389,100.00,100.00,100.00,100.00,25.310,1.853,2.440,2.887
values_37,79464,66794,99.6,99.7,96.9,42.03,42.03,0.00,3053,41934,31845,26959,100.00,100.00,100.00,100.00,26.028,1.895,2.495,2.948
values_56,153096,130114,99.8,99.8,97.8,42.49,42.49,0.00,6110,84909,64467,54805,100.00,100.00,100.00,100.00,25.057,1.803,2.375,2.793
values_63,58872,48626,99.5,99.6,96.4,41.30,41.30,0.00,2326,31773,24131,20389,100.00,100.00,100.00,100.00,25.310,1.853,2.440,2.887
values_35,153096,130114,99.8,99.8,97.8,42.49,42.49,0.00,6110,84909,64467,54805,100.00,100.00,100.00,100.00,25.057,1.803,2.375,2.793
values_97,521576,451624,99.9,100.0,98.7,43.29,43.29,0.00,19893,280384,212825,181869,100.00,100.00,100.00,100.00,26.219,1.860,2.451,2.868
values_75,98276,82698,99.7,99.8,97.3,42.07,42.07,0.00,3918,54061,41051,34809,100.00,100.00,100.00,100.00,25.083,1.818,2.394,2.823
values_57,42659,34453,99.3,99.4,95.7,40.38,40.38,0.00,1725,23404,17777,14985,100.00,100.00,100.00,100.00,24.730,1.823,2.400,2.847
values_88,683033,592259,99.9,100.0,98.8,43.36,43.36,0.00,25973,366978,278541,238243,100.00,100.00,100.00,100.00,26.298,1.861,2.452,2.867
values_10,683033,592259,99.9,100.0,98.8,43.36,43.36,0.00,25973,366978,278541,238243,100.00,100.00,100.00,100.00,26.298,1.861,2.452,2.867
values_53,1018434,888954,99.9,100.0,99.0,43.64,43.64,0.00,37238,527709,400515,342949,100.00,100.00,100.00,100.00,27.349,1.930,2.543,2.970
values_8,747410,644760,99.9,100.0,98.9,43.13,43.13,0.00,29430,416269,315947,270345,100.00,100.00,100.00,100.00,25.396,1.795,2.366,2.765
values_39,5480,2596,91.8,92.5,73.6,23.69,23.69,0.00,93,1078,821,663,100.00,100.00,100.00,100.00,58.925,5.083,6.675,8.265
values_47,521576,451624,99.9,100.0,98.7,43.29,43.29,0.00,19893,280384,212825,181869,100.00,100.00,100.00,100.00,26.219,1.860,2.451,2.868
values_60,619974,540054,99.9,100.0,98.7,43.55,43.55,0.00,22798,321741,244211,208789,100.00,100.00,100.00,100.00,27.194,1.927,2.539,2.969
