inputName,text,data,bss
values_11,804,72,65
values_19,288,6728,65
values_12,288,5000,65
values_38,288,7688,65
values_81,288,2888,65
values_5,816,968,65
values_40,288,3528,65
values_70,288,2592,65
values_23,1024,1800,65
values_72,288,7200,65
values_79,288,3200,65
values_78,288,4232,65
values_87,288,7688,65
values_6,288,5832,65
values_68,1888,288,65
values_69,1024,1800,65
values_1,972,1568,65
values_45,288,5408,65
values_33,1024,1800,65
values_15,288,7688,65
values_93,624,512,65
values_24,1124,2312,65
values_25,1024,1800,65
values_26,972,1568,65
values_48,288,5832,65
values_71,288,8192,65
values_76,1024,1800,65
values_7,1192,128,65
values_50,764,800,65
values_22,288,7200,65
values_4,288,6728,65
values_32,288,6728,65
values_77,288,5832,65
values_91,288,8192,65
values_42,628,392,65
values_13,1888,288,65
values_41,868,1152,65
values_55,288,5408,65
values_31,508,32,65
values_66,288,7688,65
values_65,804,72,65
values_62,288,4232,65
values_21,288,3872,65
values_95,288,5000,65
values_84,816,968,65
values_58,1712,200,65
values_64,288,6728,65
values_83,816,968,65
values_94,288,5000,65
values_0,288,8192,65
values_99,920,1352,65
values_96,1124,2312,65
values_67,288,6728,65
values_61,672,648,65
values_43,288,2592,65
values_2,288,6728,65
values_54,628,392,65
values_30,288,5408,65
values_59,288,5408,65
values_85,764,800,65
values_74,288,8192,65
values_90,288,5000,65
values_18,1712,200,65
values_52,1888,288,65
values_44,288,5832,65
values_17,288,2592,65
values_36,868,1152,65
values_49,508,32,65
values_86,288,6272,65
values_37,288,7200,65
values_56,288,7688,65
values_63,288,5832,65
values_35,288,2592,65
values_97,1076,2048,65
values_75,764,800,65
values_57,288,7200,65
values_88,624,512,65
values_10,288,3872,65
values_53,1888,288,65
values_8,628,392,65
values_39,1076,2048,65
values_47,288,3528,65
values_60,920,1352,65
values_89,288,2888,65
values_51,972,1568,65
values_14,816,968,65
values_28,816,968,65
values_16,288,5000,65
values_34,288,5832,65
values_82,288,7200,65
values_46,288,2888,65
values_27,1124,2312,65
values_20,288,4608,65
values_9,288,2888,65
values_92,288,2888,65
values_3,1888,288,65
values_98,1076,2048,65
values_29,1888,288,65
values_80,288,6272,65
values_73,1024,1800,65
