id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,35377,11639,96.8,98.3,88.9,16.45,12.47,3.98,2599,29845,22865,9661,100.00,100.00,100.00,100.00,13.612,1.185,1.547,3.662
values_19,35377,11639,96.8,98.3,88.9,16.45,12.47,3.98,2599,29845,22865,9661,100.00,100.00,100.00,100.00,13.612,1.185,1.547,3.662
values_12,35377,11639,96.8,98.3,88.9,16.45,12.47,3.98,2599,29845,22865,9661,100.00,100.00,100.00,100.00,13.612,1.185,1.547,3.662
values_38,35377,11639,96.8,98.3,88.9,16.45,12.47,3.98,2599,29845,22865,9661,100.00,100.00,100.00,100.00,13.612,1.185,1.547,3.662
values_81,35377,11639,96.8,98.3,88.9,16.45,12.47,3.98,2599,29845,22865,9661,100.00,100.00,100.00,100.00,13.612,1.185,1.547,3.662
values_5,35377,11639,96.8,98.3,88.9,16.45,12.47,3.98,2599,29845,22865,9661,100.00,100.00,100.00,100.00,13.612,1.185,1.547,3.662
values_40,35377,11639,96.8,98.3,88.9,16.45,12.47,3.98,2599,29845,22865,9661,100.00,100.00,100.00,100.00,13.612,1.185,1.547,3.662
values_70,35377,11639,96.8,98.3,88.9,16.45,12.47,3.98,2599,29845,22865,9661,100.00,100.00,100.00,100.00,13.612,1.185,1.547,3.662
values_23,35377,11639,96.8,98.3,88.9,16.45,12.47,3.98,2599,29845,22865,9661,100.00,100.00,100.00,100.00,13.612,1.185,1.547,3.662
values_72,35377,11639,96.8,98.3,88.9,16.45,12.47,3.98,2599,29845,22865,9661,100.00,100.00,100.00,100.00,13.612,1.185,1.547,3.662
values_79,35377,11639,96.8,98.3,88.9,16.45,12.47,3.98,2599,29845,22865,9661,100.00,100.00,100.00,100.00,13.612,1.185,1.547,3.662
values_78,35377,11639,96.8,98.3,88.9,16.45,12.47,3.98,2599,29845,22865,9661,100.00,100.00,100.00,100.00,13.612,1.185,1.547,3.662
values_87,35377,11639,96.8,98.3,88.9,16.45,12.47,3.98,2599,29845,22865,9661,100.00,100.00,100.00,100.00,13.612,1.185,1.547,3.662
values_6,35377,11639,96.8,98.3,88.9,16.45,12.47,3.98,2599,29845,22865,9661,100.00,100.00,100.00,100.00,13.612,1.185,1.547,3.662
values_68,35377,11639,96.8,98.3,88.9,16.45,12.47,3.98,2599,29845,22865,9661,100.00,100.00,100.00,100.00,13.612,1.185,1.547,3.662
values_69,35377,11639,96.8,98.3,88.9,16.45,12.47,3.98,2599,29845,22865,9661,100.00,100.00,100.00,100.00,13.612,1.185,1.547,3.662
values_1,35377,11639,96.8,98.3,88.9,16.45,12.47,3.98,2599,29845,22865,9661,100.00,100.00,100.00,100.00,13.612,1.185,1.547,3.662
values_45,35377,11639,96.8,98.3,88.9,16.45,12.47,3.98,2599,29845,22865,9661,100.00,100.00,100.00,100.00,13.612,1.185,1.547,3.662
values_33,35377,11639,96.8,98.3,88.9,16.45,12.47,3.98,2599,29845,22865,9661,100.00,100.00,100.00,100.00,13.612,1.185,1.547,3.662
values_15,35377,11639,96.8,98.3,88.9,16.45,12.47,3.98,2599,29845,22865,9661,100.00,100.00,100.00,100.00,13.612,1.185,1.547,3.662
values_93,35377,11639,96.8,98.3,88.9,16.45,12.47,3.98,2599,29845,22865,9661,100.00,100.00,100.00,100.00,13.612,1.185,1.547,3.662
values_24,35377,11639,96.8,98.3,88.9,16.45,12.47,3.98,2599,29845,22865,9661,100.00,100.00,100.00,100.00,13.612,1.185,1.547,3.662
values_25,35377,11639,96.8,98.3,88.9,16.45,12.47,3.98,2599,29845,22865,9661,100.00,100.00,100.00,100.00,13.612,1.185,1.547,3.662
values_26,35377,11639,96.8,98.3,88.9,16.45,12.47,3.98,2599,29845,22865,9661,100.00,100.00,100.00,100.00,13.612,1.185,1.547,3.662
