inputName,text,data,bss
values_11,5728,2508,1512
values_19,5728,2508,1512
values_12,5728,2508,1512
values_38,5728,2508,1512
values_81,5728,2508,1512
values_5,5728,2508,1512
values_40,5728,2508,1512
values_70,5728,2508,1512
values_23,5728,2508,1512
values_72,5728,2508,1512
values_79,5728,2508,1512
values_78,5728,2508,1512
values_87,5728,2508,1512
values_6,5728,2508,1512
values_68,5728,2508,1512
values_69,5728,2508,1512
values_1,5728,2508,1512
values_45,5728,2508,1512
values_33,5728,2508,1512
values_15,5728,2508,1512
values_93,5728,2508,1512
values_24,5728,2508,1512
values_25,5728,2508,1512
values_26,5728,2508,1512
values_48,5728,2508,1512
values_71,5728,2508,1512
values_76,5728,2508,1512
values_7,5728,2508,1512
values_50,5728,2508,1512
values_22,5728,2508,1512
values_4,5728,2508,1512
values_32,5728,2508,1512
values_77,5728,2508,1512
values_91,5728,2508,1512
values_42,5728,2508,1512
values_13,5728,2508,1512
values_41,5728,2508,1512
values_55,5728,2508,1512
values_31,5728,2508,1512
values_66,5728,2508,1512
values_65,5728,2508,1512
values_62,5728,2508,1512
values_21,5728,2508,1512
values_95,5728,2508,1512
values_84,5728,2508,1512
values_58,5728,2508,1512
values_64,5728,2508,1512
values_83,5728,2508,1512
values_94,5728,2508,1512
values_0,5728,2508,1512
values_99,5728,2508,1512
values_96,5728,2508,1512
values_67,5728,2508,1512
values_61,5728,2508,1512
values_43,5728,2508,1512
values_2,5728,2508,1512
values_54,5728,2508,1512
values_30,5728,2508,1512
values_59,5728,2508,1512
values_85,5728,2508,1512
values_74,5728,2508,1512
values_90,5728,2508,1512
values_18,5728,2508,1512
values_52,5728,2508,1512
values_44,5728,2508,1512
values_17,5728,2508,1512
values_36,5728,2508,1512
values_49,5728,2508,1512
values_86,5728,2508,1512
values_37,5728,2508,1512
values_56,5728,2508,1512
values_63,5728,2508,1512
values_35,5728,2508,1512
values_97,5728,2508,1512
values_75,5728,2508,1512
values_57,5728,2508,1512
values_88,5728,2508,1512
values_10,5728,2508,1512
values_53,5728,2508,1512
values_8,5728,2508,1512
values_39,5728,2508,1512
values_47,5728,2508,1512
values_60,5728,2508,1512
values_89,5728,2508,1512
values_51,5728,2508,1512
values_14,5728,2508,1512
values_28,5728,2508,1512
values_16,5728,2508,1512
values_34,5728,2508,1512
values_82,5728,2508,1512
values_46,5728,2508,1512
values_27,5728,2508,1512
values_20,5728,2508,1512
values_9,5728,2508,1512
values_92,5728,2508,1512
values_3,5728,2508,1512
values_98,5728,2508,1512
values_29,5728,2508,1512
values_80,5728,2508,1512
values_73,5728,2508,1512
