id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2687,1796,756,3825,2334,2209,100.00,100.00,100.00,100.00,3.554,0.702,1.151,1.216
values_19,850,534,222,1051,684,648,100.00,100.00,100.00,100.00,3.829,0.809,1.243,1.312
values_12,2547,1684,708,3553,2226,2105,100.00,100.00,100.00,100.00,3.597,0.717,1.144,1.210
values_38,1651,1068,444,2197,1408,1330,100.00,100.00,100.00,100.00,3.718,0.751,1.173,1.241
values_81,496,295,122,539,359,341,100.00,100.00,100.00,100.00,4.066,0.920,1.382,1.455
values_5,1099,696,292,1381,912,863,100.00,100.00,100.00,100.00,3.764,0.796,1.205,1.273
values_40,919,586,242,1175,737,698,100.00,100.00,100.00,100.00,3.798,0.782,1.247,1.317
values_70,1033,661,282,1316,848,805,100.00,100.00,100.00,100.00,3.663,0.785,1.218,1.283
values_23,842,530,222,1043,678,643,100.00,100.00,100.00,100.00,3.793,0.807,1.242,1.309
values_72,3203,2128,892,4525,2822,2667,100.00,100.00,100.00,100.00,3.591,0.708,1.135,1.201
values_79,2114,1384,592,2877,1857,1759,100.00,100.00,100.00,100.00,3.571,0.735,1.138,1.202
values_78,693,429,178,833,538,510,100.00,100.00,100.00,100.00,3.893,0.832,1.288,1.359
values_87,1451,944,396,1941,1218,1153,100.00,100.00,100.00,100.00,3.664,0.748,1.191,1.258
values_6,2192,1448,600,3053,1879,1775,100.00,100.00,100.00,100.00,3.653,0.718,1.167,1.235
values_68,868,550,230,1091,698,662,100.00,100.00,100.00,100.00,3.774,0.796,1.244,1.311
values_69,2298,1500,640,3117,2035,1926,100.00,100.00,100.00,100.00,3.591,0.737,1.129,1.193
values_1,1429,928,380,1913,1182,1116,100.00,100.00,100.00,100.00,3.761,0.747,1.209,1.280
values_45,3505,2340,972,5009,3072,2901,100.00,100.00,100.00,100.00,3.606,0.700,1.141,1.208
values_33,1416,916,384,1873,1191,1127,100.00,100.00,100.00,100.00,3.688,0.756,1.189,1.256
values_15,2839,1880,796,3973,2506,2371,100.00,100.00,100.00,100.00,3.567,0.715,1.133,1.197
values_93,852,542,230,1075,686,652,100.00,100.00,100.00,100.00,3.704,0.793,1.242,1.307
values_24,702,437,182,853,545,517,100.00,100.00,100.00,100.00,3.857,0.823,1.288,1.358
values_25,2301,1516,636,3185,2000,1891,100.00,100.00,100.00,100.00,3.618,0.722,1.151,1.217
values_26,996,637,264,1284,810,767,100.00,100.00,100.00,100.00,3.773,0.776,1.230,1.299
values_48,927,585,244,1160,757,717,100.00,100.00,100.00,100.00,3.799,0.799,1.225,1.293
values_71,585,357,148,668,439,417,100.00,100.00,100.00,100.00,3.953,0.876,1.333,1.403
values_76,3363,2232,940,4741,2982,2819,100.00,100.00,100.00,100.00,3.578,0.709,1.128,1.193
values_7,1298,848,352,1745,1065,1008,100.00,100.00,100.00,100.00,3.688,0.744,1.219,1.288
values_50,1040,661,278,1312,853,808,100.00,100.00,100.00,100.00,3.741,0.793,1.219,1.287
values_22,2695,1784,748,3773,2358,2229,100.00,100.00,100.00,100.00,3.603,0.714,1.143,1.209
values_4,2411,1588,676,3329,2122,2009,100.00,100.00,100.00,100.00,3.567,0.724,1.136,1.200
values_32,430,251,100,438,292,277,100.00,100.00,100.00,100.00,4.300,0.982,1.473,1.552
values_77,1261,816,348,1657,1054,1000,100.00,100.00,100.00,100.00,3.624,0.761,1.196,1.261
values_91,808,511,212,1010,638,605,100.00,100.00,100.00,100.00,3.811,0.800,1.266,1.336
values_42,1135,733,306,1484,926,877,100.00,100.00,100.00,100.00,3.709,0.765,1.226,1.294
values_13,2267,1492,628,3129,1974,1867,100.00,100.00,100.00,100.00,3.610,0.725,1.148,1.214
values_41,1268,816,344,1653,1059,1003,100.00,100.00,100.00,100.00,3.686,0.767,1.197,1.264
values_55,2215,1452,612,3033,1934,1829,100.00,100.00,100.00,100.00,3.619,0.730,1.145,1.211
values_31,282,151,58,227,159,151,100.00,100.00,90.00,100.00,4.862,1.242,1.774,1.868
values_66,1109,708,300,1413,920,872,100.00,100.00,100.00,100.00,3.697,0.785,1.205,1.272
values_65,3192,2112,880,4481,2813,2656,100.00,100.00,100.00,100.00,3.627,0.712,1.135,1.202
values_62,3266,2168,912,4605,2889,2731,100.00,100.00,100.00,100.00,3.581,0.709,1.130,1.196
values_21,3303,2188,924,4637,2936,2776,100.00,100.00,100.00,100.00,3.575,0.712,1.125,1.190
values_95,3174,2112,880,4501,2781,2627,100.00,100.00,100.00,100.00,3.607,0.705,1.141,1.208
values_84,1373,884,372,1797,1158,1096,100.00,100.00,100.00,100.00,3.691,0.764,1.186,1.253
values_58,2570,1704,728,3593,2263,2144,100.00,100.00,100.00,100.00,3.530,0.715,1.136,1.199
values_64,2976,1980,832,4209,2611,2469,100.00,100.00,100.00,100.00,3.577,0.707,1.140,1.205
values_83,1582,1032,432,2133,1337,1265,100.00,100.00,100.00,100.00,3.662,0.742,1.183,1.251
values_94,2727,1796,764,3773,2420,2290,100.00,100.00,100.00,100.00,3.569,0.723,1.127,1.191
values_0,1233,788,332,1585,1032,977,100.00,100.00,100.00,100.00,3.714,0.778,1.195,1.262
values_99,817,519,216,1030,645,612,100.00,100.00,100.00,100.00,3.782,0.793,1.267,1.335
values_96,1479,956,404,1953,1258,1191,100.00,100.00,100.00,100.00,3.661,0.757,1.176,1.242
values_67,3390,2256,952,4801,3003,2840,100.00,100.00,100.00,100.00,3.561,0.706,1.129,1.194
values_61,1946,1276,544,2653,1691,1602,100.00,100.00,100.00,100.00,3.577,0.734,1.151,1.215
values_43,1724,1120,472,2309,1483,1403,100.00,100.00,100.00,100.00,3.653,0.747,1.163,1.229
values_2,1800,1172,488,2429,1541,1456,100.00,100.00,100.00,100.00,3.689,0.741,1.168,1.236
values_54,1822,1188,504,2457,1577,1493,100.00,100.00,100.00,100.00,3.615,0.742,1.155,1.220
values_30,3453,2300,956,4913,3032,2863,100.00,100.00,100.00,100.00,3.612,0.703,1.139,1.206
values_59,1610,1044,440,2145,1377,1303,100.00,100.00,100.00,100.00,3.659,0.751,1.169,1.236
values_85,2946,1940,824,4081,2625,2483,100.00,100.00,100.00,100.00,3.575,0.722,1.122,1.186
