id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3052285,1936958,33181,357237,276561,179687,100.00,100.00,100.00,100.00,91.989,8.544,11.037,16.987
values_19,1530163,959217,17246,184692,143051,93052,100.00,100.00,100.00,100.00,88.726,8.285,10.697,16.444
values_12,192638,121426,2326,24252,18831,12332,100.00,100.00,100.00,100.00,82.819,7.943,10.230,15.621
values_38,3440476,2185073,37238,401244,310607,201772,100.00,100.00,100.00,100.00,92.392,8.575,11.077,17.051
values_81,139516,87692,1725,17877,13889,9111,100.00,100.00,100.00,100.00,80.879,7.804,10.045,15.313
values_5,2378402,1510332,25973,279117,216119,140473,100.00,100.00,100.00,100.00,91.572,8.521,11.005,16.931
values_40,525563,329131,6110,64692,50159,32716,100.00,100.00,100.00,100.00,86.017,8.124,10.478,16.064
values_70,2701303,1715806,29430,316572,245099,159276,100.00,100.00,100.00,100.00,91.787,8.533,11.021,16.960
values_23,338467,215523,3918,41220,31979,20892,100.00,100.00,100.00,100.00,86.388,8.211,10.584,16.201
values_72,12258,7615,190,1812,1419,956,100.00,100.00,100.00,100.00,64.516,6.765,8.638,12.822
values_79,4204299,2638109,46318,499812,386859,251228,100.00,100.00,100.00,100.00,90.770,8.412,10.868,16.735
values_78,2701884,1714848,29430,316572,245099,159276,100.00,100.00,100.00,100.00,91.807,8.535,11.024,16.964
values_87,191277,119951,2326,24252,18831,12332,100.00,100.00,100.00,100.00,82.234,7.887,10.158,15.511
values_6,1530268,960226,17246,184692,143051,93052,100.00,100.00,100.00,100.00,88.732,8.286,10.697,16.445
values_68,2083896,1323919,22798,244740,189519,123212,100.00,100.00,100.00,100.00,91.407,8.515,10.996,16.913
values_69,1314407,824988,14845,158757,122979,80021,100.00,100.00,100.00,100.00,88.542,8.279,10.688,16.426
values_1,661333,421459,7461,79197,61391,40017,100.00,100.00,100.00,100.00,88.639,8.350,10.772,16.526
values_45,525181,329143,6110,64692,50159,32716,100.00,100.00,100.00,100.00,85.954,8.118,10.470,16.053
values_33,259799,164658,3053,31989,24827,16237,100.00,100.00,100.00,100.00,85.096,8.122,10.464,16.000
values_15,1313489,824056,14845,158757,122979,80021,100.00,100.00,100.00,100.00,88.480,8.274,10.681,16.414
values_93,339640,216498,3918,41220,31979,20892,100.00,100.00,100.00,100.00,86.687,8.240,10.621,16.257
values_24,3055010,1937529,33181,357237,276561,179687,100.00,100.00,100.00,100.00,92.071,8.552,11.046,17.002
values_25,23832,14763,341,3357,2621,1747,100.00,100.00,100.00,100.00,69.889,7.099,9.093,13.642
values_26,429833,273349,4933,52077,40389,26363,100.00,100.00,100.00,100.00,87.134,8.254,10.642,16.304
