inputName,text,data,bss
values_11,176,0,148
values_19,176,0,92
values_12,176,0,92
values_38,176,0,598
values_81,180,0,308
values_5,176,0,92
values_40,184,0,2068
values_70,180,0,308
values_23,184,0,820
values_72,196,0,1078
values_79,184,0,1702
values_78,180,0,532
values_87,188,0,1942
values_6,172,0,220
values_68,184,0,1270
values_69,188,0,1820
values_1,188,0,1588
values_45,184,0,2068
values_33,188,0,1942
values_15,172,0,52
values_93,176,0,92
values_24,180,0,668
values_25,532,0,40
values_26,172,0,70
values_48,188,0,1942
values_71,176,0,598
values_76,196,0,1078
values_7,184,0,2198
values_50,180,0,358
values_22,184,0,988
values_4,184,0,820
values_32,184,0,988
values_77,188,0,1942
values_91,176,0,262
values_42,184,0,988
values_13,176,0,262
values_41,184,0,2198
values_55,184,0,2198
values_31,176,0,118
values_66,172,0,52
values_65,188,0,1942
values_62,180,0,902
values_21,172,0,52
values_95,176,0,118
values_84,188,0,1820
values_58,184,0,2068
values_64,532,0,40
values_83,200,0,1478
values_94,184,0,1702
values_0,172,0,182
values_99,172,0,182
values_96,532,0,40
values_67,188,0,1942
values_61,532,0,40
values_43,180,0,358
values_2,184,0,820
values_54,176,0,262
values_30,184,0,2068
values_59,196,0,1078
values_85,180,0,470
values_74,184,0,2198
values_90,188,0,1588
values_18,180,0,902
values_52,172,0,52
values_44,184,0,2198
values_17,184,0,2068
values_36,184,0,412
values_49,172,0,70
values_86,188,0,1588
values_37,172,0,70
values_56,184,0,1702
values_63,180,0,358
values_35,184,0,412
values_97,172,0,220
values_75,184,0,988
values_57,172,0,182
values_88,188,0,1820
values_10,172,0,220
values_53,184,0,412
values_8,180,0,532
values_39,184,0,988
values_47,180,0,358
values_60,172,0,70
values_89,176,0,262
values_51,180,0,902
values_14,180,0,668
values_28,180,0,668
values_16,176,0,262
values_34,176,0,262
values_82,184,0,1372
values_46,184,0,820
values_27,172,0,182
values_20,188,0,1588
values_9,176,0,148
values_92,184,0,1702
values_3,172,0,220
values_98,180,0,470
values_29,180,0,358
values_80,180,0,470
values_73,184,0,1372
