id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,306343,227417,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.870,10.264,13.398,40.656
values_19,305950,227061,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.718,10.251,13.381,40.604
values_12,306397,227611,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.890,10.266,13.400,40.663
values_38,305037,226284,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.367,10.221,13.341,40.483
values_81,305300,226551,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.468,10.230,13.352,40.518
values_5,306960,227944,2599,29845,22865,7535,100.00,100.00,100.00,100.00,118.107,10.285,13.425,40.738
values_40,305887,226872,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.694,10.249,13.378,40.595
values_70,305190,226515,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.426,10.226,13.347,40.503
values_23,305532,226616,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.558,10.237,13.362,40.548
values_72,305250,226558,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.449,10.228,13.350,40.511
values_79,306808,227929,2599,29845,22865,7535,100.00,100.00,100.00,100.00,118.048,10.280,13.418,40.718
values_78,305304,226548,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.470,10.230,13.352,40.518
values_87,306145,227376,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.793,10.258,13.389,40.630
values_6,304379,225625,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.114,10.199,13.312,40.395
values_68,305128,226312,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.402,10.224,13.345,40.495
values_69,305732,226862,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.634,10.244,13.371,40.575
values_1,305496,226752,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.544,10.236,13.361,40.544
values_45,304919,226256,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.322,10.217,13.336,40.467
values_33,307468,228429,2599,29845,22865,7535,100.00,100.00,100.00,100.00,118.302,10.302,13.447,40.805
values_15,306273,227478,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.843,10.262,13.395,40.647
values_93,305264,226551,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.454,10.228,13.351,40.513
values_24,305316,226524,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.474,10.230,13.353,40.520
values_25,304453,225728,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.142,10.201,13.315,40.405
values_26,305649,226960,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.603,10.241,13.368,40.564
values_48,306100,227135,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.776,10.256,13.387,40.624
values_71,306194,227412,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.812,10.259,13.391,40.636
values_76,305687,226839,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.617,10.242,13.369,40.569
values_7,305694,226945,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.620,10.243,13.370,40.570
values_50,305598,226851,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.583,10.240,13.365,40.557
values_22,307547,228484,2599,29845,22865,7535,100.00,100.00,100.00,100.00,118.333,10.305,13.451,40.816
values_4,307189,228237,2599,29845,22865,7535,100.00,100.00,100.00,100.00,118.195,10.293,13.435,40.768
values_32,306257,227341,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.836,10.262,13.394,40.645
values_77,306948,228101,2599,29845,22865,7535,100.00,100.00,100.00,100.00,118.102,10.285,13.424,40.736
values_91,306270,227480,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.841,10.262,13.395,40.646
values_42,305485,226582,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.539,10.236,13.360,40.542
values_13,305981,227180,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.730,10.252,13.382,40.608
values_41,305973,227276,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.727,10.252,13.382,40.607
values_55,305234,226447,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.443,10.227,13.349,40.509
values_31,305869,227021,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.687,10.249,13.377,40.593
values_66,306552,227724,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.950,10.271,13.407,40.684
values_65,306224,227196,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.824,10.260,13.393,40.640
values_62,304965,226291,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.339,10.218,13.338,40.473
values_21,305539,226689,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.560,10.238,13.363,40.549
values_95,305304,226646,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.470,10.230,13.352,40.518
values_84,305505,226637,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.547,10.236,13.361,40.545
values_58,304671,225975,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.226,10.208,13.325,40.434
values_64,305951,227148,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.719,10.251,13.381,40.604
values_83,305788,226995,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.656,10.246,13.374,40.582
values_94,307238,228089,2599,29845,22865,7535,100.00,100.00,100.00,100.00,118.214,10.294,13.437,40.775
values_0,305553,226686,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.566,10.238,13.363,40.551
values_99,305393,226660,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.504,10.233,13.356,40.530
values_96,305674,226848,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.612,10.242,13.369,40.567
values_67,305413,226701,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.512,10.233,13.357,40.533
values_61,304499,225768,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.160,10.203,13.317,40.411
values_43,306493,227645,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.927,10.269,13.404,40.676
values_2,305241,226529,2599,29845,22865,7535,100.00,100.00,100.00,100.00,117.446,10.228,13.350,40.510
